MG1655,	1659877,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 5 2 1 0 1 1 3 2 2 2,	129 82 87 89 94 54 116 139 113 101 111,	nonsynonymous SNV gene1625_ynfE:gene1625_ynfE:exon1:c.C1809A:p.D603E, MG1655
MG1655,	1659881,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 6 1 2 1 0 2 4 1 3 2,	132 82 79 85 97 54 122 139 115 104 109,	nonsynonymous SNV gene1625_ynfE:gene1625_ynfE:exon1:c.C1813A:p.L605M, MG1655
MG1655,	1659882,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 5 1 0 0 0 0 1 2 1 0,	122 83 77 82 96 55 121 136 116 103 108,	nonsynonymous SNV gene1625_ynfE:gene1625_ynfE:exon1:c.T1814A:p.L605Q, MG1655
MG1655,	1659883,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 6 1 1 1 1 1 4 1 2 1,	128 82 76 81 99 54 119 132 116 103 108,	synonymous SNV gene1625_ynfE:gene1625_ynfE:exon1:c.G1815A:p.L605L, MG1655
MG1655,	1679213,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 7 4 0 0 0 0 0 0,	168 85 97 80 104 73 188 156 142 110 83,	nonsynonymous SNV gene1643_ydgH:gene1643_ydgH:exon1:c.G787T:p.D263Y, MG1655
MG1655,	1708758,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 2 3 0 0 0 0 0 0 0,	114 68 76 60 83 60 69 101 71 73 60,	nonsynonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.G1840C:p.E614Q, MG1655
MG1655,	1708958,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 4 1 0 0 2 1 0,	109 43 66 51 74 55 80 89 109 69 63,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.T2040C:p.V680V, MG1655
MG1655,	1714317,	indel;C+T;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 3 3 0 1 0 3 5 5 2 2,	129 54 76 46 64 42 103 107 85 83 65,	upstream;downstream gene1675_gstA;gene1674_dtpA,gene1676_pdxY
MG1655,	1732645,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 0 1 0 2 0 0 3,	105 70 92 69 53 44 130 119 107 96 59,	frameshift deletion gene1693_lhr:gene1693_lhr:exon1:c.3559delC:p.Q1187fs, MG1655
MG1655,	1733491,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 0 1 3 2 1 1 1 2,	117 62 80 71 64 42 96 107 86 66 66,	nonsynonymous SNV gene1693_lhr:gene1693_lhr:exon1:c.C4405A:p.Q1469K, MG1655
MG1655,	1734610,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 0 0 1 0 0 0 0 2 1,	68 38 63 35 64 34 80 110 91 71 56,	nonsynonymous SNV gene1695_mepH:gene1695_mepH:exon1:c.C176A:p.T59K, MG1655
MG1655,	1734839,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 3 0 1 0 0 0,	146 77 86 72 80 60 117 160 117 108 95,	synonymous SNV gene1695_mepH:gene1695_mepH:exon1:c.G405A:p.A135A, MG1655
MG1655,	1747146,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 2 1 1 3 2 5 5 1 1,	137 104 91 70 62 50 128 145 100 94 92,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.A16T:p.I6F, MG1655
MG1655,	1747159,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 2 1 3 1 3 6 5 4 5,	138 117 104 66 66 48 132 151 104 97 87,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G29C:p.G10A, MG1655
MG1655,	1747166,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 3 1 2 1 3 3 7 1 4,	163 126 126 83 88 66 146 173 125 109 101,	synonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G36C:p.T12T, MG1655
MG1655,	1757337,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 5 2 4 0 3 0 0 2 2,	159 84 100 82 88 82 139 158 122 131 113,	upstream;downstream gene1718_lpp;gene1717_pykF,gene1719_ldtE
MG1655,	1757697,	indel;A-1;A+T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 6 2 1 2 4 3 2 2,	199 129 112 93 105 88 167 149 122 135 137,	downstream gene1717_pykF,gene1718_lpp,gene1719_ldtE
MG1655,	1844594,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 1 5 5 3 1 5 4 4 3 4,	189 93 114 79 89 66 178 184 156 150 133,	nonsynonymous SNV gene1805_ynjI:gene1805_ynjI:exon1:c.C278A:p.A93E, MG1655
MG1655,	1845729,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 0 3 3 4 20,	191 93 120 78 88 58 139 143 125 108 92,	nonsynonymous SNV gene1806_topB:gene1806_topB:exon1:c.T1232G:p.L411R, MG1655
MG1655,	1849703,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 0 0 3 2 3 2 0 0,	151 77 94 63 92 55 127 132 94 95 83,	synonymous SNV gene1809_sppA:gene1809_sppA:exon1:c.G867A:p.A289A, MG1655
MG1655,	1849709,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 1 1 3 3 2 3 1 1,	155 75 92 62 96 53 129 129 92 95 83,	synonymous SNV gene1809_sppA:gene1809_sppA:exon1:c.C873A:p.I291I, MG1655
MG1655,	1861678,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 0 5 0 4 0 2 8 1 6 4,	195 97 120 78 95 76 171 151 133 145 102,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1874130,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 3 2 6 1 4 5 3 1 2,	196 110 117 71 112 83 152 187 163 97 108,	nonsynonymous SNV gene1831_yoaI:gene1831_yoaI:exon1:c.C53T:p.A18V, MG1655
MG1655,	1894339,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 0 1 3 1 0 4 4 1 6 2,	146 68 79 81 88 54 114 114 100 103 80,	stopgain gene1855_yoaC:gene1855_yoaC:exon1:c.G207A:p.W69X, MG1655
MG1655,	1894341,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 1 1 3 1 2 7 5 4 9 4,	150 73 90 88 105 66 134 136 108 101 84,	nonsynonymous SNV gene1855_yoaC:gene1855_yoaC:exon1:c.C209A:p.A70E, MG1655
MG1655,	1908009,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 6 1 1 2 2 2 1 3 4 3,	221 97 117 85 90 67 163 162 121 128 111,	upstream;downstream gene1867_rlmA,gene1868_cspC,gene1869_yobF,gene1872_yobH;gene1870_yebO,gene1871_mgrB
MG1655,	1920207,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 4 1 1 1 2 0 0 0,	115 69 86 73 75 48 124 141 74 95 73,	upstream;downstream gene1881_rsmF;gene1880_yebT
MG1655,	1923704,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 1 4 0 0 1 1 0 1,	125 54 78 65 75 48 123 124 87 109 62,	nonsynonymous SNV gene1887_yebY:gene1887_yebY:exon1:c.G3A:p.M1I, MG1655
MG1655,	1923705,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 0 5 0 0 2 0 0 1,	121 53 76 58 75 49 122 126 88 106 60,	nonsynonymous SNV gene1887_yebY:gene1887_yebY:exon1:c.T2A:p.M1K, MG1655
MG1655,	1940190,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 1 1 2 0 2 2 1 1 1,	96 53 70 58 57 40 82 121 103 84 78,	nonsynonymous SNV gene1903_lpxM:gene1903_lpxM:exon1:c.G4A:p.E2K, MG1655
MG1655,	1970893,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 4 0 0 2 1 1 0 0,	110 64 90 66 81 51 121 112 105 83 88,	nonsynonymous SNV gene1934_tap:gene1934_tap:exon1:c.G92T:p.W31L, MG1655
MG1655,	1981643,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 4 2 6 2 5 4 4 1,	162 88 120 89 112 45 122 188 118 123 87,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C745A:p.Q249K, MG1655
MG1655,	1981646,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 2 3 2 6 4 5 2 4 2,	165 89 120 91 113 48 127 177 119 126 91,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C742A:p.Q248K, MG1655
MG1655,	1981648,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 1 0 4 1 5 0 3 0,	168 89 121 86 109 46 127 186 115 121 88,	stopgain gene1946_otsB:gene1946_otsB:exon1:c.T740A:p.L247X, MG1655
MG1655,	1981649,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 2 1 4 1 3 1 3 0,	164 89 120 90 110 49 130 185 121 129 90,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.T739A:p.L247I, MG1655
MG1655,	1981651,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 3 1 3 2 6 3 4 0,	164 89 120 90 104 48 132 182 119 128 89,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C737A:p.A246E, MG1655
MG1655,	1981653,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 1 3 0 3 0 1 0,	165 89 123 87 102 52 131 185 112 128 93,	synonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C735A:p.T245T, MG1655
MG1655,	1986601,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 6 2 0 3 2 2 4 0 5 2,	175 100 107 81 95 80 189 173 114 142 147,	upstream;downstream gene1949_araF,gene1950_ftnB;gene1951_yecJ
MG1655,	1995643,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 3 1 3 1 2 6 5 6 2,	173 81 96 59 95 59 129 122 91 138 108,	upstream;downstream gene1962_uvrC,gene1963_uvrY,gene1964_yecF;gene1965_sdiA
MG1655,	1999231,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 2 9 2 2 9 2 0 1 2 2,	145 93 91 73 72 62 117 118 96 103 68,	nonsynonymous SNV gene1968_dcyD:gene1968_dcyD:exon1:c.A250T:p.T84S, MG1655
MG1655,	1999619,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 4 0 0 0 4 1 1 1 1,	150 56 73 52 60 43 110 138 91 96 69,	nonsynonymous SNV gene1969_fliY:gene1969_fliY:exon1:c.C767A:p.S256Y, MG1655
MG1655,	2007484,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 0 0 1 2 2 0 3 1,	123 48 54 48 61 28 96 107 97 57 56,	synonymous SNV gene1976_amyA:gene1976_amyA:exon1:c.C1329A:p.G443G, MG1655
MG1655,	2013153,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 0 0 2 0 1 1 0 0 0,	125 77 104 67 91 65 113 157 118 101 82,	upstream;downstream gene1982_yedN,gene1984_fliE,gene1985_fliF;gene1983_intG
MG1655,	2013154,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 0 0 2 0 1 1 1 0 0,	122 79 99 66 89 66 112 151 116 100 79,	upstream;downstream gene1982_yedN,gene1984_fliE,gene1985_fliF;gene1983_intG
MG1655,	2013156,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 5 0 0 2 1 1 1 0 0 0,	123 82 104 68 89 65 112 157 117 99 80,	upstream;downstream gene1982_yedN,gene1984_fliE,gene1985_fliF;gene1983_intG
MG1655,	2013160,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 0 0 2 0 1 0 0 0 0,	118 75 97 66 86 59 111 149 115 93 75,	upstream;downstream gene1982_yedN,gene1984_fliE,gene1985_fliF;gene1983_intG
MG1655,	2023100,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 6 2 3 1 2 2 5 2 2 0,	152 84 112 88 75 71 136 152 132 103 94,	nonsynonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.G208T:p.A70S, MG1655
MG1655,	2033995,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 0 2 6 1 5 3 0 4 3,	146 83 65 57 79 48 131 125 68 80 83,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2033996,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 0 7 0 3 3 0 2 0,	140 82 63 50 72 50 115 115 68 79 76,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2033997,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 0 0 5 0 0 2 0 1 0,	154 86 63 58 79 51 128 124 69 84 83,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2033999,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 0 0 4 0 0 1 0 1 1,	159 88 74 60 80 56 135 130 75 89 84,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2059414,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 0 0 6 3 2 6 4 1 0,	144 69 95 59 78 63 127 130 97 120 84,	nonsynonymous SNV gene2030_yeeO:gene2030_yeeO:exon1:c.G277T:p.A93S, MG1655
MG1655,	2093594,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 1 3 2 0 1 1 1,	163 77 105 61 81 53 135 158 118 105 74,	nonsynonymous SNV gene2074_hisB:gene2074_hisB:exon1:c.C127A:p.L43M, MG1655
MG1655,	2101497,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 4 2 2 0 2 0 2 0,	197 96 136 79 101 68 147 163 116 107 97,	nonsynonymous SNV gene2082_wbbL:gene2082_wbbL:exon2:c.G694T:p.A232S, MG1655
MG1655,	2104081,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 4 0 3 0 0 3 0 0 0,	126 48 71 57 74 49 93 124 65 74 93,	nonsynonymous SNV gene2084_wbbK:gene2084_wbbK:exon1:c.C429A:p.N143K, MG1655
MG1655,	2113590,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 0 3 2 1 0 2 3,	164 98 96 94 100 56 119 118 114 126 130,	synonymous SNV gene2094_wcaN:gene2094_wcaN:exon1:c.G738A:p.A246A, MG1655
MG1655,	2128734,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 5 4 0 2 2 7 0 0 2,	171 69 81 61 104 66 131 154 132 99 97,	nonsynonymous SNV gene2106_wcaF:gene2106_wcaF:exon1:c.C155A:p.A52E, MG1655
MG1655,	2148862,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 1 0 0 2 0 0 0 0,	93 37 86 60 56 39 91 97 95 83 54,	nonsynonymous SNV gene2121_yegD:gene2121_yegD:exon1:c.C1189A:p.Q397K, MG1655
MG1655,	2151179,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 4 0 1 0 0 0 2 1 2,	180 79 99 93 104 62 146 162 123 131 113,	upstream;downstream gene2122_yegI,gene2123_yegJ;gene2124_yegK
MG1655,	2155241,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 0 3 1 2 3 1 0 4,	141 65 91 69 77 42 117 126 109 85 63,	nonsynonymous SNV gene2130_mdtA:gene2130_mdtA:exon1:c.C1226A:p.A409E, MG1655
MG1655,	2155242,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 1 2 1 1 2 1 0 3,	150 65 92 69 78 44 118 128 109 90 59,	synonymous SNV gene2130_mdtA:gene2130_mdtA:exon1:c.G1227A:p.A409A, MG1655
MG1655,	2168532,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	11 7 3 3 2 1 6 6 3 9 8,	281 179 155 112 146 126 247 224 161 168 197,	upstream gene2140_yegZ,gene2141_yegR,gene2142_yegS
MG1655,	2173360,	indel;A-2,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	107 69 82 59 68 44 106 86 83 71 65,	113 72 90 62 73 47 110 93 86 80 69,	frameshift deletion gene2147_gatC:gene2147_gatC:exon2:c.917delT:p.V306fs, MG1655
MG1655,	2183100,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 0 0 1 1 0 1 5 0,	156 51 81 74 68 43 141 106 99 99 69,	synonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.C552A:p.V184V, MG1655
MG1655,	2183398,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 0 0 5 1 1 2 0 0,	134 60 82 64 77 58 127 144 106 91 73,	nonsynonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.C254A:p.A85E, MG1655
MG1655,	2183405,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 3 1 2 1 0 0,	139 60 91 74 76 56 131 147 110 99 70,	synonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.C247A:p.R83R, MG1655
MG1655,	2185874,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 6 2 0 1 0 0 0 1 0,	170 96 109 94 75 82 162 155 84 127 107,	upstream gene2159_thiM,gene2160_rcnR,gene2161_rcnA
MG1655,	2192365,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 5 0 0 0 0 0 1 0 3 7,	92 81 80 51 80 53 100 115 43 98 106,	upstream;downstream gene2165_yehC,gene2166_yehD;gene2167_yehE,gene2168_mrp
MG1655,	2213558,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 3 0 0 3 2 3 1 2 2,	118 61 92 75 81 47 128 143 121 78 104,	nonsynonymous SNV gene2180_yehU:gene2180_yehU:exon1:c.C1087A:p.Q363K, MG1655
MG1655,	2231119,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	167 107 134 80 102 79 151 152 130 130 126,	167 107 135 80 102 79 151 152 130 130 126,	nonsynonymous SNV gene2197_yohK:gene2197_yohK:exon1:c.T101C:p.L34S, MG1655
MG1655,	2232796,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 0 0 3 2 1 0 0 0,	137 80 109 99 108 55 146 155 116 83 83,	upstream;downstream gene2199_sanA,gene2200_yeiS;gene2198_cdd
MG1655,	2263680,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 0 2 1 0 0 1 1 0,	82 51 54 43 39 27 102 110 94 68 49,	upstream gene2224_fruB,gene2225_setB
MG1655,	2267912,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 2 3 4 0 2 2 1 1 0,	161 83 91 92 74 67 123 151 120 127 101,	synonymous SNV gene2229_yeiR:gene2229_yeiR:exon1:c.C84A:p.P28P, MG1655
MG1655,	2297370,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 0 1 5 0 1 0 0 1,	136 90 102 62 100 67 134 141 120 105 100,	nonsynonymous SNV gene2256_ccmA:gene2256_ccmA:exon1:c.C275T:p.T92M, MG1655
MG1655,	2304649,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 1 0 2 0 0 1 0 1 3,	33 22 23 17 22 17 18 28 20 20 25,	downstream gene2264_eco,gene2265_mqo
MG1655,	2335937,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 1 1 1 2 1 2 0 1 1,	154 78 93 107 109 75 111 155 117 104 101,	synonymous SNV gene2285_yfaA:gene2285_yfaA:exon1:c.C708A:p.G236G, MG1655
MG1655,	2355315,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 5 1 2 2 3 6 4 1 1,	106 71 88 74 59 64 98 100 80 79 73,	nonsynonymous SNV gene2297_glpB:gene2297_glpB:exon1:c.G1051T:p.A351S, MG1655
MG1655,	2355317,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 2 0 1 1 0 5 2 0 0,	102 73 85 72 57 65 94 99 82 77 71,	synonymous SNV gene2297_glpB:gene2297_glpB:exon1:c.G1053T:p.A351A, MG1655
MG1655,	2358075,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 2 1 1 6 2 2 6 0 1 2,	234 124 136 75 116 67 177 165 142 119 145,	synonymous SNV gene2301_rhmA:gene2301_rhmA:exon1:c.C771A:p.G257G, MG1655
MG1655,	2361531,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 1 1 1 2 1 2 0 4,	153 75 101 79 82 45 125 140 111 93 80,	nonsynonymous SNV gene2304_rhmR:gene2304_rhmR:exon1:c.T681A:p.N227K, MG1655
MG1655,	2361535,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 2 3 2 2 3 2 1 0 2,	147 77 98 77 81 37 126 135 100 91 72,	nonsynonymous SNV gene2304_rhmR:gene2304_rhmR:exon1:c.T677A:p.I226N, MG1655
MG1655,	2361539,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 2 1 1 2 0 4 0 1 2,	145 67 99 70 82 35 123 141 97 88 77,	nonsynonymous SNV gene2304_rhmR:gene2304_rhmR:exon1:c.C673A:p.Q225K, MG1655
MG1655,	2364352,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 2 4 0 3 2 0 4 0 3 2,	137 58 75 63 59 46 115 123 106 89 93,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364354,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 4 0 2 2 0 6 1 3 2,	127 56 73 57 54 47 120 128 98 90 87,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364355,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 0 5 0 2 1 2 5 1 5 4,	128 55 69 56 51 45 116 118 99 91 90,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2372222,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 2 3 1 0 1 1 1,	140 64 85 68 93 54 132 133 109 100 83,	nonsynonymous SNV gene2313_arnT:gene2313_arnT:exon1:c.G1315T:p.V439F, MG1655
MG1655,	2394770,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 2 1 5 4 1 3 1 0 0,	112 92 93 74 81 71 149 106 99 89 90,	nonsynonymous SNV gene2335_nuoL:gene2335_nuoL:exon1:c.A277G:p.T93A, MG1655
MG1655,	2407540,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 0 0 2 4 0 4 2 2 0,	211 92 150 79 115 74 159 191 157 108 105,	upstream gene2346_lrhA,gene2347_alaA
MG1655,	2408883,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 4 6 4 6 3 4 7 8 6,	160 92 99 91 102 71 127 169 108 108 95,	nonsynonymous SNV gene2348_yfbR:gene2348_yfbR:exon1:c.G22T:p.A8S, MG1655
MG1655,	2408885,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 4 4 1 3 1 3 2 7 4,	159 91 100 91 96 68 125 172 108 105 93,	synonymous SNV gene2348_yfbR:gene2348_yfbR:exon1:c.C24T:p.A8A, MG1655
