MG1655,	1999619,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 2 0 0 0 1 0 0 0 1,	121 87 39 57 29 42 78 106 88 92 84,	nonsynonymous SNV gene1969_fliY:gene1969_fliY:exon1:c.C767A:p.S256Y, MG1655
MG1655,	2003779,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 2 2 1 0 0 2 1 0,	98 87 25 51 37 35 58 79 83 93 63,	upstream gene1972_fliC,gene1973_fliD
MG1655,	2003783,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 2 2 0 0 1 2 0 0,	96 88 26 49 39 30 62 80 87 89 63,	upstream gene1972_fliC,gene1973_fliD
MG1655,	2007484,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 0 2 2 1 2 1 3,	96 77 29 46 26 25 55 83 83 78 47,	synonymous SNV gene1976_amyA:gene1976_amyA:exon1:c.C1329A:p.G443G, MG1655
MG1655,	2013083,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 0 0 0 2 0 0 1 0 1,	116 121 45 78 57 36 63 112 99 102 99,	upstream;downstream gene1982_yedN,gene1984_fliE,gene1985_fliF;gene1983_intG
MG1655,	2013160,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 2 0 1 4 0 0 0 1,	96 116 43 66 48 44 67 117 99 122 71,	upstream;downstream gene1982_yedN,gene1984_fliE,gene1985_fliF;gene1983_intG
MG1655,	2018252,	indel;G+A;G-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 3 0 1 0 2 1 0 0,	94 102 46 55 37 38 70 95 99 89 74,	frameshift deletion gene1989_fliJ:gene1989_fliJ:exon1:c.307delG:p.E103fs, MG1655
MG1655,	2018729,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 1 0 0 3 0 0 0 0,	114 102 46 58 37 48 60 106 87 114 65,	nonsynonymous SNV gene1990_fliK:gene1990_fliK:exon1:c.C344A:p.T115K, MG1655
MG1655,	2023092,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 1 1 1 3 2 0 1 0 1,	147 133 52 86 48 58 93 132 114 129 93,	nonsynonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.C200T:p.S67L, MG1655
MG1655,	2023093,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 1 1 1 4 2 0 1 0 0,	151 127 54 84 46 58 91 129 111 123 93,	synonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.G201T:p.S67S, MG1655
MG1655,	2023096,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 1 0 1 3 1 0 1 0 1,	153 125 56 86 47 60 97 135 113 132 96,	synonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.C204T:p.F68F, MG1655
MG1655,	2023100,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 1 0 1 4 2 2 4 0 2,	151 132 58 85 51 61 98 127 122 133 97,	nonsynonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.G208T:p.A70S, MG1655
MG1655,	2025342,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 2 3 0 2 2 0 1 2 1,	146 114 43 52 48 63 84 113 125 126 98,	upstream;downstream gene1999_dsrB,gene2001_dsrA,gene2002_yedP;gene1998_rcsA,gene2000_yodD,gene2003_yedQ
MG1655,	2028392,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 0 1 1 4 0 3 0 2 1,	167 128 54 90 60 78 94 133 117 128 107,	upstream;downstream gene2003_yedQ,gene2004_yodC;gene2005_yedI
MG1655,	2033995,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 1 3 5 8 1 6 1 6 2 6,	145 69 37 68 53 65 99 88 111 81 94,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2033996,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 0 5 3 5 1 6 0 6 1 4,	140 70 44 64 49 65 98 83 113 79 91,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2033997,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 0 4 1 1 0 3 1 3 0 3,	146 69 43 64 45 69 101 87 108 83 90,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2034002,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 3 2 1 1 1 0 2 0 1,	135 77 44 66 47 67 94 92 111 86 92,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2093597,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 0 0 0 0 4 0 0 0 0,	145 149 56 82 56 63 80 152 101 116 121,	nonsynonymous SNV gene2074_hisB:gene2074_hisB:exon1:c.C130A:p.Q44K, MG1655
MG1655,	2116433,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 3 0 0 1 0 0 0 0,	111 117 46 51 42 32 49 84 90 104 69,	nonsynonymous SNV gene2096_wcaL:gene2096_wcaL:exon1:c.C695A:p.T232N, MG1655
MG1655,	2122217,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 0 0 1 3 0 1 2 1,	93 100 43 67 53 43 60 137 105 106 75,	nonsynonymous SNV gene2100_cpsG:gene2100_cpsG:exon1:c.G763A:p.D255N, MG1655
MG1655,	2128336,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 1 0 0 1 2 6 2 1,	139 102 44 72 41 58 91 114 107 103 110,	upstream;downstream gene2105_gmd;gene2106_wcaF,gene2107_wcaE
MG1655,	2131811,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 4 0 0 0 2 0 1,	143 128 61 89 73 57 90 114 117 119 97,	nonsynonymous SNV gene2109_wcaC:gene2109_wcaC:exon1:c.G260A:p.R87H, MG1655
MG1655,	2132681,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 0 0 1 3 3 3 2 3 3,	136 141 42 60 66 48 84 136 119 117 98,	nonsynonymous SNV gene2111_wcaA:gene2111_wcaA:exon1:c.C717A:p.S239R, MG1655
MG1655,	2132684,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 0 1 1 3 1 3 1 1 3,	139 141 39 64 68 51 81 139 117 114 103,	synonymous SNV gene2111_wcaA:gene2111_wcaA:exon1:c.C714A:p.A238A, MG1655
MG1655,	2132685,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 1 1 3 1 3 1 4 3,	141 147 39 62 64 53 83 133 117 114 101,	nonsynonymous SNV gene2111_wcaA:gene2111_wcaA:exon1:c.C713A:p.A238D, MG1655
MG1655,	2132687,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 2 3 1 3 2 2 2,	150 146 40 67 72 53 84 141 120 115 104,	synonymous SNV gene2111_wcaA:gene2111_wcaA:exon1:c.C711A:p.R237R, MG1655
MG1655,	2148861,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 2 0 2 0 1 0 0,	89 74 26 52 39 31 55 89 77 69 63,	synonymous SNV gene2121_yegD:gene2121_yegD:exon1:c.C1188A:p.A396A, MG1655
MG1655,	2151179,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 3 0 0 1 1 2 3 0 0,	175 125 48 61 60 64 118 149 146 134 136,	upstream;downstream gene2122_yegI,gene2123_yegJ;gene2124_yegK
MG1655,	2156348,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 0 0 3 2 0 5 1 0,	122 132 64 68 44 60 66 129 88 104 93,	nonsynonymous SNV gene2131_mdtB:gene2131_mdtB:exon1:c.G1086T:p.L362F, MG1655
MG1655,	2159421,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 0 0 1 0 0 0 0 2,	114 100 30 52 34 37 55 116 75 79 67,	nonsynonymous SNV gene2132_mdtC:gene2132_mdtC:exon1:c.A1036T:p.I346F, MG1655
MG1655,	2159428,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 2 0 1 0 0 0 1 2,	118 89 32 62 35 37 51 105 67 79 58,	nonsynonymous SNV gene2132_mdtC:gene2132_mdtC:exon1:c.T1043A:p.V348E, MG1655
MG1655,	2168532,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	11 4 4 7 2 4 8 6 10 4 9,	310 132 92 156 73 129 173 174 221 168 171,	upstream gene2140_yegZ,gene2141_yegR,gene2142_yegS
MG1655,	2173360,	indel;A-2,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	72 87 30 46 39 34 57 111 73 71 58,	85 94 31 51 43 39 62 113 79 77 59,	frameshift deletion gene2147_gatC:gene2147_gatC:exon2:c.917delT:p.V306fs, MG1655
MG1655,	2174115,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 2 0 0 1 0 0 0 0 0,	117 106 40 85 58 63 79 95 115 89 86,	nonsynonymous SNV gene2147_gatC:gene2147_gatC:exon1:c.G164A:p.G55D, MG1655
MG1655,	2176020,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 0 0 0 3 2 2 0 2,	116 102 38 60 51 42 57 113 81 79 71,	nonsynonymous SNV gene2150_gatZ:gene2150_gatZ:exon1:c.C302A:p.A101E, MG1655
MG1655,	2183313,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 2 0 0 0 2 0 0 2,	101 89 36 40 42 43 49 103 89 81 63,	synonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.G339T:p.S113S, MG1655
MG1655,	2183314,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 2 0 0 0 0 1 0 2,	107 91 39 40 47 43 57 107 95 83 64,	nonsynonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.C338T:p.S113L, MG1655
MG1655,	2183398,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 1 0 0 2 5 1 0 4,	119 100 50 54 45 44 71 112 87 116 79,	nonsynonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.C254A:p.A85E, MG1655
MG1655,	2183630,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 1 1 0 2 2 2 1 2,	178 102 54 89 55 64 82 125 103 106 102,	synonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.C22A:p.R8R, MG1655
MG1655,	2183635,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 1 1 0 0 2 0 1 0,	183 118 57 96 64 75 101 136 114 115 104,	nonsynonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.C17A:p.T6N, MG1655
MG1655,	2190910,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 2 0 6 4 0 0 0 0,	251 165 74 90 88 76 162 170 198 152 169,	nonsynonymous SNV gene2164_yehB:gene2164_yehB:exon1:c.A1G:p.M1V, MG1655
MG1655,	2191380,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 2 0 2 0 2 0 0,	134 126 43 81 35 51 79 156 118 121 97,	nonsynonymous SNV gene2165_yehC:gene2165_yehC:exon1:c.C266A:p.P89Q, MG1655
MG1655,	2197467,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 3 3 0 2 3 0 3 7 3,	173 160 63 89 46 72 97 136 144 131 148,	unknown UNKNOWN MG1655
MG1655,	2199520,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 2 0 0 0 0 0 2,	83 82 33 42 30 41 44 95 65 69 57,	unknown UNKNOWN MG1655
MG1655,	2200446,	indel;G+A;G-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 0 0 2 0 0 2 0 0,	106 116 42 70 57 40 74 113 94 128 73,	frameshift deletion gene2171_yehI:gene2171_yehI:exon1:c.168delG:p.K56fs, MG1655
MG1655,	2201727,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 5 3 2 0 0 3 2 2 0 4,	173 131 56 81 69 74 104 160 143 113 123,	synonymous SNV gene2171_yehI:gene2171_yehI:exon1:c.C1449A:p.R483R, MG1655
MG1655,	2201734,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 7 3 2 0 1 1 2 2 4 5,	169 133 50 76 65 78 107 162 142 124 121,	nonsynonymous SNV gene2171_yehI:gene2171_yehI:exon1:c.C1456A:p.Q486K, MG1655
MG1655,	2203214,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 2 2 0 0 0 0 0 0,	86 84 37 52 39 44 52 92 82 94 51,	nonsynonymous SNV gene2171_yehI:gene2171_yehI:exon1:c.G2936A:p.G979E, MG1655
MG1655,	2213493,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 1 1 3 3 3 1 2 0,	106 99 44 56 48 55 67 120 80 98 83,	nonsynonymous SNV gene2180_yehU:gene2180_yehU:exon1:c.G1152T:p.L384F, MG1655
MG1655,	2213571,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 3 0 2 0 0 0,	120 105 62 77 50 59 88 106 102 110 81,	synonymous SNV gene2180_yehU:gene2180_yehU:exon1:c.G1074A:p.G358G, MG1655
MG1655,	2223000,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 0 0 0 0 5 0 2 0 2,	162 133 60 86 59 63 89 139 127 112 100,	synonymous SNV gene2188_dld:gene2188_dld:exon1:c.G816A:p.A272A, MG1655
MG1655,	2231119,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	180 119 56 97 72 99 108 182 127 126 120,	180 119 56 98 72 99 108 182 127 126 120,	nonsynonymous SNV gene2197_yohK:gene2197_yohK:exon1:c.T101C:p.L34S, MG1655
MG1655,	2234585,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 1 3 1 0 0 0 1,	119 98 54 61 54 56 75 107 95 116 87,	nonsynonymous SNV gene2201_preT:gene2201_preT:exon1:c.G553A:p.E185K, MG1655
MG1655,	2234907,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 2 2 1 0 0 0,	83 74 26 44 34 39 53 104 87 98 46,	nonsynonymous SNV gene2201_preT:gene2201_preT:exon1:c.C875A:p.P292Q, MG1655
MG1655,	2242770,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 3 2 0 1 0 0 2 1 1,	132 125 60 70 74 67 90 136 107 113 99,	synonymous SNV gene2207_yeiB:gene2207_yeiB:exon1:c.G198T:p.A66A, MG1655
MG1655,	2242772,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 3 2 0 2 0 0 3 1 2,	135 121 57 68 79 72 92 135 106 111 98,	nonsynonymous SNV gene2207_yeiB:gene2207_yeiB:exon1:c.G196T:p.A66S, MG1655
MG1655,	2245974,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 2 0 1 0 0 2 0,	94 96 36 46 24 37 63 87 81 80 65,	nonsynonymous SNV gene2210_cirA:gene2210_cirA:exon1:c.T796A:p.S266T, MG1655
MG1655,	2263678,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 1 0 1 2 1 0 0 0 2,	88 102 28 60 25 27 44 112 89 96 75,	upstream gene2224_fruB,gene2225_setB
MG1655,	2263681,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 0 0 0 2 2 0 0 0 1,	90 104 29 55 24 28 50 116 87 96 75,	upstream gene2224_fruB,gene2225_setB
MG1655,	2265469,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 3 4 0 0 0 2 1 1 1,	148 125 59 79 55 51 96 122 119 118 104,	nonsynonymous SNV gene2227_yeiP:gene2227_yeiP:exon1:c.T20A:p.I7N, MG1655
MG1655,	2265470,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 5 1 4 0 0 2 2 1 0 3,	145 130 62 78 57 55 101 125 125 125 115,	synonymous SNV gene2227_yeiP:gene2227_yeiP:exon1:c.T21A:p.I7I, MG1655
MG1655,	2278583,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 1 1 1 2 3 8 6 1,	181 139 64 96 89 74 90 171 154 156 121,	nonsynonymous SNV gene2238_bcr:gene2238_bcr:exon1:c.C1178A:p.P393Q, MG1655
MG1655,	2282887,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 1 0 2 0 0 2 1 2,	100 94 36 44 31 37 58 95 84 108 84,	downstream gene2240_yejH,gene2241_rplY,gene2242_yejK
MG1655,	2282890,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 0 2 0 0 1 1 2,	102 97 34 44 29 39 61 96 81 106 83,	downstream gene2240_yejH,gene2241_rplY,gene2242_yejK
MG1655,	2282893,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 0 2 0 2 0 0 0,	106 103 36 44 33 40 61 102 80 107 85,	downstream gene2240_yejH,gene2241_rplY,gene2242_yejK
MG1655,	2303892,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 3 1 3 0 1 1 1,	149 132 41 59 43 62 79 138 123 103 113,	upstream gene2262_napD,gene2263_napF,gene2264_eco
MG1655,	2303893,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 3 3 1 4 0 1 1 0,	149 125 41 60 41 61 82 133 120 103 112,	upstream gene2262_napD,gene2263_napF,gene2264_eco
MG1655,	2303897,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 1 2 3 1 2 0 1 1 0,	152 126 44 59 38 58 80 134 121 103 111,	upstream gene2262_napD,gene2263_napF,gene2264_eco
MG1655,	2303898,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 3 3 1 3 2 1 1 0,	157 122 42 61 39 63 81 142 123 101 114,	upstream gene2262_napD,gene2263_napF,gene2264_eco
MG1655,	2304649,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 0 1 1 0 1 1 3 1 0,	29 16 5 21 10 15 21 20 28 22 16,	downstream gene2264_eco,gene2265_mqo
MG1655,	2323117,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 1 4 0 3 0 1 0 3,	164 138 50 78 69 64 107 131 140 158 131,	nonsynonymous SNV gene2276_atoC:gene2276_atoC:exon1:c.G1252A:p.E418K, MG1655
MG1655,	2330289,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 3 0 1 0 0 2,	107 108 39 44 39 51 48 118 101 102 81,	unknown UNKNOWN MG1655
MG1655,	2335940,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 0 0 0 2 6 0 0,	127 126 46 85 73 66 88 132 116 114 85,	nonsynonymous SNV gene2285_yfaA:gene2285_yfaA:exon1:c.C705A:p.S235R, MG1655
MG1655,	2339007,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 3 1 0 2 1 0 0,	78 77 32 51 49 43 74 97 93 106 73,	synonymous SNV gene2286_gyrA:gene2286_gyrA:exon1:c.C414A:p.L138L, MG1655
MG1655,	2339170,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 7 4 0 0 0 0 0 0 0,	167 142 71 121 87 73 92 148 136 141 124,	nonsynonymous SNV gene2286_gyrA:gene2286_gyrA:exon1:c.C251A:p.A84E, MG1655
MG1655,	2339291,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 1 1 58 108 0 110 165 129,	205 136 71 129 92 97 117 171 112 167 130,	nonsynonymous SNV gene2286_gyrA:gene2286_gyrA:exon1:c.G130A:p.V44I, MG1655
MG1655,	2347588,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 0 3 0 2 0 2 1,	112 110 49 67 59 45 90 148 127 115 88,	nonsynonymous SNV gene2290_nrdB:gene2290_nrdB:exon1:c.C205A:p.H69N, MG1655
MG1655,	2347591,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 3 0 0 3 0 1 1 1 0,	122 110 55 72 61 51 97 148 136 123 90,	nonsynonymous SNV gene2290_nrdB:gene2290_nrdB:exon1:c.G208A:p.E70K, MG1655
MG1655,	2355320,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 0 1 2 4 1 0 0 1 0,	105 109 33 64 64 64 71 104 87 89 96,	synonymous SNV gene2297_glpB:gene2297_glpB:exon1:c.G1056T:p.P352P, MG1655
MG1655,	2361531,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 1 0 0 2 0 2 1 5,	116 114 42 66 44 56 86 123 112 118 98,	nonsynonymous SNV gene2304_rhmR:gene2304_rhmR:exon1:c.T681A:p.N227K, MG1655
MG1655,	2364348,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 1 3 1 0 6 6 5 4 2,	155 118 35 60 55 58 93 111 123 98 106,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364352,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 1 3 1 0 6 6 2 1 3,	143 111 34 57 56 55 86 108 120 100 105,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364355,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 0 3 2 0 5 5 5 1 5,	140 105 34 56 57 47 82 104 114 93 102,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364356,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 1 3 0 7 6 4 1 4,	142 105 36 63 60 49 95 105 118 97 111,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2375483,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 2 0 1 1 0 1 3 2 4,	88 99 24 54 42 43 57 88 75 89 68,	synonymous SNV gene2318_menC:gene2318_menC:exon1:c.T480A:p.L160L, MG1655
MG1655,	2375484,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 2 0 1 1 0 2 3 2 4,	90 101 27 57 40 42 57 94 75 90 66,	nonsynonymous SNV gene2318_menC:gene2318_menC:exon1:c.T479A:p.L160H, MG1655
MG1655,	2381592,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 3 1 0 1 0 1 4 0 3,	186 154 50 115 83 93 134 126 143 133 156,	upstream gene2322_menF,gene2323_elaB,gene2324_elaA,gene2325_rbn
MG1655,	2383251,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 0 0 4 1 1 0 1 3 4,	213 159 64 104 80 88 108 169 142 165 184,	nonsynonymous SNV gene2326_elaD:gene2326_elaD:exon1:c.C539A:p.A180D, MG1655
MG1655,	2408883,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 5 3 6 1 5 4 7 9 7 7,	149 136 62 72 66 75 107 120 138 131 95,	nonsynonymous SNV gene2348_yfbR:gene2348_yfbR:exon1:c.G22T:p.A8S, MG1655
MG1655,	2408884,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 0 4 1 2 1 3 4 3 5,	144 138 61 73 65 77 104 117 139 132 93,	nonsynonymous SNV gene2348_yfbR:gene2348_yfbR:exon1:c.C23T:p.A8V, MG1655
MG1655,	2408885,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 5 3 4 1 3 3 1 4 3 4,	150 138 63 70 69 73 105 117 132 134 94,	synonymous SNV gene2348_yfbR:gene2348_yfbR:exon1:c.C24T:p.A8A, MG1655
