MG1655,	1637367,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 3 2 0 7 0 3 4 3 5 6,	280 159 155 87 136 82 179 158 121 206 124,	synonymous SNV gene1586_ydfO:gene1586_ydfO:exon1:c.C321A:p.I107I, MG1655
MG1655,	1638088,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 6 4 3 2 5 1 1 1 4 2,	265 164 148 83 127 94 155 172 111 195 153,	nonsynonymous SNV gene1588_ynfN:gene1588_ynfN:exon1:c.G22A:p.E8K, MG1655
MG1655,	1646141,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 6 3 1 4 1 4 3 3 3 3,	223 115 119 78 114 88 141 158 121 172 116,	nonsynonymous SNV gene1603_ydfV:gene1603_ydfV:exon1:c.G245T:p.C82F, MG1655
MG1655,	1646147,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 6 5 2 2 3 3 2 2 2 2,	216 112 115 77 105 84 130 152 119 163 105,	nonsynonymous SNV gene1603_ydfV:gene1603_ydfV:exon1:c.G251T:p.S84I, MG1655
MG1655,	1655646,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 5 2 1 3 0 6 8 3 8 6,	254 187 122 91 141 108 180 158 125 227 139,	nonsynonymous SNV gene1620_ynfA:gene1620_ynfA:exon1:c.G28T:p.A10S, MG1655
MG1655,	1659878,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 3 0 4 3 1 2 2 5 2,	162 82 85 73 111 50 98 113 101 123 123,	nonsynonymous SNV gene1625_ynfE:gene1625_ynfE:exon1:c.G1810A:p.E604K, MG1655
MG1655,	1694296,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 2 3 0 0 0 0 0,	149 50 82 51 77 55 88 105 74 91 119,	nonsynonymous SNV gene1656_uidA:gene1656_uidA:exon1:c.C1776A:p.N592K, MG1655
MG1655,	1708662,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 1 0 1 1 1 1 6 3,	121 82 89 54 106 64 76 87 82 99 98,	nonsynonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.C1744G:p.Q582E, MG1655
MG1655,	1708805,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 1 0 1 0 0 5 1 1 1,	105 63 67 43 79 41 64 69 40 52 66,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.T1887C:p.R629R, MG1655
MG1655,	1708822,	T->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 4 0 0 0 0 1 0 0 2,	113 71 68 41 85 46 71 70 42 59 69,	nonsynonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.T1904G:p.L635R, MG1655
MG1655,	1708958,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 4 1 4 1 1 2 2 2 4,	136 57 76 42 85 63 73 92 76 95 106,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.T2040C:p.V680V, MG1655
MG1655,	1708994,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 2 3 0 0 1 0 0 1 1,	134 66 74 45 88 66 80 83 85 94 98,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.A2076C:p.A692A, MG1655
MG1655,	1714317,	indel;C+T;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 3 0 3 0 1 5 2 4 6,	92 72 104 40 96 62 79 117 78 96 83,	upstream;downstream gene1675_gstA;gene1674_dtpA,gene1676_pdxY
MG1655,	1732640,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 0 3 2 4 1 2 0 1 2,	160 76 96 55 113 81 96 115 95 74 104,	stopgain gene1693_lhr:gene1693_lhr:exon1:c.C3554A:p.S1185X, MG1655
MG1655,	1789063,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 2 0 6 0 1 0 0 1 1,	223 101 119 63 112 80 133 111 112 140 122,	stopgain gene1747_aroH:gene1747_aroH:exon1:c.C629A:p.S210X, MG1655
MG1655,	1789070,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 2 0 6 0 1 0 1 1 2,	212 104 108 61 103 69 128 114 113 130 118,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.C636A:p.D212E, MG1655
MG1655,	1789354,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 2 0 0 1 1 2 1 3 3,	93 53 52 35 64 31 63 73 53 56 52,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.G920A:p.G307E, MG1655
MG1655,	1789359,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 0 0 1 2 1 0 3 2,	91 52 50 37 60 29 61 69 53 58 54,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.C925A:p.Q309K, MG1655
MG1655,	1791555,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 0 0 4 2 0 0 1 1,	191 108 123 83 124 69 129 123 94 148 122,	nonsynonymous SNV gene1750_ydiV:gene1750_ydiV:exon1:c.G466T:p.D156Y, MG1655
MG1655,	1794994,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 0 0 4 1 0 0 0 0,	182 109 94 64 104 80 99 101 87 107 117,	stopgain gene1754_btuC:gene1754_btuC:exon1:c.G159A:p.W53X, MG1655
MG1655,	1844594,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 6 2 1 1 8 6 5 4 4,	226 156 125 73 106 90 156 170 135 171 140,	nonsynonymous SNV gene1805_ynjI:gene1805_ynjI:exon1:c.C278A:p.A93E, MG1655
MG1655,	1861678,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 7 2 0 3 5 5 4 4 2,	174 128 116 64 104 75 129 135 122 148 117,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1864671,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 3 0 0 0 1 1 0 1,	157 76 116 57 101 73 96 104 94 93 122,	synonymous SNV gene1823_yeaD:gene1823_yeaD:exon1:c.G822A:p.T274T, MG1655
MG1655,	1874122,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 6 0 0 2 1 1 2 2 1,	215 152 120 97 130 116 182 155 141 194 163,	nonsynonymous SNV gene1831_yoaI:gene1831_yoaI:exon1:c.G61T:p.V21F, MG1655
MG1655,	1874128,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 6 0 1 1 2 0 1 2 1,	203 147 110 93 125 103 163 155 125 181 144,	nonsynonymous SNV gene1831_yoaI:gene1831_yoaI:exon1:c.A55T:p.I19F, MG1655
MG1655,	1874129,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 5 0 1 6 3 0 2 2 0,	195 145 115 88 120 107 165 159 125 185 140,	synonymous SNV gene1831_yoaI:gene1831_yoaI:exon1:c.C54T:p.A18A, MG1655
MG1655,	1874130,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 9 0 1 7 2 0 2 2 4,	200 142 118 86 121 113 162 161 130 184 143,	nonsynonymous SNV gene1831_yoaI:gene1831_yoaI:exon1:c.C53T:p.A18V, MG1655
MG1655,	1874131,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 9 0 1 7 6 2 4 3 3,	205 147 117 90 122 114 169 163 131 189 145,	nonsynonymous SNV gene1831_yoaI:gene1831_yoaI:exon1:c.G52T:p.A18S, MG1655
MG1655,	1894338,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 4 1 1 1 1 6 1 0 0,	127 88 82 57 76 71 135 109 89 130 126,	stopgain gene1855_yoaC:gene1855_yoaC:exon1:c.G206A:p.W69X, MG1655
MG1655,	1894341,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 5 0 3 2 3 5 2 3 3,	131 84 91 55 90 77 143 111 89 133 136,	nonsynonymous SNV gene1855_yoaC:gene1855_yoaC:exon1:c.C209A:p.A70E, MG1655
MG1655,	1930962,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 6 0 0 0 2 0 0 0,	345 168 171 95 162 130 207 134 129 173 170,	nonsynonymous SNV gene1897_purT:gene1897_purT:exon1:c.G82A:p.A28T, MG1655
MG1655,	1975282,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 1 0 1 2 0 1 0 0 0,	125 79 84 46 107 39 84 97 93 79 97,	stopgain gene1937_cheA:gene1937_cheA:exon1:c.G43T:p.E15X, MG1655
MG1655,	2011870,	indel;A-1;A+T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 4 1 2 1 3 6 2 0,	206 127 114 65 123 94 132 148 139 171 119,	unknown UNKNOWN MG1655
MG1655,	2011879,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 4 1 2 6 4 3 2 5 4,	189 118 115 70 115 99 132 147 131 143 112,	unknown UNKNOWN MG1655
MG1655,	2033995,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 6 2 3 2 1 4 5 0 9 6,	111 102 74 60 86 69 116 98 57 180 86,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2033996,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 6 1 2 0 2 4 8 0 3 8,	102 100 76 56 85 62 111 97 53 160 81,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2034002,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 3 0 1 2 4 0 4 1,	118 100 85 59 91 63 119 100 55 174 79,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2059414,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 2 1 0 2 1 2 5 3 1 4,	160 89 92 52 99 53 135 91 71 119 100,	nonsynonymous SNV gene2030_yeeO:gene2030_yeeO:exon1:c.G277T:p.A93S, MG1655
MG1655,	2103546,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 1 1 3 2 1 4 5 1,	131 97 104 66 97 56 116 114 102 153 113,	nonsynonymous SNV gene2084_wbbK:gene2084_wbbK:exon1:c.G964T:p.D322Y, MG1655
MG1655,	2159416,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 2 1 0 0 0 0 1 0,	118 51 70 40 86 46 88 73 55 85 80,	nonsynonymous SNV gene2132_mdtC:gene2132_mdtC:exon1:c.T1031C:p.L344P, MG1655
MG1655,	2168532,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	14 8 8 2 9 3 6 5 2 12 7,	345 219 130 107 187 116 237 207 146 253 186,	upstream gene2140_yegZ,gene2141_yegR,gene2142_yegS
MG1655,	2173360,	indel;A-2,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	116 69 69 40 72 43 102 73 81 80 92,	121 72 72 42 77 49 107 79 87 86 95,	frameshift deletion gene2147_gatC:gene2147_gatC:exon2:c.917delT:p.V306fs, MG1655
MG1655,	2183629,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 3 0 2 4 0 0 1 0 0,	221 122 102 91 131 70 132 123 85 144 112,	nonsynonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.G23A:p.R8Q, MG1655
MG1655,	2201727,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 3 1 2 0 1 2 0 4 9,	203 97 138 76 163 77 142 145 114 154 145,	synonymous SNV gene2171_yehI:gene2171_yehI:exon1:c.C1449A:p.R483R, MG1655
MG1655,	2201734,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 2 1 4 1 3 2 0 3 9,	214 94 139 77 155 74 141 155 122 166 132,	nonsynonymous SNV gene2171_yehI:gene2171_yehI:exon1:c.C1456A:p.Q486K, MG1655
MG1655,	2218590,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 2 0 1 0 0 1 1 0,	101 64 75 38 78 40 88 76 64 69 95,	nonsynonymous SNV gene2186_osmF:gene2186_osmF:exon1:c.C892A:p.L298M, MG1655
MG1655,	2218952,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 2 2 0 0 0 0 0 0,	106 77 81 35 99 65 77 97 70 71 116,	nonsynonymous SNV gene2186_osmF:gene2186_osmF:exon1:c.C530A:p.A177E, MG1655
MG1655,	2231119,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	244 152 126 78 104 94 161 145 130 154 130,	244 153 126 78 105 94 161 145 131 154 130,	nonsynonymous SNV gene2197_yohK:gene2197_yohK:exon1:c.T101C:p.L34S, MG1655
MG1655,	2238753,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 1 0 5 1 0 3 3 1,	200 120 127 88 142 97 185 183 151 210 150,	synonymous SNV gene2204_mglA:gene2204_mglA:exon1:c.G537A:p.S179S, MG1655
MG1655,	2251679,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 0 1 0 0 2 0 0 0,	122 59 92 54 94 61 107 83 89 101 107,	synonymous SNV gene2214_nfo:gene2214_nfo:exon1:c.T840A:p.T280T, MG1655
MG1655,	2263678,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 2 1 0 2 0 0 3 1,	88 54 75 37 64 34 88 76 64 82 91,	upstream gene2224_fruB,gene2225_setB
MG1655,	2263687,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 2 0 0 0 0 0 0 1,	90 54 77 35 63 32 94 81 68 81 96,	upstream gene2224_fruB,gene2225_setB
MG1655,	2270619,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 2 0 5 2 1 1 2 1 1,	170 95 105 59 94 71 117 170 105 145 134,	upstream;downstream gene2232_rtn;gene2231_mepS
MG1655,	2294343,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 2 0 1 1 1 0 3 2 4,	159 90 80 41 87 65 121 113 76 121 78,	nonsynonymous SNV gene2251_ccmF:gene2251_ccmF:exon1:c.T562G:p.F188V, MG1655
MG1655,	2303893,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 3 1 6 2 2 2 0 1 1,	150 68 97 43 109 68 130 101 107 122 135,	upstream gene2262_napD,gene2263_napF,gene2264_eco
MG1655,	2303898,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 2 6 2 1 4 0 2 1,	161 64 96 49 117 68 132 108 113 128 141,	upstream gene2262_napD,gene2263_napF,gene2264_eco
MG1655,	2304649,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 2 2 2 0 1 3 0 0,	37 20 15 18 19 26 15 24 25 16 28,	downstream gene2264_eco,gene2265_mqo
MG1655,	2304762,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 2 3 0 1 1 0 0 0 0,	148 105 95 55 78 98 78 94 54 79 72,	downstream gene2264_eco,gene2265_mqo
MG1655,	2322232,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 4 1 0 1 1 1 1 2,	148 106 130 63 127 83 128 131 99 138 134,	nonsynonymous SNV gene2276_atoC:gene2276_atoC:exon1:c.C367A:p.Q123K, MG1655
MG1655,	2322235,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 4 0 0 1 1 1 2 1,	144 106 124 58 120 82 127 130 102 128 126,	nonsynonymous SNV gene2276_atoC:gene2276_atoC:exon1:c.T370A:p.S124T, MG1655
MG1655,	2322236,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 0 4 2 0 1 0 2 3 1,	151 104 126 63 126 86 129 130 103 141 135,	stopgain gene2276_atoC:gene2276_atoC:exon1:c.C371A:p.S124X, MG1655
MG1655,	2322239,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 4 1 0 1 0 1 1 1,	153 100 132 62 126 81 129 136 100 145 127,	nonsynonymous SNV gene2276_atoC:gene2276_atoC:exon1:c.T374A:p.M125K, MG1655
MG1655,	2322240,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 4 1 0 1 0 1 0 2,	167 113 136 68 143 94 143 140 107 156 150,	nonsynonymous SNV gene2276_atoC:gene2276_atoC:exon1:c.G375A:p.M125I, MG1655
MG1655,	2355315,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 2 1 4 2 2 6 2 3 1,	132 96 90 57 103 61 79 91 90 102 93,	nonsynonymous SNV gene2297_glpB:gene2297_glpB:exon1:c.G1051T:p.A351S, MG1655
MG1655,	2361535,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 2 1 2 3 1 2 6 4,	201 83 79 77 104 79 92 122 71 116 126,	nonsynonymous SNV gene2304_rhmR:gene2304_rhmR:exon1:c.T677A:p.I226N, MG1655
MG1655,	2364348,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 5 3 2 1 4 3 2 5 5 6,	131 78 91 57 69 60 119 138 90 133 95,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364351,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 3 1 1 4 2 2 3 1 1,	130 81 96 56 68 61 113 135 89 127 95,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364352,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 3 1 1 3 3 3 4 1 2,	123 77 89 53 68 55 112 127 87 125 89,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364354,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 3 1 1 3 0 2 4 2 3,	121 71 83 48 69 55 109 124 84 126 84,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364355,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 4 2 2 5 2 2 7 4 4,	125 68 80 49 64 53 109 129 87 120 80,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364356,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 5 2 3 4 1 3 4 3 5,	124 73 85 52 70 54 115 135 86 122 83,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2383256,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 5 0 3 1 0 2 3 2,	262 112 130 67 151 111 191 173 155 228 181,	nonsynonymous SNV gene2326_elaD:gene2326_elaD:exon1:c.G544A:p.A182T, MG1655
MG1655,	2394770,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 3 1 1 3 1 2 0 5 4,	144 89 106 55 97 60 126 126 90 119 107,	nonsynonymous SNV gene2335_nuoL:gene2335_nuoL:exon1:c.A277G:p.T93A, MG1655
MG1655,	2407045,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 8 22 40 44 0 0 0 0 0,	252 162 153 77 151 107 250 198 159 223 153,	upstream gene2346_lrhA,gene2347_alaA
MG1655,	2408883,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 10 7 6 5 1 8 3 4 10 6,	165 130 101 74 108 76 139 120 106 130 137,	nonsynonymous SNV gene2348_yfbR:gene2348_yfbR:exon1:c.G22T:p.A8S, MG1655
MG1655,	2412624,	indel;G+A;G-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 0 0 1 0 0 0 6 2 2,	261 156 143 100 164 95 177 179 120 166 137,	upstream;downstream gene2350_yfbT,gene2351_yfbU,gene2353_ackA;gene2352_yfbV
MG1655,	2437680,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 4 24 10 84 75 72 71 92,	114 71 88 49 88 40 92 78 72 73 95,	nonsynonymous SNV gene2377_pdxB:gene2377_pdxB:exon1:c.C172A:p.P58T, MG1655
MG1655,	2462880,	indel;T-1;T+C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	16 8 7 1 14 7 10 10 9 7 4,	307 140 144 74 133 106 173 176 174 185 176,	upstream;downstream gene2401_yfdF;gene2400_fadL
MG1655,	2463940,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 3 0 0 1 1 1 0 1,	114 67 95 60 99 68 140 125 103 123 106,	nonsynonymous SNV gene2401_yfdF:gene2401_yfdF:exon1:c.C929A:p.S310Y, MG1655
MG1655,	2481896,	indel;G+A;G-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 1 0 5 1 0 4 2 3,	224 138 131 73 129 95 152 145 122 181 133,	frameshift deletion gene2426_emrY:gene2426_emrY:exon1:c.281delC:p.S94fs, MG1655
MG1655,	2509094,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 1 0 3 0 0 0 0 0,	123 102 75 51 86 55 119 103 78 79 109,	synonymous SNV gene2448_glk:gene2448_glk:exon1:c.G333A:p.L111L, MG1655
MG1655,	2513114,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 8 0 0 0 1 1 0 4 2,	324 153 141 108 170 97 166 158 169 175 188,	nonsynonymous SNV gene2452_nupC:gene2452_nupC:exon1:c.C73A:p.R25S, MG1655
MG1655,	2513116,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 9 1 0 3 2 1 2 5 2,	325 157 148 110 167 98 167 151 168 182 189,	synonymous SNV gene2452_nupC:gene2452_nupC:exon1:c.C75A:p.R25R, MG1655
MG1655,	2546462,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 0 0 0 2 1 0 0 0 1,	118 79 87 51 80 60 114 98 92 89 118,	synonymous SNV gene2488_murQ:gene2488_murQ:exon1:c.C690A:p.T230T, MG1655
MG1655,	2572755,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 3 1 1 2 1 1 0,	67 27 59 23 59 33 67 58 60 59 79,	nonsynonymous SNV gene2518_eutD:gene2518_eutD:exon1:c.C751A:p.Q251K, MG1655
MG1655,	2586444,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 3 3 0 0 0 0 1 0,	191 97 101 60 143 61 143 149 130 104 139,	synonymous SNV gene2529_narQ:gene2529_narQ:exon1:c.C714A:p.R238R, MG1655
MG1655,	2587628,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 3 2 4 3 5 3 6 2 5,	180 148 107 70 102 82 151 119 110 134 119,	nonsynonymous SNV gene2530_acrD:gene2530_acrD:exon1:c.G34T:p.A12S, MG1655
MG1655,	2595067,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 1 0 0 0 0 0 2 6,	131 117 119 63 108 70 110 95 80 108 109,	nonsynonymous SNV gene2536_tmcA:gene2536_tmcA:exon1:c.G793A:p.A265T, MG1655
MG1655,	2619403,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 2 2 0 0 0 3 0 2 1,	213 85 73 39 84 55 101 110 83 116 73,	nonsynonymous SNV gene2559_uraA:gene2559_uraA:exon1:c.T758A:p.V253D, MG1655
MG1655,	2624420,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 1 0 2 4 0 1 0 2 0,	176 98 101 52 114 80 101 113 99 114 109,	nonsynonymous SNV gene2563_ppk:gene2563_ppk:exon1:c.C1377A:p.N459K, MG1655
MG1655,	2624427,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 1 4 0 1 0 2 0,	176 90 90 54 114 80 102 111 92 117 106,	nonsynonymous SNV gene2563_ppk:gene2563_ppk:exon1:c.G1384A:p.E462K, MG1655
