MG1655,	2097293,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 2 1 2 0 0 0 0 0,	121 144 168 58 107 37 97 173 107 122 64,	downstream gene2077_hisF,gene2078_hisI,gene2079_wzzB
MG1655,	2101497,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 4 2 7 0 1 2 2 0 0,	196 156 173 77 120 39 119 198 124 164 113,	nonsynonymous SNV gene2082_wbbL:gene2082_wbbL:exon2:c.G694T:p.A232S, MG1655
MG1655,	2104081,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 1 0 2 3 0 1 2 0,	158 94 116 47 93 39 65 105 81 115 72,	nonsynonymous SNV gene2084_wbbK:gene2084_wbbK:exon1:c.C429A:p.N143K, MG1655
MG1655,	2104505,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 1 1 3 1 1 2 1 0,	160 170 188 38 106 37 123 216 129 175 79,	nonsynonymous SNV gene2085_wbbJ:gene2085_wbbJ:exon1:c.G580A:p.E194K,gene2084_wbbK:gene2084_wbbK:exon1:c.G5A:p.G2E, MG1655
MG1655,	2104507,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 1 2 2 1 2 1 1 1,	159 162 187 34 103 36 116 218 127 172 79,	stopgain gene2085_wbbJ:gene2085_wbbJ:exon1:c.G578A:p.W193X, MG1655
MG1655,	2104546,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 1 1 2 3 7 1 1 3,	160 154 227 49 119 37 123 209 135 183 99,	nonsynonymous SNV gene2085_wbbJ:gene2085_wbbJ:exon1:c.C539A:p.A180E, MG1655
MG1655,	2117016,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 0 1 2 0 0 1 2 1,	115 122 171 43 95 31 77 168 109 129 79,	nonsynonymous SNV gene2096_wcaL:gene2096_wcaL:exon1:c.C112A:p.Q38K, MG1655
MG1655,	2122214,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 6 6 2 3 2 1 3 0 4 2,	99 149 195 61 105 31 110 169 79 178 110,	nonsynonymous SNV gene2100_cpsG:gene2100_cpsG:exon1:c.G766A:p.E256K, MG1655
MG1655,	2122217,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 6 4 4 0 1 2 3 0 1 1,	93 146 189 63 91 28 106 166 75 164 102,	nonsynonymous SNV gene2100_cpsG:gene2100_cpsG:exon1:c.G763A:p.D255N, MG1655
MG1655,	2122218,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 2 3 3 2 1 1 0 1 1,	97 148 182 62 96 30 102 164 76 159 107,	nonsynonymous SNV gene2100_cpsG:gene2100_cpsG:exon1:c.T762A:p.F254L, MG1655
MG1655,	2122223,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 4 4 1 0 1 0 0 1 2,	99 158 198 66 91 26 107 180 83 172 112,	nonsynonymous SNV gene2100_cpsG:gene2100_cpsG:exon1:c.C757A:p.L253M, MG1655
MG1655,	2125057,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 5 1 1 0 2 2 3 4 6 1,	91 155 153 37 111 33 67 207 101 133 64,	nonsynonymous SNV gene2102_wcaI:gene2102_wcaI:exon1:c.C690A:p.N230K, MG1655
MG1655,	2132681,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 5 5 3 2 0 1 4 3 1 0,	136 190 228 45 104 29 106 203 103 165 114,	nonsynonymous SNV gene2111_wcaA:gene2111_wcaA:exon1:c.C717A:p.S239R, MG1655
MG1655,	2132685,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 5 3 2 1 1 3 2 1 1,	141 181 243 44 111 29 110 211 101 169 117,	nonsynonymous SNV gene2111_wcaA:gene2111_wcaA:exon1:c.C713A:p.A238D, MG1655
MG1655,	2149549,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 2 2 0 1 0 1 1 0 0,	88 141 206 35 101 38 69 174 84 130 79,	synonymous SNV gene2122_yegI:gene2122_yegI:exon1:c.C1437A:p.L479L, MG1655
MG1655,	2149550,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 1 2 0 0 0 1 1 1 0 0,	89 141 192 35 95 36 71 172 85 131 82,	nonsynonymous SNV gene2122_yegI:gene2122_yegI:exon1:c.T1436A:p.L479H, MG1655
MG1655,	2151179,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 3 3 3 2 4 5 1 9 0,	175 123 220 44 110 41 144 216 124 153 117,	upstream;downstream gene2122_yegI,gene2123_yegJ;gene2124_yegK
MG1655,	2164871,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 0 0 2 0 2 1 0 0,	103 142 179 46 101 40 105 188 93 146 74,	nonsynonymous SNV gene2135_baeR:gene2135_baeR:exon1:c.G596A:p.R199H, MG1655
MG1655,	2168532,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	11 1 5 4 5 4 7 10 10 18 3,	310 190 259 100 193 108 158 254 153 262 215,	upstream gene2140_yegZ,gene2141_yegR,gene2142_yegS
MG1655,	2169785,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 3 1 0 4 3 2 1 1 3,	215 178 211 59 147 69 114 218 138 205 188,	nonsynonymous SNV gene2143_gatR:gene2143_gatR:exon2:c.G682A:p.E228K, MG1655
MG1655,	2171598,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 0 1 3 0 0 0 1 0,	115 164 215 43 106 43 99 189 108 138 85,	nonsynonymous SNV gene2143_gatR:gene2143_gatR:exon1:c.G130A:p.E44K, MG1655
MG1655,	2172501,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 3 6 1 3 3 0 2 0,	227 170 223 82 117 71 129 226 126 207 176,	synonymous SNV gene2146_gatD:gene2146_gatD:exon1:c.C373A:p.R125R, MG1655
MG1655,	2173360,	indel;A-2,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	72 123 156 41 79 24 77 140 75 115 82,	85 134 172 44 85 28 89 155 79 124 90,	frameshift deletion gene2147_gatC:gene2147_gatC:exon2:c.917delT:p.V306fs, MG1655
MG1655,	2176333,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 3 0 0 2 0 1 1 2 2,	114 153 176 48 95 37 98 194 101 134 99,	upstream;downstream gene2150_gatZ;gene2151_gatY
MG1655,	2183307,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 2 0 0 1 3 0 0 0,	113 147 163 39 91 26 100 181 84 142 80,	synonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.C345T:p.N115N, MG1655
MG1655,	2183313,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 2 0 0 0 5 0 1 0,	101 132 163 38 82 26 92 172 84 139 78,	synonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.G339T:p.S113S, MG1655
MG1655,	2183314,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 1 2 0 0 1 6 0 1 0,	107 141 161 38 84 28 95 175 82 141 78,	nonsynonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.C338T:p.S113L, MG1655
MG1655,	2200443,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 0 0 2 0 1 1 0 1,	95 168 155 43 94 40 99 170 106 145 83,	synonymous SNV gene2171_yehI:gene2171_yehI:exon1:c.G165A:p.E55E, MG1655
MG1655,	2213493,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 4 2 1 0 2 4 0 3 2,	106 131 180 39 83 19 95 175 92 134 109,	nonsynonymous SNV gene2180_yehU:gene2180_yehU:exon1:c.G1152T:p.L384F, MG1655
MG1655,	2231119,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	180 180 193 79 145 42 133 227 133 220 152,	180 180 194 79 145 42 133 227 133 220 152,	nonsynonymous SNV gene2197_yohK:gene2197_yohK:exon1:c.T101C:p.L34S, MG1655
MG1655,	2265464,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 2 1 7 1 2 2 2 1 2,	142 150 200 66 106 50 118 209 79 147 91,	nonsynonymous SNV gene2227_yeiP:gene2227_yeiP:exon1:c.C15A:p.N5K, MG1655
MG1655,	2265470,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 1 5 3 0 1 1 3 2,	145 148 203 72 111 56 130 212 85 163 101,	synonymous SNV gene2227_yeiP:gene2227_yeiP:exon1:c.T21A:p.I7I, MG1655
MG1655,	2274730,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 2 0 2 2 1 1 1 0 0,	120 170 187 49 103 33 111 191 111 149 107,	nonsynonymous SNV gene2234_yejB:gene2234_yejB:exon1:c.G552T:p.L184F, MG1655
MG1655,	2274734,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 0 3 2 0 1 1 0 0,	117 165 195 50 105 39 110 188 113 154 106,	nonsynonymous SNV gene2234_yejB:gene2234_yejB:exon1:c.G556T:p.A186S, MG1655
MG1655,	2274735,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 2 2 0 1 0 2 0,	117 167 196 49 104 38 111 184 111 152 104,	nonsynonymous SNV gene2234_yejB:gene2234_yejB:exon1:c.C557T:p.A186V, MG1655
MG1655,	2274736,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 3 2 0 0 0 1 0,	114 158 190 48 101 36 109 182 108 147 101,	synonymous SNV gene2234_yejB:gene2234_yejB:exon1:c.C558T:p.A186A, MG1655
MG1655,	2274739,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 2 2 0 0 0 0 0,	125 171 202 55 106 36 109 189 117 155 110,	synonymous SNV gene2234_yejB:gene2234_yejB:exon1:c.C561T:p.I187I, MG1655
MG1655,	2274777,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 0 2 0 0 1 2 0,	122 139 191 55 85 38 116 158 114 138 102,	nonsynonymous SNV gene2234_yejB:gene2234_yejB:exon1:c.A599C:p.D200A, MG1655
MG1655,	2303893,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 3 2 3 0 2 3 2 8 2,	149 154 222 40 95 33 102 197 119 170 85,	upstream gene2262_napD,gene2263_napF,gene2264_eco
MG1655,	2303897,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 3 2 3 0 1 2 2 8 2,	152 158 229 40 94 29 106 197 121 179 83,	upstream gene2262_napD,gene2263_napF,gene2264_eco
MG1655,	2303898,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 4 2 5 1 3 2 3 7 2,	157 163 231 43 93 30 106 196 121 171 88,	upstream gene2262_napD,gene2263_napF,gene2264_eco
MG1655,	2304649,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 2 0 1 1 3 2 1 2 0,	29 44 46 11 19 11 27 20 23 26 19,	downstream gene2264_eco,gene2265_mqo
MG1655,	2304875,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 0 0 0 2 0 0 2,	13 32 36 7 19 7 9 26 17 12 21,	downstream gene2264_eco,gene2265_mqo
MG1655,	2305494,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 3 0 1 0 0 2,	133 150 210 41 99 44 110 193 89 169 107,	nonsynonymous SNV gene2265_mqo:gene2265_mqo:exon1:c.C1261T:p.R421C, MG1655
MG1655,	2329906,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 3 0 0 1 0 2,	130 197 204 68 125 50 111 170 102 151 160,	unknown UNKNOWN MG1655
MG1655,	2335306,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 0 1 2 2 1 0 0 0,	108 156 183 52 123 36 85 172 101 114 110,	nonsynonymous SNV gene2285_yfaA:gene2285_yfaA:exon1:c.G1339T:p.V447L, MG1655
MG1655,	2355315,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 5 4 3 1 4 0 1 3 5,	101 119 176 49 92 28 79 155 80 132 109,	nonsynonymous SNV gene2297_glpB:gene2297_glpB:exon1:c.G1051T:p.A351S, MG1655
MG1655,	2355317,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 3 4 2 3 2 0 1 2 5,	110 116 172 47 87 31 79 153 79 133 109,	synonymous SNV gene2297_glpB:gene2297_glpB:exon1:c.G1053T:p.A351A, MG1655
MG1655,	2361535,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 3 0 5 0 6 11 6 3 0,	113 159 167 56 101 34 103 196 106 132 93,	nonsynonymous SNV gene2304_rhmR:gene2304_rhmR:exon1:c.T677A:p.I226N, MG1655
MG1655,	2361550,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 5 1 5 0 4 6 6 3 1,	104 181 199 63 108 41 106 201 107 144 111,	nonsynonymous SNV gene2304_rhmR:gene2304_rhmR:exon1:c.G662C:p.G221A, MG1655
MG1655,	2364348,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 9 3 3 2 1 7 5 4 3,	155 98 154 41 88 41 114 155 101 163 108,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364351,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 8 2 2 1 1 2 1 2 3,	148 102 150 46 89 39 110 162 96 161 110,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364352,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 11 2 2 0 1 3 6 7 3,	143 93 140 42 83 37 104 157 103 161 110,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364354,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 7 2 1 0 1 3 2 3 3,	142 86 129 40 82 39 100 147 93 150 104,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364355,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 7 2 2 1 1 7 5 5 5,	140 85 127 39 81 37 103 151 96 149 109,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364356,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 9 2 2 2 2 7 4 6 6,	142 86 136 43 86 42 109 162 95 163 112,	upstream;downstream gene2305_yfaY,gene2306_yfaZ,gene2307_nudI;gene2308_ais
MG1655,	2364946,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 3 0 0 0 3 0 0 0,	159 158 220 57 115 41 127 220 97 163 93,	synonymous SNV gene2307_nudI:gene2307_nudI:exon1:c.C393A:p.T131T, MG1655
MG1655,	2365607,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 3 1 0 1 3 3 5 0,	123 157 233 59 109 36 95 181 108 157 110,	nonsynonymous SNV gene2308_ais:gene2308_ais:exon1:c.G14T:p.C5F, MG1655
MG1655,	2365950,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 4 0 2 0 2 2 3 0,	189 200 267 72 179 60 129 255 134 197 173,	nonsynonymous SNV gene2309_arnB:gene2309_arnB:exon1:c.C23T:p.S8L, MG1655
MG1655,	2372225,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 2 2 0 1 0 0 0,	168 182 160 37 89 39 119 189 105 133 91,	stopgain gene2313_arnT:gene2313_arnT:exon1:c.G1318T:p.E440X, MG1655
MG1655,	2377128,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 1 0 2 1 2 1 2 1,	118 132 143 53 110 37 111 175 103 134 93,	synonymous SNV gene2320_menH:gene2320_menH:exon1:c.A465T:p.S155S, MG1655
MG1655,	2377817,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 2 0 0 1 0 0 2 0,	116 161 165 38 90 34 113 216 126 146 99,	synonymous SNV gene2321_menD:gene2321_menD:exon1:c.G1443A:p.P481P, MG1655
MG1655,	2378018,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 2 2 0 0 0 0 0,	94 147 146 40 86 22 93 173 94 106 89,	synonymous SNV gene2321_menD:gene2321_menD:exon1:c.G1242T:p.G414G, MG1655
MG1655,	2395369,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 0 3 1 0 1 0 3 0 0,	151 192 170 57 136 50 120 237 126 183 140,	synonymous SNV gene2337_nuoJ:gene2337_nuoJ:exon1:c.G528A:p.A176A, MG1655
MG1655,	2395370,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 4 1 0 1 1 3 2 0,	145 190 170 60 136 48 114 233 122 177 138,	nonsynonymous SNV gene2337_nuoJ:gene2337_nuoJ:exon1:c.C527A:p.A176E, MG1655
MG1655,	2408883,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 3 6 1 5 2 3 7 3 11 4,	149 149 204 59 130 60 118 181 104 141 103,	nonsynonymous SNV gene2348_yfbR:gene2348_yfbR:exon1:c.G22T:p.A8S, MG1655
MG1655,	2414559,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 0 0 2 0 0 0 0 0,	122 147 197 52 102 36 104 207 86 125 86,	nonsynonymous SNV gene2353_ackA:gene2353_ackA:exon1:c.G1090A:p.A364T, MG1655
MG1655,	2415102,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 3 2 0 0 0 0 0 0,	113 161 224 56 122 45 120 215 106 129 104,	nonsynonymous SNV gene2354_pta:gene2354_pta:exon1:c.C356T:p.A119V, MG1655
MG1655,	2421937,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 0 1 3 1 0 1 0 0,	121 144 204 61 140 50 117 173 94 140 100,	nonsynonymous SNV gene2361_yfcH:gene2361_yfcH:exon1:c.C230A:p.T77N, MG1655
MG1655,	2427543,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 0 0 2 2 2 3 1 1 1,	125 162 192 45 104 35 135 218 110 174 112,	synonymous SNV gene2367_argT:gene2367_argT:exon1:c.G249A:p.A83A, MG1655
MG1655,	2427544,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 1 0 2 2 1 3 1 1 0,	129 164 187 44 102 35 132 218 108 175 110,	nonsynonymous SNV gene2367_argT:gene2367_argT:exon1:c.C248A:p.A83E, MG1655
MG1655,	2453414,	T->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	10 3 3 5 2 1 2 1 2 0 1,	170 166 192 79 121 55 130 234 125 169 188,	unknown UNKNOWN MG1655
MG1655,	2454287,	indel;A-1;A+T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 4 3 1 0 1 3 1 0 1,	143 139 171 52 85 40 79 201 94 134 114,	unknown UNKNOWN MG1655
MG1655,	2457387,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 1 4 2 1 2 3 1 1,	106 126 206 37 84 40 84 176 102 133 96,	synonymous SNV gene2397_fadJ:gene2397_fadJ:exon1:c.T1773A:p.R591R, MG1655
MG1655,	2462880,	indel;T-1;T-2;T+C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 9 18 2 7 4 5 12 5 13 8,	222 187 247 86 152 58 147 251 120 271 137,	upstream;downstream gene2401_yfdF;gene2400_fadL
MG1655,	2469734,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 1 4 3 5 0 3 3 4 1 1,	214 71 111 79 117 51 84 122 78 140 145,	nonsynonymous SNV gene2408_gtrS:gene2408_gtrS:exon1:c.G604T:p.D202Y, MG1655
MG1655,	2471522,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 1 2 2 1 0 0 0 0,	148 127 194 97 108 38 115 181 93 166 123,	upstream;downstream gene2410_yfdK;gene2409_tfaS,gene2411_yfdL,gene2412_yfdM,gene2413_yfdN
MG1655,	2471524,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 0 2 2 1 0 0 0 0,	144 134 195 95 110 39 112 183 97 166 123,	upstream;downstream gene2410_yfdK;gene2409_tfaS,gene2411_yfdL,gene2412_yfdM,gene2413_yfdN
MG1655,	2471526,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 0 1 2 0 1 0 0 0,	155 135 195 92 115 37 120 198 95 174 114,	upstream;downstream gene2410_yfdK;gene2409_tfaS,gene2411_yfdL,gene2412_yfdM,gene2413_yfdN
MG1655,	2476750,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 3 1 3 3 2 2 0 2 1,	159 148 189 71 132 55 122 235 109 222 149,	nonsynonymous SNV gene2423_dsdC:gene2423_dsdC:exon1:c.C880A:p.P294T, MG1655
MG1655,	2484101,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 3 1 3 0 1 1 1 2,	166 152 199 60 115 50 116 185 110 160 102,	nonsynonymous SNV gene2428_evgA:gene2428_evgA:exon1:c.C347A:p.A116E, MG1655
MG1655,	2492693,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 4 2 2 3 2 0 0 0 2,	124 147 186 61 107 38 107 164 104 140 106,	nonsynonymous SNV gene2433_frc:gene2433_frc:exon1:c.G562A:p.E188K, MG1655
MG1655,	2492694,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 2 3 4 2 2 1 0 2,	119 152 186 61 110 36 102 166 109 145 106,	synonymous SNV gene2433_frc:gene2433_frc:exon1:c.C561A:p.R187R, MG1655
MG1655,	2492695,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 1 1 3 1 0 0 0 0,	118 153 184 61 113 38 100 162 110 144 109,	nonsynonymous SNV gene2433_frc:gene2433_frc:exon1:c.G560A:p.R187H, MG1655
MG1655,	2492697,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 4 2 2 4 1 1 1 0 2,	122 154 193 62 116 39 102 163 114 148 110,	nonsynonymous SNV gene2433_frc:gene2433_frc:exon1:c.T558A:p.H186Q, MG1655
MG1655,	2492699,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 2 1 3 2 2 0 0 2,	122 163 192 61 116 32 98 164 110 147 106,	nonsynonymous SNV gene2433_frc:gene2433_frc:exon1:c.C556A:p.H186N, MG1655
MG1655,	2492700,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 2 0 1 3 2 0 1 0 0,	123 162 192 63 113 36 102 165 113 149 102,	synonymous SNV gene2433_frc:gene2433_frc:exon1:c.G555A:p.L185L, MG1655
MG1655,	2492701,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 2 1 2 2 0 0 0 0,	127 164 196 65 114 37 104 158 114 151 103,	nonsynonymous SNV gene2433_frc:gene2433_frc:exon1:c.T554A:p.L185Q, MG1655
MG1655,	2532424,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 2 3 0 1 1 0 0,	171 137 200 71 92 44 115 172 114 164 178,	stopgain gene2474_cysK:gene2474_cysK:exon1:c.G16T:p.E6X, MG1655
MG1655,	2545237,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 2 3 1 5 0 0 2 1 1 1,	114 154 154 51 122 47 96 151 79 112 93,	nonsynonymous SNV gene2487_murR:gene2487_murR:exon1:c.C373A:p.L125M, MG1655
MG1655,	2545242,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 1 2 1 5 0 1 1 1 2 0,	117 153 166 46 128 50 102 160 82 120 95,	nonsynonymous SNV gene2487_murR:gene2487_murR:exon1:c.C368A:p.A123E, MG1655
