MG1655,	1533285,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 1 2 4 2 1 1 2 0 0,	159 60 96 69 72 46 97 98 89 131 120,	stoploss gene1497_pptA:gene1497_pptA:exon1:c.A234C:p.X78Y, MG1655
MG1655,	1542681,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 5 1 0 0 0 2 0 0 2 1,	182 87 122 108 91 44 83 118 95 142 109,	nonsynonymous SNV gene1505_narU:gene1505_narU:exon1:c.C1380A:p.S460R, MG1655
MG1655,	1542684,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 5 0 1 1 0 0 0 0 2 0,	206 96 132 115 94 48 91 131 99 150 120,	nonsynonymous SNV gene1505_narU:gene1505_narU:exon1:c.C1377A:p.F459L, MG1655
MG1655,	1559755,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 1 0 1 4 3 0 3 0 2,	150 64 112 89 91 55 107 120 88 145 137,	nonsynonymous SNV gene1520_ddpC:gene1520_ddpC:exon1:c.G156T:p.W52C, MG1655
MG1655,	1559756,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 1 0 1 3 6 0 3 0 1,	150 63 109 88 87 54 108 118 87 138 133,	nonsynonymous SNV gene1520_ddpC:gene1520_ddpC:exon1:c.G155T:p.W52L, MG1655
MG1655,	1559758,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 0 0 3 3 0 2 0 3,	152 61 101 83 89 53 105 118 90 139 129,	synonymous SNV gene1520_ddpC:gene1520_ddpC:exon1:c.G153T:p.P51P, MG1655
MG1655,	1559761,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 0 1 3 3 0 2 0 0,	149 63 104 84 92 56 108 121 84 139 137,	synonymous SNV gene1520_ddpC:gene1520_ddpC:exon1:c.A150T:p.S50S, MG1655
MG1655,	1559762,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 1 0 1 3 5 1 3 0 1,	153 67 109 87 92 60 108 126 92 142 136,	nonsynonymous SNV gene1520_ddpC:gene1520_ddpC:exon1:c.C149T:p.S50L, MG1655
MG1655,	1564638,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 4 5 0 1 1 1 0 1 0,	189 53 123 81 74 45 86 101 77 111 107,	nonsynonymous SNV gene1524_dosP:gene1524_dosP:exon1:c.G1096A:p.E366K, MG1655
MG1655,	1591242,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 3 0 1 3 1 1 0 2 1,	157 65 95 79 68 58 96 93 78 100 119,	nonsynonymous SNV gene1542_hipA:gene1542_hipA:exon1:c.C935A:p.A312E, MG1655
MG1655,	1601953,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 0 0 0 0 0 0 0 0 0,	164 40 128 79 53 61 89 114 60 116 112,	nonsynonymous SNV gene1547_lsrA:gene1547_lsrA:exon1:c.T464C:p.L155P, MG1655
MG1655,	1608817,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 0 0 0 0 1 1 0 3 0,	155 58 108 49 77 61 97 118 72 111 92,	nonsynonymous SNV gene1554_yneE:gene1554_yneE:exon1:c.G206A:p.G69D, MG1655
MG1655,	1608824,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 5 2 2 2 0 5 4 4 7 5,	161 58 107 51 73 59 95 107 74 115 93,	nonsynonymous SNV gene1554_yneE:gene1554_yneE:exon1:c.T199A:p.F67I, MG1655
MG1655,	1616145,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 1 5 0 0 1 3 1 2 3,	123 61 99 97 86 60 117 107 78 121 116,	nonsynonymous SNV gene1561_yneK:gene1561_yneK:exon1:c.G383T:p.C128F, MG1655
MG1655,	1621641,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 0 0 4 0 2 2 0 2 0,	175 72 111 71 79 39 82 137 72 129 104,	nonsynonymous SNV gene1568_ydeE:gene1568_ydeE:exon1:c.G310T:p.A104S, MG1655
MG1655,	1621643,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 0 4 0 1 2 1 0 0,	161 70 109 68 77 38 81 135 68 124 108,	synonymous SNV gene1568_ydeE:gene1568_ydeE:exon1:c.C312T:p.A104A, MG1655
MG1655,	1633642,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 2 0 3 1 0 1 0 1,	177 90 117 91 75 51 126 107 89 152 134,	synonymous SNV gene1581_pinQ:gene1581_pinQ:exon1:c.C21T:p.Y7Y, MG1655
MG1655,	1637665,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 0 1 3 0 0 1 0 0,	138 92 122 93 91 58 137 119 102 125 150,	nonsynonymous SNV gene1587_gnsB:gene1587_gnsB:exon1:c.G118A:p.A40T, MG1655
MG1655,	1641860,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 5 0 2 3 1 1 1 0 1 0,	197 98 133 113 110 69 130 137 118 131 129,	synonymous SNV gene1596_cspF:gene1596_cspF:exon1:c.C6T:p.S2S, MG1655
MG1655,	1659034,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 4 2 2 3 1 0 2 0 2,	187 73 100 94 96 54 119 110 116 142 130,	synonymous SNV gene1625_ynfE:gene1625_ynfE:exon1:c.C966A:p.P322P, MG1655
MG1655,	1663897,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 3 3 2 1 0 0 2 0 0,	111 52 111 58 57 47 84 98 64 111 89,	nonsynonymous SNV gene1628_ynfH:gene1628_ynfH:exon1:c.G289T:p.G97C, MG1655
MG1655,	1672773,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 3 1 3 1 0 1 1,	89 55 88 53 66 37 57 78 51 82 86,	nonsynonymous SNV gene1637_ydgD:gene1637_ydgD:exon1:c.C814A:p.Q272K, MG1655
MG1655,	1688987,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 0 3 1 0 1 0 0 1 0,	133 45 110 70 68 31 90 100 79 99 97,	nonsynonymous SNV gene1652_manA:gene1652_manA:exon1:c.G412T:p.A138S, MG1655
MG1655,	1689755,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 2 0 3 3 0 2 2 1,	165 75 105 73 70 51 115 89 88 143 113,	upstream;downstream gene1653_ydgA;gene1652_manA
MG1655,	1708854,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 0 0 2 1 0 0 0 2,	102 56 99 62 69 39 70 55 40 67 91,	nonsynonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.C1936G:p.Q646E, MG1655
MG1655,	1714317,	indel;C+T;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 1 1 2 0 7 1 1 2,	92 60 73 67 71 26 83 95 104 89 89,	upstream;downstream gene1675_gstA;gene1674_dtpA,gene1676_pdxY
MG1655,	1717782,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 1 2 0 0 1 1 1 1,	160 60 98 80 70 56 108 85 66 118 102,	nonsynonymous SNV gene1678_pdxH:gene1678_pdxH:exon1:c.G226A:p.E76K, MG1655
MG1655,	1723966,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 0 2 1 1 1 2 0,	146 71 100 84 61 39 101 114 82 118 82,	nonsynonymous SNV gene1685_ydhK:gene1685_ydhK:exon1:c.C1846A:p.Q616K, MG1655
MG1655,	1736952,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 3 2 4 3 4 4 1 0 2,	169 85 125 76 91 53 136 119 65 105 110,	nonsynonymous SNV gene1697_ydhP:gene1697_ydhP:exon1:c.G339T:p.L113F, MG1655
MG1655,	1736956,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 1 3 3 2 1 0 1,	176 82 130 81 88 54 134 122 69 107 116,	nonsynonymous SNV gene1697_ydhP:gene1697_ydhP:exon1:c.G335T:p.G112V, MG1655
MG1655,	1747151,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 1 1 3 2 1 0 1 0,	151 39 119 85 83 43 101 100 83 110 125,	synonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G21T:p.V7V, MG1655
MG1655,	1747159,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 1 5 4 1 3 3 4 1,	160 44 128 93 92 47 105 104 86 114 126,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G29C:p.G10A, MG1655
MG1655,	1747166,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 4 2 1 4 1 3 2 4 5,	197 63 149 105 110 58 128 117 110 127 157,	synonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G36C:p.T12T, MG1655
MG1655,	1747168,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 3 1 4 5 1 5 1 3 3,	207 62 149 113 117 59 139 121 116 135 160,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G38A:p.G13E, MG1655
MG1655,	1749011,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 4 51 60 89 86,	224 97 149 111 113 67 130 142 104 154 135,	nonsynonymous SNV gene1710_ydhT:gene1710_ydhT:exon1:c.C549G:p.D183E, MG1655
MG1655,	1768259,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 1 0 1 0 1 1 2 1 5,	234 80 131 135 112 81 125 138 91 148 132,	nonsynonymous SNV gene1729_ydiJ:gene1729_ydiJ:exon1:c.G427T:p.A143S, MG1655
MG1655,	1794171,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 2 1 0 0 3 2 0 0 0,	214 72 112 100 94 48 115 129 96 126 122,	upstream;downstream gene1752_btuD,gene1753_btuE;gene1754_btuC
MG1655,	1803580,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 4 2 1 8 1 1 3 7 3 5,	339 101 143 125 133 83 181 147 155 186 198,	unknown UNKNOWN MG1655
MG1655,	1813281,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 0 0 0 3 1 1 2 0 2,	118 71 96 96 95 58 148 99 119 94 132,	upstream;downstream gene1773_ydjO,gene1775_katE;gene1772_ydjN,gene1774_cedA
MG1655,	1813282,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 0 2 1 3 1 1 2 0 2,	119 73 94 99 93 56 150 103 119 94 130,	upstream;downstream gene1773_ydjO,gene1775_katE;gene1772_ydjN,gene1774_cedA
MG1655,	1829159,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 1 5 2 3 0 0 0,	179 49 136 103 84 64 87 158 89 121 127,	synonymous SNV gene1789_astD:gene1789_astD:exon1:c.C576T:p.G192G, MG1655
MG1655,	1841116,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 0 0 2 0 0 0 0 0,	104 47 110 67 65 38 86 101 67 81 102,	synonymous SNV gene1801_ynjF:gene1801_ynjF:exon1:c.G288A:p.V96V, MG1655
MG1655,	1861677,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 4 0 1 8 0 5 1 2 0 4,	184 85 110 90 118 59 120 106 113 141 140,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1861678,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 0 2 11 1 8 2 2 2 6,	174 84 107 89 115 55 120 103 107 138 136,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1861681,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 1 6 1 3 1 3 0 5,	177 80 106 89 106 57 114 104 103 139 140,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1861683,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 7 0 1 8 1 4 5 3 3 6,	184 92 114 94 113 59 119 106 109 147 149,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1882190,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 1 0 2 0 1 0 0 0,	144 46 133 69 62 37 111 128 72 100 88,	synonymous SNV gene1845_dmlA:gene1845_dmlA:exon1:c.G279A:p.L93L, MG1655
MG1655,	1894338,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 1 1 1 1 2 1 0 2 1,	127 61 99 84 83 51 110 119 77 116 118,	stopgain gene1855_yoaC:gene1855_yoaC:exon1:c.G206A:p.W69X, MG1655
MG1655,	1894339,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 2 2 0 1 4 0 1 2 3,	130 51 92 87 77 45 106 110 77 112 124,	stopgain gene1855_yoaC:gene1855_yoaC:exon1:c.G207A:p.W69X, MG1655
MG1655,	1894341,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 3 3 3 1 6 2 1 4 3,	131 61 96 96 85 47 111 121 84 122 134,	nonsynonymous SNV gene1855_yoaC:gene1855_yoaC:exon1:c.C209A:p.A70E, MG1655
MG1655,	1907376,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 2 0 0 7 14 4 1 3,	215 86 130 96 107 51 135 128 105 143 135,	nonsynonymous SNV gene1868_cspC:gene1868_cspC:exon1:c.T60G:p.I20M, MG1655
MG1655,	1937034,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 0 2 3 1 0 0 0 4,	159 74 148 93 85 59 108 132 74 141 141,	frameshift deletion gene1901_yebK:gene1901_yebK:exon1:c.383delC:p.A128fs, MG1655
MG1655,	1940186,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 1 1 0 1 3 0 2 5,	101 58 87 64 51 40 71 101 73 85 99,	nonsynonymous SNV gene1903_lpxM:gene1903_lpxM:exon1:c.C8A:p.T3K, MG1655
MG1655,	1940209,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 3 0 3 0 1 1 4,	104 51 95 70 50 37 85 124 65 93 91,	upstream;downstream gene1903_lpxM;gene1904_mepM
MG1655,	1940214,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 1 1 1 0 3 0 1 0 4,	101 56 98 70 49 39 82 121 68 95 92,	upstream;downstream gene1903_lpxM;gene1904_mepM
MG1655,	1940216,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 1 1 4 1 2 0 2 3 4,	96 61 100 77 52 41 75 125 68 96 98,	upstream;downstream gene1903_lpxM;gene1904_mepM
MG1655,	1942316,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 2 0 2 3 2 1 2 3,	133 64 136 91 78 33 121 140 80 149 145,	nonsynonymous SNV gene1905_znuA:gene1905_znuA:exon1:c.C268A:p.Q90K, MG1655
MG1655,	1942320,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 0 2 0 2 0 1 0,	129 67 131 90 72 36 111 133 78 149 138,	nonsynonymous SNV gene1905_znuA:gene1905_znuA:exon1:c.T264A:p.F88L, MG1655
MG1655,	1964109,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 3 1 0 2 1 1 0 2 2,	119 40 94 59 57 29 104 92 43 123 94,	nonsynonymous SNV gene1928_flhA:gene1928_flhA:exon1:c.G942T:p.L314F, MG1655
MG1655,	1972899,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 3 1 0 1 0 0 5 0 0,	174 67 109 67 79 53 106 127 95 119 142,	synonymous SNV gene1936_cheW:gene1936_cheW:exon1:c.C441A:p.I147I, MG1655
MG1655,	1972902,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 1 0 1 0 0 5 0 0,	174 70 112 67 75 55 99 128 94 116 137,	nonsynonymous SNV gene1936_cheW:gene1936_cheW:exon1:c.C438A:p.N146K, MG1655
MG1655,	1977207,	indel;C+AA;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 2 3 2 4 3 4 0 2 3,	228 105 156 141 134 80 123 187 121 174 170,	upstream;downstream gene1938_motB,gene1939_motA;gene1940_flhC,gene1941_flhD
MG1655,	1981643,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 5 4 2 3 0 2 2 1 2 2,	158 83 101 111 90 51 115 106 85 145 114,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C745A:p.Q249K, MG1655
MG1655,	1981646,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 7 5 0 4 0 2 1 1 2 3,	159 89 102 113 91 48 114 110 86 142 119,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C742A:p.Q248K, MG1655
MG1655,	1981648,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 5 3 0 2 0 1 1 0 0 1,	161 90 98 118 89 47 114 112 83 135 115,	stopgain gene1946_otsB:gene1946_otsB:exon1:c.T740A:p.L247X, MG1655
MG1655,	1981651,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 4 0 5 0 0 1 1 2 1,	157 80 99 113 90 43 112 108 85 139 117,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C737A:p.A246E, MG1655
MG1655,	2011879,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 5 1 4 3 4 2 6 1 6,	189 101 120 96 87 56 149 108 125 125 146,	unknown UNKNOWN MG1655
MG1655,	2018737,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 2 0 0 0 0 1 1 0 2,	137 36 110 72 60 39 77 114 74 94 109,	nonsynonymous SNV gene1990_fliK:gene1990_fliK:exon1:c.G352A:p.E118K, MG1655
MG1655,	2018791,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 3 3 1 2 0 3 0 0 1,	133 39 98 76 64 40 60 91 63 98 99,	nonsynonymous SNV gene1990_fliK:gene1990_fliK:exon1:c.G406T:p.A136S, MG1655
MG1655,	2023093,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 3 1 0 1 4 3 2 1 1,	164 89 124 106 82 61 79 120 81 149 106,	synonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.G201T:p.S67S, MG1655
MG1655,	2028009,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 1 1 2 1 2 0 0 2,	168 56 108 83 91 39 104 137 82 128 124,	nonsynonymous SNV gene2003_yedQ:gene2003_yedQ:exon1:c.C9A:p.H3Q, MG1655
MG1655,	2033995,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 3 1 6 5 7 5 4 5 6,	111 89 72 76 94 54 144 72 92 122 100,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2033996,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 2 4 6 6 3 5 2 5,	102 91 67 70 87 51 134 70 84 115 99,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2033997,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 1 0 4 3 3 2 4 1 5,	111 100 76 70 96 52 146 69 95 123 104,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2034000,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 3 3 3 1 2 1 2,	117 97 75 75 96 59 153 76 106 121 106,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2034002,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 1 4 5 3 0 1 2 5,	118 98 72 76 92 57 141 72 97 120 101,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2058229,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 0 0 2 0 0 0 1 3,	126 39 99 73 51 38 102 99 65 103 103,	nonsynonymous SNV gene2030_yeeO:gene2030_yeeO:exon1:c.G1462A:p.E488K, MG1655
MG1655,	2059414,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 1 2 1 0 2 0 2 2 0 4,	160 55 105 81 91 41 87 103 61 101 111,	nonsynonymous SNV gene2030_yeeO:gene2030_yeeO:exon1:c.G277T:p.A93S, MG1655
MG1655,	2093597,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 2 1 6 0 2 2 4 1,	175 68 146 112 95 79 114 135 73 138 119,	nonsynonymous SNV gene2074_hisB:gene2074_hisB:exon1:c.C130A:p.Q44K, MG1655
MG1655,	2097293,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 1 0 3 0 1 1 0 0,	145 57 117 89 63 54 94 94 62 116 85,	downstream gene2077_hisF,gene2078_hisI,gene2079_wzzB
MG1655,	2101497,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 4 0 1 2 1 1 4,	174 79 118 85 71 54 109 114 85 132 133,	nonsynonymous SNV gene2082_wbbL:gene2082_wbbL:exon2:c.G694T:p.A232S, MG1655
MG1655,	2106046,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 7 2 2 3 2 1 0 5,	211 110 127 110 99 86 141 147 116 156 185,	nonsynonymous SNV gene2086_wbbI:gene2086_wbbI:exon1:c.G12T:p.L4F, MG1655
MG1655,	2128728,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 2 0 2 0 0 1 1 0,	177 64 130 99 81 38 128 129 103 136 135,	nonsynonymous SNV gene2106_wcaF:gene2106_wcaF:exon1:c.T161A:p.I54K, MG1655
MG1655,	2128734,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 3 2 1 3 0 1 1 2 3,	173 65 129 96 85 39 119 127 102 132 130,	nonsynonymous SNV gene2106_wcaF:gene2106_wcaF:exon1:c.C155A:p.A52E, MG1655
MG1655,	2132681,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 2 1 1 3 5 0 3 7,	165 63 121 88 75 56 87 131 80 111 110,	nonsynonymous SNV gene2111_wcaA:gene2111_wcaA:exon1:c.C717A:p.S239R, MG1655
MG1655,	2168532,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	14 7 2 6 5 5 9 2 5 4 7,	345 139 175 153 163 91 227 175 171 195 196,	upstream gene2140_yegZ,gene2141_yegR,gene2142_yegS
MG1655,	2171480,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 1 1 0 0 0 0 1 2 1,	202 69 132 89 85 56 129 103 94 130 136,	nonsynonymous SNV gene2143_gatR:gene2143_gatR:exon1:c.C248A:p.P83Q, MG1655
MG1655,	2173360,	indel;A-2,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	116 49 85 54 63 30 75 77 56 87 63,	121 51 93 59 69 32 83 86 59 92 69,	frameshift deletion gene2147_gatC:gene2147_gatC:exon2:c.917delT:p.V306fs, MG1655
MG1655,	2176017,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 0 1 2 2 2 0 1 1,	125 39 78 73 63 34 80 103 55 118 86,	nonsynonymous SNV gene2150_gatZ:gene2150_gatZ:exon1:c.C305A:p.A102E, MG1655
MG1655,	2176833,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 4 0 0 0 0 2 1 1 0,	149 54 78 67 65 39 88 111 73 132 73,	synonymous SNV gene2151_gatY:gene2151_gatY:exon1:c.C372T:p.C124C, MG1655
