MG1655,	1465242,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 3 0 0 1 1 0 0 2 0,	37 54 59 42 40 52 47 75 26 55 38,	upstream;downstream gene1435_ynbG,gene1436_ydbA;gene1433_paaX,gene1434_paaY
MG1655,	1465245,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 3 0 0 2 1 1 0 4 0,	40 49 51 38 42 44 44 69 31 57 38,	upstream;downstream gene1435_ynbG,gene1436_ydbA;gene1433_paaX,gene1434_paaY
MG1655,	1465250,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 0 0 4 1 1 0 1 0,	54 62 60 47 43 49 47 77 34 59 40,	upstream;downstream gene1435_ynbG,gene1436_ydbA;gene1433_paaX,gene1434_paaY
MG1655,	1496698,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 1 1 3 3 2 3 3 6,	139 99 88 126 54 62 106 139 108 175 114,	upstream;downstream gene1460_opgD;gene1459_ydcJ
MG1655,	1496700,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 0 0 2 6 2 2 1 4,	141 100 99 136 55 68 113 143 112 182 124,	upstream;downstream gene1460_opgD;gene1459_ydcJ
MG1655,	1505453,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 2 3 2 2 3 9 1 8 3,	157 98 73 116 56 62 127 145 104 149 99,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C628T:p.H210Y, MG1655
MG1655,	1505456,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 7 3 6 3 4 6 14 4 13 9,	152 97 75 114 61 57 127 148 102 144 103,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.G625T:p.A209S, MG1655
MG1655,	1505460,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 5 1 5 1 3 1 11 1 10 7,	153 100 74 119 60 62 129 150 107 154 109,	synonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.G621T:p.S207S, MG1655
MG1655,	1505461,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 2 6 1 2 2 7 1 6 6,	159 98 76 119 65 65 133 150 109 161 111,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C620T:p.S207L, MG1655
MG1655,	1510780,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 6 3 2 2 0 4 5 2 3 5,	128 96 65 120 51 62 80 101 95 131 99,	nonsynonymous SNV gene1475_ydcR:gene1475_ydcR:exon1:c.C778A:p.Q260K, MG1655
MG1655,	1537949,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 4 3 0 2 6 4 0 0,	204 111 107 149 64 71 111 111 118 169 92,	nonsynonymous SNV gene1503_narY:gene1503_narY:exon1:c.C905T:p.P302L, MG1655
MG1655,	1547160,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 5 1 0 0 1 0 0 1 1 4,	126 97 66 83 64 70 109 103 105 157 99,	nonsynonymous SNV gene1508_yddG:gene1508_yddG:exon1:c.C10A:p.Q4K, MG1655
MG1655,	1553915,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 0 5 0 0 3 0 0 0,	231 181 149 146 98 97 128 172 120 176 135,	upstream;downstream gene1513_adhP;gene1514_maeA
MG1655,	1559756,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 2 0 1 1 1 0 1 6,	150 104 96 125 75 75 140 130 104 146 120,	nonsynonymous SNV gene1520_ddpC:gene1520_ddpC:exon1:c.G155T:p.W52L, MG1655
MG1655,	1573803,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 0 1 0 0 2 0 1 0,	105 57 37 93 36 30 86 85 86 105 89,	nonsynonymous SNV gene1529_pqqL:gene1529_pqqL:exon1:c.C1400A:p.A467D, MG1655
MG1655,	1611086,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 2 3 0 4 1 6 3 2,	145 79 65 120 47 48 117 86 104 110 106,	nonsynonymous SNV gene1556_yneF:gene1556_yneF:exon1:c.C769A:p.Q257K, MG1655
MG1655,	1611090,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 0 1 3 0 1 0 4 1 0,	145 82 68 119 47 47 118 86 104 111 105,	synonymous SNV gene1556_yneF:gene1556_yneF:exon1:c.C765A:p.T255T, MG1655
MG1655,	1621641,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 3 1 0 3 5 0 4 5,	175 97 77 127 62 51 110 130 126 158 93,	nonsynonymous SNV gene1568_ydeE:gene1568_ydeE:exon1:c.G310T:p.A104S, MG1655
MG1655,	1628751,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 4 1 0 0 1 1 0 1 5,	133 63 76 135 54 57 115 118 93 138 96,	stopgain gene1576_rspR:gene1576_rspR:exon1:c.G400T:p.E134X, MG1655
MG1655,	1629125,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 5 0 3 2 1 0 1 1 4 6,	201 87 99 120 63 62 137 145 120 149 88,	upstream;downstream gene1577_ydfZ;gene1575_ydfG,gene1576_rspR,gene1578_ydfI
MG1655,	1630542,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 5 3 0 5 3 1 2 1 1 0,	171 140 95 122 81 76 117 130 120 170 115,	synonymous SNV gene1578_ydfI:gene1578_ydfI:exon1:c.C372A:p.I124I, MG1655
MG1655,	1630543,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 1 0 5 0 0 1 1 2 0,	162 139 88 122 83 79 112 131 122 169 114,	nonsynonymous SNV gene1578_ydfI:gene1578_ydfI:exon1:c.T371A:p.I124N, MG1655
MG1655,	1630546,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 5 2 0 5 1 0 2 1 2 0,	183 157 94 132 80 82 124 141 125 176 117,	nonsynonymous SNV gene1578_ydfI:gene1578_ydfI:exon1:c.C368A:p.T123K, MG1655
MG1655,	1637374,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 5 6 3 5 2 4 8 6 4 2,	280 148 143 133 122 77 173 207 119 212 114,	nonsynonymous SNV gene1586_ydfO:gene1586_ydfO:exon1:c.C328A:p.Q110K, MG1655
MG1655,	1637727,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 1 1 3 0 2 0 0 3,	125 84 82 100 54 59 102 146 113 154 90,	nonsynonymous SNV gene1587_gnsB:gene1587_gnsB:exon1:c.C56A:p.T19K, MG1655
MG1655,	1646141,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 6 3 1 2 1 4 8 3 7 2,	223 109 110 102 73 82 132 165 107 175 99,	nonsynonymous SNV gene1603_ydfV:gene1603_ydfV:exon1:c.G245T:p.C82F, MG1655
MG1655,	1653246,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 4 0 1 2 1 2 1 1 0,	214 121 75 141 89 86 148 160 126 176 114,	nonsynonymous SNV gene1618_rspB:gene1618_rspB:exon1:c.G670A:p.E224K, MG1655
MG1655,	1656935,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 1 3 5 1 1 3 1 2 1,	303 168 153 163 100 102 168 224 163 235 136,	nonsynonymous SNV gene1623_ynfC:gene1623_ynfC:exon1:c.C523A:p.P175T, MG1655
MG1655,	1697641,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 2 1 3 1 0 3 0 1,	164 75 82 116 54 55 108 130 84 161 92,	nonsynonymous SNV gene1658_hdhA:gene1658_hdhA:exon1:c.G400A:p.E134K, MG1655
MG1655,	1697642,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 2 0 3 1 0 3 0 0,	162 76 81 119 53 53 110 128 82 163 89,	nonsynonymous SNV gene1658_hdhA:gene1658_hdhA:exon1:c.G399A:p.M133I, MG1655
MG1655,	1697649,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 2 1 4 1 0 2 1 0,	175 79 86 127 51 60 111 131 81 171 90,	nonsynonymous SNV gene1658_hdhA:gene1658_hdhA:exon1:c.C392A:p.P131Q, MG1655
MG1655,	1703277,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 0 0 4 0 0 0,	116 68 46 101 55 59 77 79 72 105 71,	stopgain gene1663_ydgJ:gene1663_ydgJ:exon1:c.C1032A:p.C344X, MG1655
MG1655,	1708709,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 2 0 1 0 0 3 0 1,	82 68 59 85 53 42 58 68 59 90 67,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.T1791C:p.R597R, MG1655
MG1655,	1708805,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 3 0 1 2 0 2 2,	105 90 68 77 39 35 63 73 57 78 44,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.T1887C:p.R629R, MG1655
MG1655,	1732645,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 2 4 1 4 3 4 3 2 4,	155 92 60 143 41 62 92 98 113 115 90,	nonsynonymous SNV gene1693_lhr:gene1693_lhr:exon1:c.C3559A:p.Q1187K, MG1655
MG1655,	1747146,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 4 1 0 2 1 2 6 3 3,	150 74 82 97 52 68 107 127 114 163 106,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.A16T:p.I6F, MG1655
MG1655,	1747159,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 4 4 1 1 1 2 6 3 4,	160 90 87 111 55 70 118 128 115 174 102,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G29C:p.G10A, MG1655
MG1655,	1747487,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 3 0 1 3 1 0 0 0 0,	140 98 77 142 64 57 106 144 120 160 122,	synonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G357A:p.Q119Q, MG1655
MG1655,	1756900,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 5 2 10 1 0 3 3 6 2 4,	290 172 145 176 100 109 137 159 143 195 119,	synonymous SNV gene1717_pykF:gene1717_pykF:exon1:c.C1203A:p.T401T, MG1655
MG1655,	1770783,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 1 2 3 2 3 3 3 3 5,	138 108 78 134 68 69 117 121 108 137 89,	nonsynonymous SNV gene1732_ydiL:gene1732_ydiL:exon1:c.C169A:p.Q57K, MG1655
MG1655,	1788306,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 2 1 2 0 5 1 4,	152 108 100 116 51 52 111 114 98 158 84,	upstream;downstream gene1747_aroH;gene1746_ppsR
MG1655,	1789359,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 1 0 1 0 2 1 0 1 2,	91 42 46 66 36 26 72 72 56 75 45,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.C925A:p.Q309K, MG1655
MG1655,	1797727,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 2 0 0 0 0 0 0,	129 77 67 105 40 66 88 85 75 100 83,	nonsynonymous SNV gene1756_pheT:gene1756_pheT:exon1:c.G218A:p.R73H, MG1655
MG1655,	1813281,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 2 1 0 5 0 1 0 1 1,	118 98 105 117 78 61 113 154 103 181 103,	upstream;downstream gene1773_ydjO,gene1775_katE;gene1772_ydjN,gene1774_cedA
MG1655,	1813286,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 2 1 1 4 0 2 1 2 1,	119 94 98 117 82 60 117 164 105 190 107,	upstream;downstream gene1773_ydjO,gene1775_katE;gene1772_ydjN,gene1774_cedA
MG1655,	1825130,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 1 0 3 0 1 2 0 0 2,	135 72 80 113 49 46 104 107 77 104 94,	upstream;downstream gene1785_ves;gene1784_cho,gene1786_spy,gene1787_astE
MG1655,	1825131,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 3 0 1 2 0 0 1,	135 72 79 111 52 46 106 112 74 104 95,	upstream;downstream gene1785_ves;gene1784_cho,gene1786_spy,gene1787_astE
MG1655,	1825132,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 0 3 0 1 0 0 0 1,	137 73 82 112 51 47 105 111 77 107 94,	upstream;downstream gene1785_ves;gene1784_cho,gene1786_spy,gene1787_astE
MG1655,	1825135,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 0 3 0 0 0 0 0 2,	130 66 67 108 52 41 99 99 71 93 91,	upstream;downstream gene1785_ves;gene1784_cho,gene1786_spy,gene1787_astE
MG1655,	1825137,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 3 0 0 0 0 0 2,	136 66 70 104 52 41 101 102 70 98 96,	upstream;downstream gene1785_ves;gene1784_cho,gene1786_spy,gene1787_astE
MG1655,	1825138,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 3 0 0 0 0 0 2,	140 70 72 105 56 43 103 105 73 105 103,	upstream;downstream gene1785_ves;gene1784_cho,gene1786_spy,gene1787_astE
MG1655,	1844600,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 1 4 0 0 0 2 1 1,	226 142 105 164 77 90 139 181 127 199 127,	nonsynonymous SNV gene1805_ynjI:gene1805_ynjI:exon1:c.T272A:p.F91Y, MG1655
MG1655,	1849702,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 4 3 1 1 2 1 0 2 4,	153 93 74 115 57 63 107 121 96 132 106,	nonsynonymous SNV gene1809_sppA:gene1809_sppA:exon1:c.C866A:p.A289E, MG1655
MG1655,	1849709,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 3 3 3 1 1 3 1 5 5,	149 94 75 115 60 65 104 123 99 132 108,	synonymous SNV gene1809_sppA:gene1809_sppA:exon1:c.C873A:p.I291I, MG1655
MG1655,	1853455,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 1 3 0 1 0 1 0 2,	192 98 104 96 56 81 94 118 134 156 106,	nonsynonymous SNV gene1812_ydjE:gene1812_ydjE:exon1:c.G525T:p.W175C, MG1655
MG1655,	1861677,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 1 4 0 2 0 3 1 8 5 2,	184 133 101 151 61 72 122 162 139 192 125,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1861681,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 0 3 1 0 1 5 2 0,	177 124 97 135 60 67 117 152 131 185 113,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1861683,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 2 3 2 2 1 4 3 7 5 4,	184 123 98 143 65 71 125 154 138 190 118,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1863807,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 3 0 0 0 1 0 0 0 0,	101 101 58 107 69 49 79 117 96 120 85,	upstream;downstream gene1823_yeaD;gene1822_gapA,gene1824_yeaE
MG1655,	1863810,	indel;C+T;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 4 1 0 2 0 1 1 0 0,	104 100 58 113 70 50 78 121 99 123 86,	upstream;downstream gene1823_yeaD;gene1822_gapA,gene1824_yeaE
MG1655,	1870951,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 0 1 3 0 0 1 1 0 2,	212 92 86 125 47 74 158 181 137 179 94,	nonsynonymous SNV gene1828_yeaI:gene1828_yeaI:exon1:c.C567A:p.N189K, MG1655
MG1655,	1884972,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 4 4 2 4 0 1 2 3 2,	185 150 99 151 66 69 119 128 117 141 110,	nonsynonymous SNV gene1847_yeaW:gene1847_yeaW:exon1:c.C308A:p.A103E, MG1655
MG1655,	1894334,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 3 1 3 0 0 1 0 0 0,	128 84 76 124 54 52 118 133 102 153 103,	nonsynonymous SNV gene1855_yoaC:gene1855_yoaC:exon1:c.G202A:p.G68R, MG1655
MG1655,	1894339,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 2 1 4 0 1 2 3 2 2,	130 80 72 115 50 45 119 131 95 137 90,	stopgain gene1855_yoaC:gene1855_yoaC:exon1:c.G207A:p.W69X, MG1655
MG1655,	1894341,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 4 5 5 1 3 4 4 6 3,	131 83 72 119 56 54 124 133 113 149 99,	nonsynonymous SNV gene1855_yoaC:gene1855_yoaC:exon1:c.C209A:p.A70E, MG1655
MG1655,	1923701,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 0 2 1 2 0 5,	178 111 66 127 65 65 87 97 105 135 97,	nonsynonymous SNV gene1887_yebY:gene1887_yebY:exon1:c.G6A:p.M2I, MG1655
MG1655,	1934698,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 4 0 0 1 0 3 0,	183 103 102 141 71 68 126 139 125 182 112,	upstream;downstream gene1899_edd;gene1900_zwf
MG1655,	1940185,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 1 2 2 1 1 2 1 3,	99 79 47 96 37 46 81 77 81 91 76,	synonymous SNV gene1903_lpxM:gene1903_lpxM:exon1:c.G9A:p.T3T, MG1655
MG1655,	1940186,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 2 2 2 1 0 4 2 2 2,	101 77 49 102 36 46 76 75 79 90 78,	nonsynonymous SNV gene1903_lpxM:gene1903_lpxM:exon1:c.C8A:p.T3K, MG1655
MG1655,	1940190,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 1 2 2 1 4 1 1 1,	100 76 50 103 39 48 82 79 79 101 82,	nonsynonymous SNV gene1903_lpxM:gene1903_lpxM:exon1:c.G4A:p.E2K, MG1655
MG1655,	1945626,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 3 1 2 0 0 1 0 3 3,	100 62 42 91 49 50 77 95 71 93 79,	synonymous SNV gene1909_ruvA:gene1909_ruvA:exon1:c.C351A:p.G117G, MG1655
MG1655,	1946078,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 2 2 7 0 1 1 2 4 2,	306 175 159 153 120 109 171 246 167 290 142,	upstream;downstream gene1908_ruvB,gene1909_ruvA,gene1911_yebB;gene1910_yobI,gene1912_ruvC
MG1655,	1946082,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 2 0 7 0 1 0 2 6 2,	314 174 158 157 133 107 174 248 169 291 138,	upstream;downstream gene1908_ruvB,gene1909_ruvA,gene1911_yebB;gene1910_yobI,gene1912_ruvC
MG1655,	1972596,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 1 0 4 2 1 1 3 1,	172 113 97 151 81 71 136 116 131 152 101,	synonymous SNV gene1935_tar:gene1935_tar:exon1:c.C96T:p.S32S, MG1655
MG1655,	1981646,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 6 0 3 1 0 3 3 1 5 4,	159 120 95 132 77 65 97 139 121 157 107,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C742A:p.Q248K, MG1655
MG1655,	1987180,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 0 0 1 4 2 1 1 1 1,	235 116 112 129 71 71 117 146 120 169 141,	nonsynonymous SNV gene1950_ftnB:gene1950_ftnB:exon1:c.C256A:p.L86M, MG1655
MG1655,	1987186,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 0 1 2 4 3 3 1 2 2,	235 111 113 127 71 69 119 150 128 171 136,	nonsynonymous SNV gene1950_ftnB:gene1950_ftnB:exon1:c.C262A:p.Q88K, MG1655
MG1655,	1987647,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 3 0 0 0 0 0 0 0 2,	119 62 50 135 56 40 99 120 107 126 99,	nonsynonymous SNV gene1951_yecJ:gene1951_yecJ:exon1:c.C112A:p.R38S, MG1655
MG1655,	1995634,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 1 5 1 0 3 4 5 1,	151 128 106 129 97 80 151 179 137 190 92,	upstream;downstream gene1962_uvrC,gene1963_uvrY,gene1964_yecF;gene1965_sdiA
MG1655,	1995641,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 1 3 4 0 1 3 3 4 2,	133 94 92 103 76 59 127 153 114 152 86,	upstream;downstream gene1962_uvrC,gene1963_uvrY,gene1964_yecF;gene1965_sdiA
MG1655,	1995642,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 2 1 5 0 1 1 3 3 2,	135 98 93 107 78 63 132 154 119 155 82,	upstream;downstream gene1962_uvrC,gene1963_uvrY,gene1964_yecF;gene1965_sdiA
MG1655,	1995643,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 1 2 2 5 2 2 4 6 7 5,	136 98 94 107 80 65 127 155 117 157 87,	upstream;downstream gene1962_uvrC,gene1963_uvrY,gene1964_yecF;gene1965_sdiA
MG1655,	1996810,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 1 1 5 3 4 2 0 0 1,	280 164 123 123 90 81 167 205 133 183 90,	nonsynonymous SNV gene1965_sdiA:gene1965_sdiA:exon1:c.G23T:p.S8I, MG1655
MG1655,	1996811,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 1 0 5 0 3 1 0 1 0,	280 157 122 122 92 80 166 201 134 187 90,	nonsynonymous SNV gene1965_sdiA:gene1965_sdiA:exon1:c.A22T:p.S8C, MG1655
MG1655,	1996812,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 1 2 5 2 2 2 0 1 0,	285 160 124 124 92 85 170 207 135 192 89,	synonymous SNV gene1965_sdiA:gene1965_sdiA:exon1:c.C21T:p.F7F, MG1655
MG1655,	2011879,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 2 3 0 0 3 5 1 4 8,	189 125 96 137 66 69 122 180 125 184 116,	unknown UNKNOWN MG1655
MG1655,	2011882,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 1 1 0 1 1 2 1 2 6,	190 124 98 133 66 70 118 174 123 181 108,	unknown UNKNOWN MG1655
MG1655,	2023093,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 0 0 1 2 1 2 0 6 6,	164 116 77 177 71 66 115 126 90 159 112,	synonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.G201T:p.S67S, MG1655
MG1655,	2023100,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 0 1 1 3 2 3 0 7 7,	167 120 75 179 81 67 116 132 99 164 121,	nonsynonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.G208T:p.A70S, MG1655
MG1655,	2033995,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 6 1 4 4 3 9 1 9 4,	111 108 100 76 72 62 100 161 78 133 84,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2033996,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 3 2 3 3 0 6 1 6 1,	102 98 93 71 79 59 88 156 71 128 76,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
