MG1655,	1884972,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 1 2 3 1 0 1 2 3,	176 66 150 75 136 84 69 82 24 127 48,	nonsynonymous SNV gene1847_yeaW:gene1847_yeaW:exon1:c.C308A:p.A103E, MG1655
MG1655,	1888197,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 1 1 0 2 0 0 1 0,	102 64 104 38 70 46 34 57 17 95 34,	nonsynonymous SNV gene1850_fadD:gene1850_fadD:exon1:c.G1550T:p.C517F, MG1655
MG1655,	1888460,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 0 1 3 0 2 0 1 0,	132 82 151 58 93 57 39 99 26 114 44,	synonymous SNV gene1850_fadD:gene1850_fadD:exon1:c.C1287A:p.I429I, MG1655
MG1655,	1890555,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 1 3 2 0 4 0 1 1,	166 91 146 81 100 59 41 78 13 90 53,	upstream;downstream gene1850_fadD,gene1851_yeaY;gene1852_tsaB,gene1853_yoaA
MG1655,	1894338,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	11 2 5 0 1 1 0 4 1 0 1,	170 96 147 61 108 67 57 84 23 127 40,	stopgain gene1855_yoaC:gene1855_yoaC:exon1:c.G206A:p.W69X, MG1655
MG1655,	1894339,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	12 1 5 1 0 2 0 8 1 3 2,	164 94 146 61 105 67 55 93 24 126 43,	stopgain gene1855_yoaC:gene1855_yoaC:exon1:c.G207A:p.W69X, MG1655
MG1655,	1894341,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	17 3 7 1 4 2 3 11 1 5 2,	184 98 163 70 119 73 57 96 26 132 44,	nonsynonymous SNV gene1855_yoaC:gene1855_yoaC:exon1:c.C209A:p.A70E, MG1655
MG1655,	1901915,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 1 0 0 1 2 1 0 1 0,	173 77 141 44 103 58 32 77 23 99 39,	upstream gene1861_yoaE,gene1862_manX
MG1655,	1901916,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 0 0 1 2 1 0 1 0,	166 78 136 43 96 61 32 74 23 97 35,	upstream gene1861_yoaE,gene1862_manX
MG1655,	1903898,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 1 0 2 0 0 2 1 2,	183 113 167 95 135 93 59 77 33 145 53,	nonsynonymous SNV gene1864_manZ:gene1864_manZ:exon1:c.G4T:p.V2F, MG1655
MG1655,	1908006,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 1 3 0 1 1 0 3 4,	212 99 219 75 158 111 61 96 38 146 71,	upstream;downstream gene1867_rlmA,gene1868_cspC,gene1869_yobF,gene1872_yobH;gene1870_yebO,gene1871_mgrB
MG1655,	1908008,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 0 1 1 1 0 0 1 5 4,	218 103 220 78 164 121 63 90 43 154 74,	upstream;downstream gene1867_rlmA,gene1868_cspC,gene1869_yobF,gene1872_yobH;gene1870_yebO,gene1871_mgrB
MG1655,	1908009,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 3 1 2 1 1 1 2 7 4,	218 108 223 78 161 123 67 96 47 157 75,	upstream;downstream gene1867_rlmA,gene1868_cspC,gene1869_yobF,gene1872_yobH;gene1870_yebO,gene1871_mgrB
MG1655,	1923420,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 1 0 2 0 3 3 2 1,	175 96 194 89 112 75 59 101 32 125 51,	nonsynonymous SNV gene1887_yebY:gene1887_yebY:exon1:c.C287A:p.P96H, MG1655
MG1655,	1924767,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 4 2 1 0 1 0 0 0 1,	116 55 98 39 85 54 42 70 20 102 18,	nonsynonymous SNV gene1889_yobA:gene1889_yobA:exon1:c.C203A:p.P68Q, MG1655
MG1655,	1936524,	indel;G+A;G-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 1 0 1 4 1 0 0 0,	131 64 97 53 87 78 48 66 26 116 30,	upstream gene1900_zwf,gene1901_yebK
MG1655,	1940186,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 0 0 2 2 3 0 4 0,	113 70 116 42 69 45 37 80 22 96 28,	nonsynonymous SNV gene1903_lpxM:gene1903_lpxM:exon1:c.C8A:p.T3K, MG1655
MG1655,	1940215,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 3 0 1 0 0 0 0 0 2,	116 84 132 52 85 50 40 74 22 97 37,	upstream;downstream gene1903_lpxM;gene1904_mepM
MG1655,	1949720,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 2 3 2 2 0 2 0 0 0,	164 85 123 58 80 71 55 70 24 120 36,	nonsynonymous SNV gene1915_aspS:gene1915_aspS:exon1:c.C803G:p.P268R, MG1655
MG1655,	1954791,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 2 2 2 1 2 2 0 1,	187 94 135 59 104 69 61 93 25 131 49,	synonymous SNV gene1921_torZ:gene1921_torZ:exon1:c.C2217A:p.I739I, MG1655
MG1655,	1970008,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 3 1 2 2 0 0 1 1,	179 93 136 43 87 84 47 91 24 107 47,	nonsynonymous SNV gene1934_tap:gene1934_tap:exon1:c.C977A:p.A326E, MG1655
MG1655,	1977207,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 1 1 7 0 0 1 0 0 1,	271 118 148 91 134 104 53 132 45 163 74,	upstream;downstream gene1938_motB,gene1939_motA;gene1940_flhC,gene1941_flhD
MG1655,	1981643,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 1 1 5 6 0 1 2 4 1,	157 92 157 77 102 94 75 84 38 119 45,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C745A:p.Q249K, MG1655
MG1655,	1981651,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 0 5 3 1 1 2 4 0,	158 93 157 73 104 94 74 83 37 117 45,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C737A:p.A246E, MG1655
MG1655,	1986599,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 2 0 1 1 0 7 1 2 0,	227 126 192 79 155 114 77 113 36 150 66,	upstream;downstream gene1949_araF,gene1950_ftnB;gene1951_yecJ
MG1655,	1986601,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 7 0 3 2 1 9 1 2 0,	233 128 199 83 153 117 79 113 35 144 69,	upstream;downstream gene1949_araF,gene1950_ftnB;gene1951_yecJ
MG1655,	1986608,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 4 0 1 2 1 8 0 2 0,	231 129 194 82 141 116 73 113 36 146 70,	upstream;downstream gene1949_araF,gene1950_ftnB;gene1951_yecJ
MG1655,	1987563,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 1 0 0 0 0 1 2 0 0,	135 74 137 51 85 74 34 68 18 108 44,	nonsynonymous SNV gene1951_yecJ:gene1951_yecJ:exon1:c.C196A:p.Q66K, MG1655
MG1655,	1995640,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 0 1 3 3 3 2 0 2 1,	175 117 185 68 135 87 60 102 32 162 51,	upstream;downstream gene1962_uvrC,gene1963_uvrY,gene1964_yecF;gene1965_sdiA
MG1655,	1995643,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 2 3 1 5 5 2 1 1 3 4,	180 120 190 69 148 96 63 99 33 165 59,	upstream;downstream gene1962_uvrC,gene1963_uvrY,gene1964_yecF;gene1965_sdiA
MG1655,	2006002,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 5 1 1 0 0 0 0 0 1 0,	177 92 153 60 108 79 45 88 33 113 46,	stopgain gene1975_fliT:gene1975_fliT:exon1:c.C290A:p.S97X, MG1655
MG1655,	2022457,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 2 0 0 1 0 2 2,	153 94 117 67 91 81 44 80 26 119 37,	nonsynonymous SNV gene1995_fliP:gene1995_fliP:exon1:c.G589T:p.D197Y, MG1655
MG1655,	2023092,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 5 2 1 1 2 0 1 1 4 2,	188 90 167 43 102 84 53 99 32 127 61,	nonsynonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.C200T:p.S67L, MG1655
MG1655,	2023100,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	10 6 5 2 3 2 1 2 0 4 1,	191 96 168 51 112 86 59 103 29 126 65,	nonsynonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.G208T:p.A70S, MG1655
MG1655,	2030895,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 0 0 0 2 0 0 2,	93 64 101 40 60 33 31 59 12 83 38,	synonymous SNV gene2007_vsr:gene2007_vsr:exon1:c.C24A:p.A8A, MG1655
MG1655,	2033995,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 5 9 1 8 5 4 4 2 6 3,	172 110 159 78 158 87 56 95 29 145 54,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2034002,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 0 1 0 1 1 0 5 3,	169 114 148 82 148 78 51 96 34 142 55,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2053256,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 0 1 1 1 0 2 2 2,	223 108 244 97 177 91 99 129 39 170 89,	unknown UNKNOWN MG1655
MG1655,	2074691,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	9 11 6 7 7 6 4 7 1 16 10,	296 121 227 108 175 112 82 118 46 216 87,	upstream;downstream gene2049_yeeR;gene2048_flu
MG1655,	2078448,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 2 1 0 1 2 0 0,	184 118 186 85 161 97 81 143 35 168 65,	upstream;downstream gene2056_yoeF;gene2052_cbeA,gene2053_cbtA,gene2054_yeeW,gene2055_yoeD,gene2057_yeeX
MG1655,	2082799,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 1 2 0 1 0 2 3 0,	176 83 153 71 116 86 55 98 34 138 48,	nonsynonymous SNV gene2061_sbcB:gene2061_sbcB:exon1:c.A44T:p.D15V, MG1655
MG1655,	2093596,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 0 3 1 1 0 2 0 1 0,	168 105 140 49 103 86 52 80 37 123 50,	synonymous SNV gene2074_hisB:gene2074_hisB:exon1:c.G129A:p.L43L, MG1655
MG1655,	2097266,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 2 0 0 3 0 1 0 2 0,	132 72 134 69 82 49 63 78 28 111 44,	downstream gene2077_hisF,gene2078_hisI,gene2079_wzzB
MG1655,	2103504,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 2 0 0 1 0 0 2 0 0,	169 90 162 91 131 71 75 85 23 131 56,	nonsynonymous SNV gene2084_wbbK:gene2084_wbbK:exon1:c.T1006A:p.F336I, MG1655
MG1655,	2104505,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 0 3 0 0 2 1,	188 96 137 58 108 74 60 83 22 138 42,	nonsynonymous SNV gene2085_wbbJ:gene2085_wbbJ:exon1:c.G580A:p.E194K,gene2084_wbbK:gene2084_wbbK:exon1:c.G5A:p.G2E, MG1655
MG1655,	2106042,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 2 1 3 1 1 3 2 3 0,	294 116 230 88 165 92 72 124 33 186 62,	nonsynonymous SNV gene2086_wbbI:gene2086_wbbI:exon1:c.G16T:p.D6Y, MG1655
MG1655,	2106046,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 3 0 5 4 1 4 3 3 1,	280 114 229 87 161 91 69 115 38 181 56,	nonsynonymous SNV gene2086_wbbI:gene2086_wbbI:exon1:c.G12T:p.L4F, MG1655
MG1655,	2109166,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 8 2 2 3 2 0 3 2 0 2,	325 178 271 121 218 140 101 159 37 226 72,	nonsynonymous SNV gene2089_wzxB:gene2089_wzxB:exon1:c.G419A:p.G140E, MG1655
MG1655,	2109168,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 1 2 0 0 2 2 1 3,	324 172 261 111 220 137 94 164 39 225 72,	synonymous SNV gene2089_wzxB:gene2089_wzxB:exon1:c.G417A:p.Q139Q, MG1655
MG1655,	2109170,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 0 2 2 2 0 2 2 0 3,	321 175 259 108 207 137 95 155 38 224 69,	nonsynonymous SNV gene2089_wzxB:gene2089_wzxB:exon1:c.C415A:p.Q139K, MG1655
MG1655,	2127333,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 1 0 0 0 0 1 0 1 0,	124 53 98 32 73 52 32 62 13 105 32,	nonsynonymous SNV gene2105_gmd:gene2105_gmd:exon1:c.C982A:p.H328N, MG1655
MG1655,	2128734,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 3 0 2 0 0 2 2 1 1,	173 72 140 60 110 55 39 116 29 108 47,	nonsynonymous SNV gene2106_wcaF:gene2106_wcaF:exon1:c.C155A:p.A52E, MG1655
MG1655,	2131035,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 0 3 0 2 1 1,	177 80 154 66 99 55 48 91 29 108 53,	nonsynonymous SNV gene2109_wcaC:gene2109_wcaC:exon1:c.C1036A:p.Q346K, MG1655
MG1655,	2142444,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 3 0 2 0 0 2 1 0 3,	196 123 182 74 114 91 75 103 38 151 56,	nonsynonymous SNV gene2118_udk:gene2118_udk:exon1:c.C505A:p.Q169K, MG1655
MG1655,	2142450,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 3 1 2 0 0 2 1 1 3,	181 107 160 63 92 83 62 89 37 141 49,	nonsynonymous SNV gene2118_udk:gene2118_udk:exon1:c.C499A:p.Q167K, MG1655
MG1655,	2148496,	indel;G-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 3 0 0 0 0 0 1 0,	187 92 123 54 97 54 50 93 36 116 47,	frameshift deletion gene2121_yegD:gene2121_yegD:exon1:c.823delG:p.E275fs, MG1655
MG1655,	2155239,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 0 1 1 0 1 0 0 2,	140 70 121 41 81 55 43 75 32 104 35,	stopgain gene2130_mdtA:gene2130_mdtA:exon1:c.C1224A:p.Y408X, MG1655
MG1655,	2155241,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 6 1 0 1 2 0 1 0 3 0,	139 75 121 43 85 56 43 70 31 105 32,	nonsynonymous SNV gene2130_mdtA:gene2130_mdtA:exon1:c.C1226A:p.A409E, MG1655
MG1655,	2156348,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 0 1 0 1 2 0 2,	117 61 104 50 91 57 46 94 31 129 41,	nonsynonymous SNV gene2131_mdtB:gene2131_mdtB:exon1:c.G1086T:p.L362F, MG1655
MG1655,	2156801,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 0 1 3 1 0 0 0 0,	113 47 122 41 67 46 33 77 26 90 29,	synonymous SNV gene2131_mdtB:gene2131_mdtB:exon1:c.C1539A:p.A513A, MG1655
MG1655,	2164541,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 2 1 0 0 0 0 1 3 3,	164 124 152 69 145 80 66 115 22 164 51,	nonsynonymous SNV gene2135_baeR:gene2135_baeR:exon1:c.C266A:p.A89E, MG1655
MG1655,	2168532,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	13 10 8 10 11 8 3 12 1 13 2,	335 178 265 132 244 208 119 149 53 208 105,	upstream gene2140_yegZ,gene2141_yegR,gene2142_yegS
MG1655,	2168533,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 6 7 6 4 1 1 8 1 9 1,	331 178 265 125 241 197 121 142 54 202 104,	upstream gene2140_yegZ,gene2141_yegR,gene2142_yegS
MG1655,	2168535,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 6 5 7 4 1 1 6 1 6 1,	333 178 267 126 240 202 120 138 53 196 99,	upstream gene2140_yegZ,gene2141_yegR,gene2142_yegS
MG1655,	2173348,	indel;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 0 6 3 2 0,	124 66 131 44 83 44 37 73 25 95 22,	frameshift deletion gene2147_gatC:gene2147_gatC:exon2:c.929delG:p.S310fs, MG1655
MG1655,	2173360,	indel;A-2,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	105 52 109 41 72 35 35 56 20 85 22,	112 58 121 43 77 39 39 61 23 89 23,	frameshift deletion gene2147_gatC:gene2147_gatC:exon2:c.917delT:p.V306fs, MG1655
MG1655,	2177853,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 2 3 1 1 0 2 1 2 1,	131 62 128 52 86 58 40 60 18 148 47,	nonsynonymous SNV gene2152_fbaB:gene2152_fbaB:exon1:c.C712A:p.Q238K, MG1655
MG1655,	2179021,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 0 0 0 2 1 0 2 0,	144 84 138 50 82 65 40 82 38 114 46,	synonymous SNV gene2153_yegT:gene2153_yegT:exon1:c.G201A:p.A67A, MG1655
MG1655,	2180702,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 2 0 1 0 1 0 2 1 0,	100 54 111 43 70 49 22 59 21 101 26,	nonsynonymous SNV gene2154_yegU:gene2154_yegU:exon1:c.C608A:p.A203E, MG1655
MG1655,	2183100,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 1 1 1 2 2 0 2 0,	124 72 111 41 80 45 26 75 17 109 31,	synonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.C552A:p.V184V, MG1655
MG1655,	2183101,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 1 1 2 1 0 2 0,	129 74 113 38 78 44 28 74 18 101 32,	nonsynonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.T551A:p.V184D, MG1655
MG1655,	2183630,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 0 1 4 1 0 0 2 3 0,	182 82 125 80 121 91 65 111 29 148 67,	synonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.C22A:p.R8R, MG1655
MG1655,	2183632,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 1 2 1 0 2 2 0 0,	186 87 126 78 119 89 67 116 27 147 69,	nonsynonymous SNV gene2157_yegX:gene2157_yegX:exon1:c.G20A:p.S7N, MG1655
MG1655,	2197467,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 3 3 1 2 7 2 2 0 2 1,	240 124 167 66 123 79 56 106 37 154 56,	unknown UNKNOWN MG1655
MG1655,	2197467,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 1 4 1 1 0 2 0,	240 124 167 65 123 79 56 106 37 154 56,	unknown UNKNOWN MG1655
MG1655,	2197881,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 0 0 0 2 4,	212 116 177 78 142 97 73 141 48 135 73,	unknown UNKNOWN MG1655
MG1655,	2198018,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 0 1 0 0 2 2 1 1,	207 111 179 71 122 89 66 127 32 152 78,	unknown UNKNOWN MG1655
MG1655,	2201375,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 1 0 0 0 0 2 2 0,	154 69 139 58 103 79 67 93 31 113 44,	nonsynonymous SNV gene2171_yehI:gene2171_yehI:exon1:c.C1097A:p.A366E, MG1655
MG1655,	2201734,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 5 0 3 2 3 2 2 3 2,	227 96 181 84 136 93 85 111 33 155 66,	nonsynonymous SNV gene2171_yehI:gene2171_yehI:exon1:c.C1456A:p.Q486K, MG1655
MG1655,	2208157,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 0 0 0 2 0 1,	191 89 159 83 133 95 55 108 33 158 63,	nonsynonymous SNV gene2175_yehP:gene2175_yehP:exon1:c.G191A:p.G64D, MG1655
MG1655,	2211616,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 2 3 2 1 3 2 0 0 2,	162 80 137 62 99 69 44 95 19 129 49,	nonsynonymous SNV gene2177_yehR:gene2177_yehR:exon1:c.C392A:p.A131D, MG1655
MG1655,	2211617,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 2 3 6 2 3 2 0 0 1,	161 84 137 58 104 69 47 96 21 126 46,	synonymous SNV gene2177_yehR:gene2177_yehR:exon1:c.C393A:p.A131A, MG1655
MG1655,	2213486,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 2 0 2 0 0 2 0 1 1,	119 62 125 48 79 60 24 77 26 104 38,	nonsynonymous SNV gene2180_yehU:gene2180_yehU:exon1:c.G1159T:p.A387S, MG1655
MG1655,	2213493,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 1 0 3 0 0 1 0 2 2,	115 60 127 47 74 58 28 79 28 104 49,	nonsynonymous SNV gene2180_yehU:gene2180_yehU:exon1:c.G1152T:p.L384F, MG1655
MG1655,	2213741,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 0 0 0 2 0 0,	179 71 148 64 107 86 54 97 25 118 48,	nonsynonymous SNV gene2180_yehU:gene2180_yehU:exon1:c.C904T:p.H302Y, MG1655
MG1655,	2222999,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 4 0 1 0 0 0 0 1 3,	204 102 145 65 87 75 52 119 30 135 59,	nonsynonymous SNV gene2188_dld:gene2188_dld:exon1:c.C815A:p.A272E, MG1655
MG1655,	2231119,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	197 93 148 78 154 101 82 105 24 172 64,	197 93 148 78 154 101 82 105 24 172 64,	nonsynonymous SNV gene2197_yohK:gene2197_yohK:exon1:c.T101C:p.L34S, MG1655
MG1655,	2238747,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 5 4 2 3 2 2 5 3 3 1,	252 123 210 60 154 100 72 137 42 152 53,	synonymous SNV gene2204_mglA:gene2204_mglA:exon1:c.C543A:p.T181T, MG1655
MG1655,	2238752,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 0 1 1 2 1 0 2 2 0,	273 120 212 61 154 104 73 135 40 158 57,	nonsynonymous SNV gene2204_mglA:gene2204_mglA:exon1:c.T538A:p.L180I, MG1655
MG1655,	2238754,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 3 1 3 2 2 1 2 2 1,	271 121 215 58 149 100 72 133 40 158 58,	stopgain gene2204_mglA:gene2204_mglA:exon1:c.C536A:p.S179X, MG1655
MG1655,	2265464,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 8 2 4 3 1 1 3 3 1,	165 80 152 67 109 82 45 84 32 154 52,	nonsynonymous SNV gene2227_yeiP:gene2227_yeiP:exon1:c.C15A:p.N5K, MG1655
