MG1655,	1625936,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 2 0 2 3 0 1,	181 108 100 83 72 94 114 81 54 66 72,	nonsynonymous SNV gene1574_dcp:gene1574_dcp:exon1:c.G1445T:p.R482L, MG1655
MG1655,	1625940,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 1 0 2 1 1 4 0 3,	187 111 101 84 71 94 112 82 53 65 80,	nonsynonymous SNV gene1574_dcp:gene1574_dcp:exon1:c.G1441T:p.A481S, MG1655
MG1655,	1628303,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 5 1 0 2 3 1 1 1 1,	162 100 81 96 67 114 127 75 81 81 89,	upstream;downstream gene1574_dcp,gene1576_rspR,gene1577_ydfZ;gene1575_ydfG
MG1655,	1629101,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 5 0 1 0 0 2 1 1 2,	199 128 95 116 101 104 131 98 110 93 113,	upstream;downstream gene1577_ydfZ;gene1575_ydfG,gene1576_rspR,gene1578_ydfI
MG1655,	1637367,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 5 4 4 1 11 2 2 2 2 6,	280 212 138 157 121 156 158 95 125 126 163,	synonymous SNV gene1586_ydfO:gene1586_ydfO:exon1:c.C321A:p.I107I, MG1655
MG1655,	1637374,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 5 6 4 1 10 3 7 4 6 6,	280 211 138 168 126 177 165 111 133 137 174,	nonsynonymous SNV gene1586_ydfO:gene1586_ydfO:exon1:c.C328A:p.Q110K, MG1655
MG1655,	1637664,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 2 6 1 2 0 0 1 3,	138 141 129 127 84 136 153 93 98 97 110,	nonsynonymous SNV gene1587_gnsB:gene1587_gnsB:exon1:c.C119A:p.A40E, MG1655
MG1655,	1646141,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 7 4 5 6 1 5 1 1 2 0,	223 180 119 130 98 148 149 85 86 103 121,	nonsynonymous SNV gene1603_ydfV:gene1603_ydfV:exon1:c.G245T:p.C82F, MG1655
MG1655,	1646147,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 2 3 5 1 3 0 3 0 0,	216 151 104 125 95 146 143 86 87 97 115,	nonsynonymous SNV gene1603_ydfV:gene1603_ydfV:exon1:c.G251T:p.S84I, MG1655
MG1655,	1646370,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 4 1 0 0 1 0 4 0,	137 102 77 89 58 115 88 67 57 75 57,	intronic gene1579_ydfJ
MG1655,	1655646,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 4 4 6 7 9 5 3 1 3 6,	254 228 174 196 129 185 182 126 112 111 193,	nonsynonymous SNV gene1620_ynfA:gene1620_ynfA:exon1:c.G28T:p.A10S, MG1655
MG1655,	1659877,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 3 2 0 1 3 0 0 5 1,	163 107 100 101 73 116 126 80 61 72 97,	nonsynonymous SNV gene1625_ynfE:gene1625_ynfE:exon1:c.C1809A:p.D603E, MG1655
MG1655,	1659878,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 5 2 0 3 3 0 0 4 1,	162 110 97 104 72 116 131 78 55 74 92,	nonsynonymous SNV gene1625_ynfE:gene1625_ynfE:exon1:c.G1810A:p.E604K, MG1655
MG1655,	1659883,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 2 2 1 3 4 0 0 4 1,	161 112 100 97 68 117 133 76 62 70 94,	synonymous SNV gene1625_ynfE:gene1625_ynfE:exon1:c.G1815A:p.L605L, MG1655
MG1655,	1665006,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 0 0 0 0 0 0 1 1 3,	131 83 52 87 60 86 78 62 42 56 60,	synonymous SNV gene1629_dmsD:gene1629_dmsD:exon1:c.C501A:p.I167I, MG1655
MG1655,	1665007,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 0 0 0 0 0 2 0 3,	135 86 55 92 60 86 82 63 38 58 62,	nonsynonymous SNV gene1629_dmsD:gene1629_dmsD:exon1:c.G502A:p.E168K, MG1655
MG1655,	1688987,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 2 1 3 2 0 0 2 4,	133 74 66 76 56 88 93 69 81 53 69,	nonsynonymous SNV gene1652_manA:gene1652_manA:exon1:c.G412T:p.A138S, MG1655
MG1655,	1694289,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 0 0 0 0 0 0 1 3 0,	136 70 49 57 50 73 77 51 57 49 61,	nonsynonymous SNV gene1656_uidA:gene1656_uidA:exon1:c.G1783A:p.E595K, MG1655
MG1655,	1705760,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 6 4 1 1 0 1 3 5,	241 154 117 108 98 122 130 91 87 87 118,	upstream;downstream gene1667_rsxA,gene1668_rsxB;gene1665_cnu,gene1666_ydgK
MG1655,	1708758,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 1 2 0 0 0 1 0 1,	105 73 53 73 37 66 50 46 45 56 58,	nonsynonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.G1840C:p.E614Q, MG1655
MG1655,	1708805,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 2 1 0 0 2 1 2 0 3,	105 50 54 61 40 65 65 51 54 54 62,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.T1887C:p.R629R, MG1655
MG1655,	1708844,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 3 2 1 1 2 2 0 1,	93 54 42 68 40 67 55 46 46 37 50,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.C1926G:p.A642A, MG1655
MG1655,	1714317,	indel;C+T;C+TT;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 6 2 2 1 5 0 4 1 4,	92 79 58 78 57 101 104 61 55 52 81,	upstream;downstream gene1675_gstA;gene1674_dtpA,gene1676_pdxY
MG1655,	1717783,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 3 1 0 0 4 1 2 3 0,	155 81 81 91 70 99 97 54 60 56 75,	nonsynonymous SNV gene1678_pdxH:gene1678_pdxH:exon1:c.C225A:p.D75E, MG1655
MG1655,	1717785,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 2 0 0 0 2 0 1 2 0,	154 79 78 88 67 99 97 53 58 54 70,	nonsynonymous SNV gene1678_pdxH:gene1678_pdxH:exon1:c.G223A:p.D75N, MG1655
MG1655,	1717786,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 2 1 1 0 2 0 1 0 0,	156 77 80 81 73 100 97 58 57 55 69,	stopgain gene1678_pdxH:gene1678_pdxH:exon1:c.C222A:p.Y74X, MG1655
MG1655,	1734554,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 0 0 3 3 1 0 0,	117 98 71 89 52 82 123 52 74 58 77,	synonymous SNV gene1695_mepH:gene1695_mepH:exon1:c.C120A:p.I40I, MG1655
MG1655,	1734556,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 0 0 0 1 3 1 0 0,	106 101 80 92 51 86 129 53 74 58 84,	nonsynonymous SNV gene1695_mepH:gene1695_mepH:exon1:c.C122A:p.T41N, MG1655
MG1655,	1747159,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 4 2 5 4 0 5 3 3,	160 111 91 100 83 117 114 76 71 109 95,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G29C:p.G10A, MG1655
MG1655,	1767096,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 4 0 0 2 0 0,	140 68 60 82 57 67 95 48 64 49 80,	synonymous SNV gene1729_ydiJ:gene1729_ydiJ:exon1:c.G1590A:p.P530P, MG1655
MG1655,	1768940,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 1 1 2 2 0 1 1 5,	212 123 94 118 85 137 120 72 66 49 94,	upstream gene1729_ydiJ,gene1730_ydiK
MG1655,	1768943,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 1 2 1 0 1 0 5,	203 118 89 113 82 133 110 67 64 42 92,	upstream gene1729_ydiJ,gene1730_ydiK
MG1655,	1768945,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 1 2 0 0 1 0 5,	200 112 90 106 76 130 107 66 57 41 89,	upstream gene1729_ydiJ,gene1730_ydiK
MG1655,	1770780,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 1 2 0 2 0 1 4 3,	139 109 81 106 81 97 107 45 77 80 98,	nonsynonymous SNV gene1732_ydiL:gene1732_ydiL:exon1:c.C166A:p.Q56K, MG1655
MG1655,	1770783,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 2 1 5 3 3 0 2 4 5,	138 107 78 105 87 101 108 52 75 86 96,	nonsynonymous SNV gene1732_ydiL:gene1732_ydiL:exon1:c.C169A:p.Q57K, MG1655
MG1655,	1788306,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 6 0 2 3 1 2 0 0 0,	152 109 98 88 83 96 110 66 58 59 121,	upstream;downstream gene1747_aroH;gene1746_ppsR
MG1655,	1789354,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 1 4 1 1 1 1 1 2,	93 56 37 48 42 49 64 35 35 32 53,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.G920A:p.G307E, MG1655
MG1655,	1789359,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 2 1 2 2 2 1 0 0 1,	91 58 36 46 42 46 64 35 36 30 53,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.C925A:p.Q309K, MG1655
MG1655,	1803580,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 6 8 4 4 3 2 0 3 3 2,	339 208 154 178 155 184 202 105 127 126 179,	unknown UNKNOWN MG1655
MG1655,	1808237,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 1 4 0 0 2 0 1 1 0,	174 99 82 78 53 117 90 55 68 68 67,	nonsynonymous SNV gene1768_yniA:gene1768_yniA:exon1:c.G442T:p.A148S, MG1655
MG1655,	1819144,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 4 1 2 0 5 1 1 0,	243 147 116 116 81 128 144 72 94 85 145,	stopgain gene1778_chbR:gene1778_chbR:exon1:c.G304T:p.E102X, MG1655
MG1655,	1821859,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 1 6 6 0 3 1 1 0 1 3,	287 146 106 139 110 105 145 103 109 87 132,	upstream;downstream gene1780_chbC,gene1781_chbB,gene1783_nadE;gene1782_osmE
MG1655,	1844594,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 3 3 2 8 4 4 0 3 1,	226 173 126 147 101 155 130 99 126 120 133,	nonsynonymous SNV gene1805_ynjI:gene1805_ynjI:exon1:c.C278A:p.A93E, MG1655
MG1655,	1849710,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 0 3 2 2 1 0 0 3 3,	151 111 92 71 91 98 119 74 67 56 81,	nonsynonymous SNV gene1809_sppA:gene1809_sppA:exon1:c.G874A:p.E292K, MG1655
MG1655,	1861677,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 6 3 6 5 7 3 3 4 2 4,	184 148 90 146 96 141 122 98 114 85 117,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1861678,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 7 6 8 4 4 2 4 4 1 2,	174 145 91 144 91 129 119 93 114 80 107,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1861681,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 5 5 5 2 3 0 1 1,	177 146 87 143 94 132 124 96 115 80 107,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1861683,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 7 5 10 5 6 4 4 4 2 2,	184 152 98 141 96 134 122 94 120 82 111,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1865682,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 1 8 1 0 3 4 2 2 4 1,	185 123 99 98 91 105 130 86 90 82 104,	upstream;downstream gene1824_yeaE;gene1823_yeaD,gene1825_mipA
MG1655,	1874129,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 1 3 7 3 3 4 0 3 1,	195 115 113 131 97 113 144 94 94 110 116,	synonymous SNV gene1831_yoaI:gene1831_yoaI:exon1:c.C54T:p.A18A, MG1655
MG1655,	1874131,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 3 2 6 3 3 2 3 3 2,	205 115 112 128 99 117 151 93 98 112 122,	nonsynonymous SNV gene1831_yoaI:gene1831_yoaI:exon1:c.G52T:p.A18S, MG1655
MG1655,	1894341,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 1 5 6 7 8 2 3 4 2,	131 132 85 93 100 118 134 70 73 71 91,	nonsynonymous SNV gene1855_yoaC:gene1855_yoaC:exon1:c.C209A:p.A70E, MG1655
MG1655,	1932063,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 1 0 1 3 0 0 0,	116 79 81 82 58 75 95 59 66 52 76,	downstream gene1897_purT,gene1898_eda,gene1899_edd
MG1655,	1935993,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 5 0 2 2 3 1 0 4 1 2,	162 105 94 107 94 100 127 89 55 79 89,	nonsynonymous SNV gene1900_zwf:gene1900_zwf:exon1:c.C322A:p.Q108K, MG1655
MG1655,	1940190,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 2 0 0 0 0 3 2 1 1,	100 86 66 66 47 69 101 60 62 63 76,	nonsynonymous SNV gene1903_lpxM:gene1903_lpxM:exon1:c.G4A:p.E2K, MG1655
MG1655,	1955765,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 2 0 4 0 0 0,	132 87 65 86 66 81 110 58 60 76 89,	nonsynonymous SNV gene1921_torZ:gene1921_torZ:exon1:c.G1243A:p.A415T, MG1655
MG1655,	1970008,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 5 2 1 1 0 3 0 2 0 1,	179 90 95 90 79 101 119 56 77 76 90,	nonsynonymous SNV gene1934_tap:gene1934_tap:exon1:c.C977A:p.A326E, MG1655
MG1655,	2011879,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 7 5 5 8 4 2 0 2 2 4,	189 156 108 112 139 158 146 91 96 106 104,	unknown UNKNOWN MG1655
MG1655,	2011882,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 5 4 3 7 2 0 0 1 0 2,	190 156 101 110 132 154 144 87 92 99 100,	unknown UNKNOWN MG1655
MG1655,	2022450,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 0 3 1 1 0 3 1 4 1,	161 110 77 82 64 100 107 78 71 79 90,	nonsynonymous SNV gene1995_fliP:gene1995_fliP:exon1:c.G582T:p.L194F, MG1655
MG1655,	2023093,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 0 6 4 3 2 0 0 1 3,	164 122 95 98 94 120 96 83 56 90 106,	synonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.G201T:p.S67S, MG1655
MG1655,	2023100,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 1 7 5 3 2 0 1 2 2,	167 127 98 100 97 131 104 83 60 93 104,	nonsynonymous SNV gene1997_fliR:gene1997_fliR:exon1:c.G208T:p.A70S, MG1655
MG1655,	2033995,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 7 9 6 8 6 3 6 8 13,	111 175 118 135 114 134 146 89 87 113 187,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2033996,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 6 3 4 7 6 2 3 6 8,	102 186 117 120 108 132 144 85 75 103 180,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2059414,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 0 1 2 2 1 3 3 2 2 1,	160 83 69 83 71 79 109 57 81 71 69,	nonsynonymous SNV gene2030_yeeO:gene2030_yeeO:exon1:c.G277T:p.A93S, MG1655
MG1655,	2097266,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 0 0 1 4 2 4 1 1 0,	155 95 83 98 68 71 135 67 71 71 77,	downstream gene2077_hisF,gene2078_hisI,gene2079_wzzB
MG1655,	2127333,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 2 1 1 0 1 2 1 2 1,	122 74 53 68 50 69 88 73 50 56 68,	nonsynonymous SNV gene2105_gmd:gene2105_gmd:exon1:c.C982A:p.H328N, MG1655
MG1655,	2132681,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 1 1 3 3 2 0 2 7,	165 116 92 89 69 94 145 66 83 89 90,	nonsynonymous SNV gene2111_wcaA:gene2111_wcaA:exon1:c.C717A:p.S239R, MG1655
MG1655,	2132684,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 1 3 2 3 3 0 1 5,	165 118 94 92 69 97 148 64 86 91 91,	synonymous SNV gene2111_wcaA:gene2111_wcaA:exon1:c.C714A:p.A238A, MG1655
MG1655,	2132685,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 3 1 3 2 2 2 0 0 6,	163 117 94 94 70 92 149 66 85 88 91,	nonsynonymous SNV gene2111_wcaA:gene2111_wcaA:exon1:c.C713A:p.A238D, MG1655
MG1655,	2132687,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 2 1 1 1 2 0 1 0 5,	169 114 96 98 66 96 148 69 85 90 94,	synonymous SNV gene2111_wcaA:gene2111_wcaA:exon1:c.C711A:p.R237R, MG1655
MG1655,	2155239,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 1 4 2 1 0 0 1 0,	161 70 69 72 62 80 113 75 76 72 82,	stopgain gene2130_mdtA:gene2130_mdtA:exon1:c.C1224A:p.Y408X, MG1655
MG1655,	2159428,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 2 2 1 4 0 0 5 0,	118 69 50 84 51 86 83 52 52 57 84,	nonsynonymous SNV gene2132_mdtC:gene2132_mdtC:exon1:c.T1043A:p.V348E, MG1655
MG1655,	2168532,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	14 10 11 11 9 9 13 8 10 5 12,	345 265 192 215 206 227 261 170 160 143 249,	upstream gene2140_yegZ,gene2141_yegR,gene2142_yegS
MG1655,	2170240,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 0 0 0 0 0 1 0 1,	55 45 36 30 24 44 41 31 31 26 42,	nonsynonymous SNV gene2144_insE1:gene2144_insE1:exon1:c.C5A:p.T2K, MG1655
MG1655,	2173360,	indel;A-2,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	116 72 62 60 61 84 93 58 56 54 58,	121 79 68 63 65 89 97 62 67 61 61,	frameshift deletion gene2147_gatC:gene2147_gatC:exon2:c.917delT:p.V306fs, MG1655
MG1655,	2176017,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 1 0 0 4 1 0 0 3,	125 91 57 59 64 79 100 51 64 42 57,	nonsynonymous SNV gene2150_gatZ:gene2150_gatZ:exon1:c.C305A:p.A102E, MG1655
MG1655,	2197818,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 2 5 1 1 1 2 1 2,	195 125 87 101 88 99 134 84 87 80 91,	unknown UNKNOWN MG1655
MG1655,	2201727,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 1 3 5 1 2 1 4 2 6,	203 127 126 118 100 118 130 103 114 94 125,	synonymous SNV gene2171_yehI:gene2171_yehI:exon1:c.C1449A:p.R483R, MG1655
MG1655,	2201734,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 7 3 5 5 3 2 5 5 3 6,	214 128 120 119 98 121 136 108 115 99 122,	nonsynonymous SNV gene2171_yehI:gene2171_yehI:exon1:c.C1456A:p.Q486K, MG1655
MG1655,	2217012,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 2 4 0 0 0 0 0 0,	140 90 74 81 74 102 100 66 58 56 91,	synonymous SNV gene2184_yehX:gene2184_yehX:exon1:c.G396A:p.P132P, MG1655
MG1655,	2231119,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	244 153 101 134 99 139 159 118 102 99 128,	244 155 101 134 99 139 159 119 102 99 128,	nonsynonymous SNV gene2197_yohK:gene2197_yohK:exon1:c.T101C:p.L34S, MG1655
MG1655,	2234579,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 4 0 2 1 3 0 2 0 3,	133 98 64 81 79 100 118 72 81 75 85,	nonsynonymous SNV gene2201_preT:gene2201_preT:exon1:c.C547A:p.R183S, MG1655
MG1655,	2234580,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 4 0 1 0 2 0 0 0 3,	141 105 68 85 82 105 125 74 78 80 88,	nonsynonymous SNV gene2201_preT:gene2201_preT:exon1:c.G548A:p.R183H, MG1655
MG1655,	2264160,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 1 1 1 0 2 0 0 1 1,	91 59 47 48 45 68 88 48 62 68 44,	nonsynonymous SNV gene2225_setB:gene2225_setB:exon1:c.G298T:p.A100S, MG1655
MG1655,	2264162,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 0 0 1 0 3 0 1 0 1,	89 61 46 46 41 64 82 51 61 68 47,	synonymous SNV gene2225_setB:gene2225_setB:exon1:c.C300T:p.A100A, MG1655
MG1655,	2264164,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 0 0 0 1 3 0 0 1 0,	86 58 42 47 43 64 81 50 62 63 43,	nonsynonymous SNV gene2225_setB:gene2225_setB:exon1:c.G302T:p.W101L, MG1655
MG1655,	2264165,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 0 0 0 2 0 0 1 0,	88 56 45 47 43 65 80 53 58 64 42,	nonsynonymous SNV gene2225_setB:gene2225_setB:exon1:c.G303T:p.W101C, MG1655
MG1655,	2264166,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 0 1 0 3 0 1 1 0,	86 57 45 44 40 63 80 54 59 67 43,	nonsynonymous SNV gene2225_setB:gene2225_setB:exon1:c.A304T:p.N102Y, MG1655
MG1655,	2292987,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 1 5 1 1 3 0 1 0,	148 102 75 84 77 96 128 82 74 85 88,	nonsynonymous SNV gene2251_ccmF:gene2251_ccmF:exon1:c.C1918A:p.Q640K, MG1655
MG1655,	2296919,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 1 2 1 4 1 2 0,	127 49 56 67 69 77 116 74 62 78 71,	nonsynonymous SNV gene2255_ccmB:gene2255_ccmB:exon1:c.C106T:p.P36S, MG1655
