MG1655,	1659883,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 1 1 2 2 6 1 2 4 1 3,	124 56 78 44 55 109 68 95 83 76 80,	synonymous SNV gene1625_ynfE:gene1625_ynfE:exon1:c.G1815A:p.L605L, MG1655
MG1655,	1672897,	indel;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 2 0 0 0 0 0 2 0,	122 46 77 39 63 92 59 75 69 81 64,	frameshift deletion gene1638_mdtI:gene1638_mdtI:exon1:c.253delG:p.G85fs, MG1655
MG1655,	1674955,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 5 1 0 0 0 0 0 2 0,	138 64 100 54 52 101 84 75 95 83 84,	downstream gene1640_tqsA,gene1641_pntB
MG1655,	1674958,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 5 1 0 0 0 0 0 1 0,	137 66 98 55 56 95 87 76 93 83 81,	downstream gene1640_tqsA,gene1641_pntB
MG1655,	1682858,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 0 0 0 0 0 1 1 0 1,	146 52 65 47 63 107 81 73 96 82 76,	nonsynonymous SNV gene1647_rstA:gene1647_rstA:exon1:c.G700T:p.A234S, MG1655
MG1655,	1682859,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 0 0 0 0 0 0 1 0 2,	140 47 65 46 57 105 83 68 93 80 74,	nonsynonymous SNV gene1647_rstA:gene1647_rstA:exon1:c.C701T:p.A234V, MG1655
MG1655,	1688987,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 0 2 0 1 1 2 1 0,	106 25 64 33 37 63 74 64 81 58 55,	nonsynonymous SNV gene1652_manA:gene1652_manA:exon1:c.G412T:p.A138S, MG1655
MG1655,	1689755,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 1 3 0 1 0 0 0 0 0,	135 54 78 49 58 80 96 98 90 77 86,	upstream;downstream gene1653_ydgA;gene1652_manA
MG1655,	1689759,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 2 0 2 1 0 0 0 0,	130 49 75 48 57 82 102 98 90 78 86,	upstream;downstream gene1653_ydgA;gene1652_manA
MG1655,	1689761,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 2 0 0 0 0 0 0 0,	134 52 73 48 57 85 101 93 89 78 84,	upstream;downstream gene1653_ydgA;gene1652_manA
MG1655,	1690563,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 2 1 0 1 2 0 3 0,	129 45 93 36 50 85 75 70 71 75 54,	nonsynonymous SNV gene1653_ydgA:gene1653_ydgA:exon1:c.T712A:p.S238T, MG1655
MG1655,	1697641,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 0 0 1 3 2 2 1 2,	118 53 58 43 53 86 73 82 84 88 64,	nonsynonymous SNV gene1658_hdhA:gene1658_hdhA:exon1:c.G400A:p.E134K, MG1655
MG1655,	1700665,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 2 2 1 0 0 0 0 0,	138 55 82 40 49 82 56 66 69 60 64,	synonymous SNV gene1660_malX:gene1660_malX:exon1:c.C1311A:p.I437I, MG1655
MG1655,	1700666,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 2 0 1 1 0 0 0 0,	138 53 85 38 46 79 57 69 72 62 64,	nonsynonymous SNV gene1660_malX:gene1660_malX:exon1:c.G1312A:p.E438K, MG1655
MG1655,	1708844,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 0 2 0 1 0 0 0 0,	84 38 55 33 31 55 58 50 59 46 32,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.C1926G:p.A642A, MG1655
MG1655,	1710642,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 0 0 2 0 0 4 0,	119 51 79 56 55 92 59 78 61 73 72,	nonsynonymous SNV gene1671_rsxG:gene1671_rsxG:exon1:c.G439A:p.G147S, MG1655
MG1655,	1717783,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 0 1 1 1 0 0 0 2 3 1,	90 40 83 35 54 99 77 52 80 72 57,	nonsynonymous SNV gene1678_pdxH:gene1678_pdxH:exon1:c.C225A:p.D75E, MG1655
MG1655,	1717791,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 0 1 1 0 1 0 0 2 0,	95 44 80 38 57 97 81 58 83 77 57,	nonsynonymous SNV gene1678_pdxH:gene1678_pdxH:exon1:c.C217A:p.H73N, MG1655
MG1655,	1726903,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 0 2 0 1 0 0 1 0,	95 39 64 45 50 83 76 69 68 83 58,	nonsynonymous SNV gene1690_nemA:gene1690_nemA:exon1:c.C245A:p.A82D, MG1655
MG1655,	1732640,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 0 1 5 1 1 2 0,	114 40 69 54 33 94 60 66 66 63 42,	stopgain gene1693_lhr:gene1693_lhr:exon1:c.C3554A:p.S1185X, MG1655
MG1655,	1732645,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 3 0 1 2 3 2 2 4 1,	109 37 71 53 33 92 61 72 68 67 41,	nonsynonymous SNV gene1693_lhr:gene1693_lhr:exon1:c.C3559A:p.Q1187K, MG1655
MG1655,	1736097,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 2 0 0 0 1 0 0 2,	126 59 120 35 64 115 88 72 102 93 67,	downstream gene1695_mepH,gene1696_sodB,gene1697_ydhP
MG1655,	1736100,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 2 0 0 0 1 0 0 2,	115 58 116 39 58 112 71 68 95 86 67,	downstream gene1695_mepH,gene1696_sodB,gene1697_ydhP
MG1655,	1736951,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 1 4 0 2 0 1 3 0,	151 64 70 48 59 79 72 84 81 77 85,	nonsynonymous SNV gene1697_ydhP:gene1697_ydhP:exon1:c.G340T:p.G114C, MG1655
MG1655,	1736952,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 2 1 2 1 1 1 1 4 0,	147 61 72 46 59 84 73 81 77 80 85,	nonsynonymous SNV gene1697_ydhP:gene1697_ydhP:exon1:c.G339T:p.L113F, MG1655
MG1655,	1747139,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 2 0 2 0 2 1 1 2,	97 37 62 28 48 85 78 80 63 64 79,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.A9T:p.K3N, MG1655
MG1655,	1747143,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 2 0 3 1 1 3 0 3,	110 36 68 28 51 90 80 81 68 63 82,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G13T:p.A5S, MG1655
MG1655,	1747146,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 2 4 0 2 1 2 2 1 2,	104 45 67 33 51 93 84 80 79 64 81,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.A16T:p.I6F, MG1655
MG1655,	1747151,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 2 2 0 2 1 0 0 1 2,	101 40 77 31 55 105 85 81 78 65 85,	synonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G21T:p.V7V, MG1655
MG1655,	1747159,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 4 0 3 0 3 3 0 3,	100 47 78 38 55 102 83 88 81 65 91,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G29C:p.G10A, MG1655
MG1655,	1747161,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 2 0 2 0 0 1 0 1,	113 49 77 36 59 107 87 81 83 66 95,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.C31A:p.P11T, MG1655
MG1655,	1747163,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 3 0 3 0 1 1 1 2,	125 51 78 38 62 114 93 91 83 71 101,	synonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.T33C:p.P11P, MG1655
MG1655,	1747166,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 2 3 0 2 1 3 1 1 2,	135 64 81 46 67 128 99 100 90 74 105,	synonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G36C:p.T12T, MG1655
MG1655,	1747168,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 4 1 3 0 4 2 3 3,	138 64 84 49 67 132 101 99 95 82 110,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G38A:p.G13E, MG1655
MG1655,	1753533,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 2 0 2 0 0 2 3 1,	116 60 96 38 45 93 69 78 94 67 77,	nonsynonymous SNV gene1714_ydhV:gene1714_ydhV:exon1:c.G298T:p.A100S, MG1655
MG1655,	1757333,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 2 2 1 2 0 1 0 4 0,	154 67 92 49 60 110 90 94 82 79 100,	upstream;downstream gene1718_lpp;gene1717_pykF,gene1719_ldtE
MG1655,	1757697,	indel;A-1;A+T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 0 1 0 2 6 0 1 3 0,	174 82 127 75 78 110 106 109 107 105 80,	downstream gene1717_pykF,gene1718_lpp,gene1719_ldtE
MG1655,	1770783,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 2 0 0 4 1 5 0 1 0,	119 73 93 44 30 93 87 87 84 58 60,	nonsynonymous SNV gene1732_ydiL:gene1732_ydiL:exon1:c.C169A:p.Q57K, MG1655
MG1655,	1771332,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 2 1 3 2 0 0 2 1 0,	181 81 106 61 60 107 119 134 110 105 111,	nonsynonymous SNV gene1733_ydiM:gene1733_ydiM:exon1:c.G262T:p.G88C, MG1655
MG1655,	1787185,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 1 3 1 1 0 2 2 0,	109 33 84 44 44 75 75 57 84 77 73,	upstream gene1745_ppsA,gene1746_ppsR
MG1655,	1787186,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 1 3 1 1 1 0 2 0,	106 40 82 44 41 73 78 55 78 77 73,	upstream gene1745_ppsA,gene1746_ppsR
MG1655,	1787187,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 2 3 1 2 0 0 2 0,	106 36 81 47 43 76 78 59 84 77 69,	upstream gene1745_ppsA,gene1746_ppsR
MG1655,	1787189,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 2 1 3 0 1 1 0 2 0,	112 39 86 44 47 78 79 63 89 76 72,	upstream gene1745_ppsA,gene1746_ppsR
MG1655,	1787190,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 2 1 3 0 2 0 0 3 1,	113 37 84 44 43 76 82 60 92 74 73,	upstream gene1745_ppsA,gene1746_ppsR
MG1655,	1788306,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 3 0 1 2 2 2 1 1,	123 55 81 25 33 81 79 70 78 75 65,	upstream;downstream gene1747_aroH;gene1746_ppsR
MG1655,	1789354,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 1 0 0 0 0 3 1 2,	70 25 44 29 26 58 40 41 43 41 46,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.G920A:p.G307E, MG1655
MG1655,	1789359,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 3 0 0 1 0 0 3 0 1,	72 25 45 27 25 60 41 44 49 44 45,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.C925A:p.Q309K, MG1655
MG1655,	1794168,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 3 0 2 1 0 2 1 1 1,	137 59 102 40 48 98 85 112 84 102 107,	upstream;downstream gene1752_btuD,gene1753_btuE;gene1754_btuC
MG1655,	1799961,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 2 0 2 0 0 0 0 2 0,	115 56 93 47 35 72 78 71 89 75 59,	synonymous SNV gene1760_rpmI:gene1760_rpmI:exon1:c.C39A:p.R13R, MG1655
MG1655,	1800384,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 1 0 1 2 1 3 0 2 0,	136 53 70 48 52 80 85 77 82 55 71,	synonymous SNV gene1761_infC:gene1761_infC:exon1:c.G255A:p.K85K, MG1655
MG1655,	1802748,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 3 0 2 2 1 7 2 4 1,	217 65 140 54 87 146 125 137 119 110 113,	upstream gene1762_thrS,gene1763_arpB
MG1655,	1810806,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 4 0 0 3 0 2 0 2,	234 95 138 77 66 153 137 121 128 136 135,	upstream;downstream gene1772_ydjN;gene1770_yniC,gene1771_ydjM
MG1655,	1812427,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 3 0 0 1 1 2 2 2,	202 81 145 59 75 124 131 108 149 102 122,	nonsynonymous SNV gene1773_ydjO:gene1773_ydjO:exon1:c.G706T:p.D236Y, MG1655
MG1655,	1812430,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 3 0 0 0 1 1 2 1,	204 86 136 58 75 127 132 109 149 106 123,	nonsynonymous SNV gene1773_ydjO:gene1773_ydjO:exon1:c.G703T:p.A235S, MG1655
MG1655,	1814455,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 2 3 0 1 0 1 0 0 1,	167 94 106 54 78 81 94 88 102 95 78,	nonsynonymous SNV gene1775_katE:gene1775_katE:exon1:c.G589T:p.D197Y, MG1655
MG1655,	1814461,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 3 0 1 0 0 0 0 1,	152 87 102 51 76 76 96 79 104 94 74,	nonsynonymous SNV gene1775_katE:gene1775_katE:exon1:c.G595T:p.V199F, MG1655
MG1655,	1834090,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 1 2 1 6 1 0 1 1,	180 87 101 71 70 118 118 120 115 105 122,	synonymous SNV gene1793_ydjX:gene1793_ydjX:exon1:c.T690A:p.T230T, MG1655
MG1655,	1834093,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 2 1 3 1 7 3 0 1 2,	177 89 102 68 77 121 116 126 119 105 130,	nonsynonymous SNV gene1793_ydjX:gene1793_ydjX:exon1:c.C693A:p.H231Q, MG1655
MG1655,	1834094,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 4 1 3 1 6 3 2 2 2,	180 88 102 67 73 119 116 121 118 109 127,	nonsynonymous SNV gene1793_ydjX:gene1793_ydjX:exon1:c.C694A:p.P232T, MG1655
MG1655,	1834095,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 2 2 0 7 2 3 2 3,	182 92 101 70 74 121 120 123 117 109 128,	nonsynonymous SNV gene1793_ydjX:gene1793_ydjX:exon1:c.C695A:p.P232Q, MG1655
MG1655,	1834819,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 3 2 0 1 0 2 0 1,	167 57 80 50 57 113 91 93 96 81 70,	nonsynonymous SNV gene1795_ydjZ:gene1795_ydjZ:exon1:c.G12A:p.M4I, MG1655
MG1655,	1834824,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 3 0 0 1 0 2 0 1,	158 56 71 44 51 102 89 89 91 70 68,	stopgain gene1795_ydjZ:gene1795_ydjZ:exon1:c.C17A:p.S6X, MG1655
MG1655,	1842772,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 0 2 1 0 1 1 0 0,	96 52 76 32 34 92 47 73 72 81 48,	nonsynonymous SNV gene1804_gdhA:gene1804_gdhA:exon1:c.T402A:p.D134E, MG1655
MG1655,	1842775,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 0 2 1 0 1 1 0 0,	98 55 75 32 36 96 48 78 74 79 47,	synonymous SNV gene1804_gdhA:gene1804_gdhA:exon1:c.G405A:p.P135P, MG1655
MG1655,	1848526,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 0 0 0 0 0 0 0 3 1,	113 63 91 31 61 78 76 62 77 52 68,	stopgain gene1808_ydjA:gene1808_ydjA:exon1:c.G151T:p.E51X, MG1655
MG1655,	1849709,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 0 0 1 3 1 0 5 1,	110 49 67 39 55 92 74 82 80 73 82,	synonymous SNV gene1809_sppA:gene1809_sppA:exon1:c.C873A:p.I291I, MG1655
MG1655,	1849710,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 0 0 1 2 2 0 4 2,	113 48 71 40 55 94 76 83 83 71 83,	nonsynonymous SNV gene1809_sppA:gene1809_sppA:exon1:c.G874A:p.E292K, MG1655
MG1655,	1861678,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 0 2 2 1 3 2 0 5 4,	147 86 116 60 75 125 121 110 104 90 113,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1861683,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 1 2 2 2 4 4 3 3 7,	152 87 128 60 81 127 122 108 117 87 122,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1874131,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 2 2 0 2 2 3 3 6 2,	139 91 120 52 60 124 93 115 110 120 80,	nonsynonymous SNV gene1831_yoaI:gene1831_yoaI:exon1:c.G52T:p.A18S, MG1655
MG1655,	1877164,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 2 0 0 0 0 0 0 0,	98 46 111 40 39 79 74 66 56 67 51,	nonsynonymous SNV gene1835_yeaO:gene1835_yeaO:exon1:c.G256A:p.A86T, MG1655
MG1655,	1879354,	indel;G+A;G-1;G+T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 3 0 1 1 0 2 0 0,	145 69 114 50 76 115 77 118 95 81 85,	upstream;downstream gene1840_yeaQ;gene1837_yeaP,gene1838_yoaK,gene1839_yoaJ,gene1841_yoaG,gene1842_yeaR,gene1843_leuE
MG1655,	1888015,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 0 0 3 1 3 0 1 0,	82 33 57 24 42 74 54 59 45 44 31,	upstream;downstream gene1849_rnd;gene1850_fadD
MG1655,	1888015,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 0 0 1 0 1 4 2 0,	82 33 57 24 42 74 54 59 45 44 31,	upstream;downstream gene1849_rnd;gene1850_fadD
MG1655,	1888321,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 2 0 1 0 0 0 0 0,	76 42 81 32 46 87 72 76 67 69 40,	stopgain gene1850_fadD:gene1850_fadD:exon1:c.C1426T:p.Q476X, MG1655
MG1655,	1890554,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 2 0 1 0 0 0 0 0 1,	110 51 75 41 69 79 88 82 71 70 55,	upstream;downstream gene1850_fadD,gene1851_yeaY;gene1852_tsaB,gene1853_yoaA
MG1655,	1890556,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 2 0 1 1 1 1 2 1 1,	114 56 75 42 69 84 94 83 76 76 58,	upstream;downstream gene1850_fadD,gene1851_yeaY;gene1852_tsaB,gene1853_yoaA
MG1655,	1894334,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 1 0 2 2 2 0 1 0 0,	134 40 80 32 53 123 107 70 82 73 89,	nonsynonymous SNV gene1855_yoaC:gene1855_yoaC:exon1:c.G202A:p.G68R, MG1655
MG1655,	1894339,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 1 1 2 3 2 4 2 1 0,	125 40 70 36 50 116 93 78 75 72 84,	stopgain gene1855_yoaC:gene1855_yoaC:exon1:c.G207A:p.W69X, MG1655
MG1655,	1894341,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 2 1 1 3 5 2 3 5 2 3,	143 41 79 35 51 128 103 86 88 79 90,	nonsynonymous SNV gene1855_yoaC:gene1855_yoaC:exon1:c.C209A:p.A70E, MG1655
MG1655,	1906126,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 3 0 0 0 0 0 0 1,	147 59 100 58 62 89 82 82 88 80 76,	nonsynonymous SNV gene1866_mntP:gene1866_mntP:exon1:c.A439C:p.M147L, MG1655
MG1655,	1940185,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 1 0 1 1 0 1 4 0 0,	74 32 63 31 33 56 55 67 53 28 62,	synonymous SNV gene1903_lpxM:gene1903_lpxM:exon1:c.G9A:p.T3T, MG1655
MG1655,	1940186,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 0 0 0 2 0 1 3 1 0,	72 35 64 28 36 55 53 70 51 28 59,	nonsynonymous SNV gene1903_lpxM:gene1903_lpxM:exon1:c.C8A:p.T3K, MG1655
MG1655,	1940190,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 1 0 0 1 0 0 3 0 0,	72 35 69 31 36 65 58 68 49 32 67,	nonsynonymous SNV gene1903_lpxM:gene1903_lpxM:exon1:c.G4A:p.E2K, MG1655
MG1655,	1940216,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 2 1 0 1 2 1 0 2 1,	86 34 68 32 30 63 65 61 52 38 63,	upstream;downstream gene1903_lpxM;gene1904_mepM
MG1655,	1945626,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 4 1 2 0 3 2 2 0 4,	98 36 69 37 49 72 68 56 60 63 60,	synonymous SNV gene1909_ruvA:gene1909_ruvA:exon1:c.C351A:p.G117G, MG1655
MG1655,	1945634,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 0 0 0 0 2 0 0 3,	100 35 68 31 46 65 64 51 55 62 59,	nonsynonymous SNV gene1909_ruvA:gene1909_ruvA:exon1:c.G343A:p.G115S, MG1655
MG1655,	1969922,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 1 1 1 5 1 0 2 1,	127 73 86 59 63 85 97 99 91 93 91,	nonsynonymous SNV gene1934_tap:gene1934_tap:exon1:c.C1063A:p.Q355K, MG1655
MG1655,	1981643,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 1 1 1 1 2 3 3 5 0,	145 66 94 46 70 117 93 87 78 83 86,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C745A:p.Q249K, MG1655
MG1655,	1981646,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 0 1 0 2 2 2 2 5 0,	148 70 100 47 69 123 92 85 73 81 95,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C742A:p.Q248K, MG1655
MG1655,	1981651,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 1 0 1 1 2 1 4 0,	141 71 103 48 70 123 96 83 76 80 88,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C737A:p.A246E, MG1655
