MG1655,	1421446,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 1 3 0 0 1 0 0 0,	192 106 130 120 45 53 118 76 106 103 118,	nonsynonymous SNV gene1392_ydaU:gene1392_ydaU:exon1:c.T328A:p.L110I, MG1655
MG1655,	1426705,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 1 0 3 2 0 0 0 1,	155 110 93 132 60 46 144 78 120 112 124,	synonymous SNV gene1400_tmpR:gene1400_tmpR:exon1:c.C252T:p.F84F, MG1655
MG1655,	1426709,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 2 0 3 0 1 1 0 1,	164 110 90 126 63 50 142 75 119 111 127,	stopgain gene1400_tmpR:gene1400_tmpR:exon1:c.A256T:p.K86X, MG1655
MG1655,	1426712,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 2 0 3 0 0 1 0 3,	176 114 102 133 65 54 151 79 121 118 128,	nonsynonymous SNV gene1400_tmpR:gene1400_tmpR:exon1:c.G259T:p.G87W, MG1655
MG1655,	1426713,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 0 4 0 0 0 0 2,	181 120 107 132 69 55 157 77 121 121 131,	nonsynonymous SNV gene1400_tmpR:gene1400_tmpR:exon1:c.G260T:p.G87V, MG1655
MG1655,	1429598,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 1 0 0 2 1 2 1,	116 66 77 73 31 39 61 38 45 46 76,	nonsynonymous SNV gene1403_stfR:gene1403_stfR:exon1:c.T550A:p.S184T, MG1655
MG1655,	1434850,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 3 2 7 1 1 6 1 6 5 2,	196 120 112 112 46 43 126 65 84 120 134,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1437222,	indel;C+T;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 4 1 1 3 3 2 3 1 4,	156 85 101 118 44 47 94 58 89 96 126,	ncRNA_exonic gene1410_micC
MG1655,	1457209,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 0 2 3 0 0 1 1 1 1,	152 97 96 93 54 47 81 52 80 105 113,	nonsynonymous SNV gene1426_paaE:gene1426_paaE:exon1:c.C780A:p.D260E, MG1655
MG1655,	1457213,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 0 5 2 0 0 1 2 4 4,	163 103 102 98 56 46 91 55 82 111 112,	nonsynonymous SNV gene1426_paaE:gene1426_paaE:exon1:c.C784A:p.Q262K, MG1655
MG1655,	1466495,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 1 5 1 0 2 0 3 0,	164 97 88 102 58 58 80 58 64 81 89,	synonymous SNV gene1436_ydbA:gene1436_ydbA:exon1:c.C1104T:p.G368G, MG1655
MG1655,	1466504,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 0 0 5 1 0 2 0 2 1,	152 89 81 96 58 59 77 55 61 75 84,	synonymous SNV gene1436_ydbA:gene1436_ydbA:exon1:c.A1113G:p.A371A, MG1655
MG1655,	1477202,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 3 0 0 0 1 0 2,	299 165 114 161 55 59 167 103 94 139 171,	nonsynonymous SNV gene1441_ydbD:gene1441_ydbD:exon1:c.G2059T:p.G687C, MG1655
MG1655,	1478970,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 0 1 4 0 1 2 0 0 1,	277 134 124 162 71 55 154 120 131 154 200,	nonsynonymous SNV gene1443_ynbB:gene1443_ynbB:exon1:c.G745T:p.G249C, MG1655
MG1655,	1492505,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 8 1 0 1 0 1 0 1,	302 144 100 144 71 48 159 103 112 119 165,	nonsynonymous SNV gene1457_trg:gene1457_trg:exon1:c.G36T:p.L12F, MG1655
MG1655,	1505453,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 4 2 8 0 0 1 7 2 5 1,	218 98 96 117 48 45 108 80 81 110 112,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C628T:p.H210Y, MG1655
MG1655,	1505455,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 3 4 1 0 1 4 0 5 1,	213 95 100 113 49 44 111 77 86 111 110,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C626T:p.A209V, MG1655
MG1655,	1505456,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	10 7 4 8 1 0 6 9 3 8 2,	215 96 99 112 47 41 109 79 85 115 110,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.G625T:p.A209S, MG1655
MG1655,	1505460,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	9 4 1 8 0 0 1 6 1 6 5,	217 93 94 115 52 49 109 80 85 117 125,	synonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.G621T:p.S207S, MG1655
MG1655,	1505461,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 6 2 9 0 2 1 4 3 7 4,	215 97 96 121 52 49 111 79 92 122 126,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C620T:p.S207L, MG1655
MG1655,	1510775,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 2 2 1 2 0 0 0,	189 98 100 115 37 53 106 60 78 87 102,	nonsynonymous SNV gene1475_ydcR:gene1475_ydcR:exon1:c.C773A:p.T258K, MG1655
MG1655,	1510780,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 1 1 2 1 4 1 1 2 2 4,	183 88 85 107 35 52 95 59 68 85 100,	nonsynonymous SNV gene1475_ydcR:gene1475_ydcR:exon1:c.C778A:p.Q260K, MG1655
MG1655,	1518302,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 0 3 0 0 0 1 1 4 2,	163 82 116 105 42 51 89 62 99 80 84,	nonsynonymous SNV gene1484_ydcZ:gene1484_ydcZ:exon1:c.G30T:p.L10F, MG1655
MG1655,	1530102,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 1 0 1 0 2 1 2 1,	73 79 30 71 25 48 45 37 73 28 73,	nonsynonymous SNV gene1494_ydcD:gene1494_ydcD:exon1:c.C181A:p.Q61K, MG1655
MG1655,	1533285,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 4 1 0 3 1 1 0 2 0,	196 96 92 103 41 48 105 57 64 105 110,	stoploss gene1497_pptA:gene1497_pptA:exon1:c.A234C:p.X78Y, MG1655
MG1655,	1538697,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 0 0 1 1 1 1 4 1 1,	206 117 88 96 46 48 143 106 73 112 116,	nonsynonymous SNV gene1503_narY:gene1503_narY:exon1:c.C157A:p.P53T, MG1655
MG1655,	1549594,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 1 2 1 2 0 1 2 0,	220 146 100 124 40 60 122 82 98 111 133,	unknown UNKNOWN MG1655
MG1655,	1549599,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 1 2 0 0 0 0 1 0,	220 142 96 122 40 54 113 76 100 110 129,	unknown UNKNOWN MG1655
MG1655,	1552403,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 3 0 3 1 1 3 1 1 2 1,	160 106 116 142 47 44 116 67 61 90 97,	nonsynonymous SNV gene1512_yddM:gene1512_yddM:exon1:c.C280A:p.Q94K, MG1655
MG1655,	1554914,	indel;A-1;A+T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 0 3 3 0 0 0 1,	187 115 121 108 54 38 131 80 76 110 111,	frameshift substitution gene1514_maeA:gene1514_maeA:exon1:c.756_756delinsAT, MG1655
MG1655,	1572071,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 0 3 1 1 0 0 0 0,	211 131 87 118 58 66 145 88 104 119 140,	upstream;downstream gene1528_gadB;gene1529_pqqL
MG1655,	1572072,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 2 3 1 0 0 1 0 0,	200 126 82 115 54 63 135 86 104 113 138,	upstream;downstream gene1528_gadB;gene1529_pqqL
MG1655,	1572073,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 1 3 1 1 1 1 0 0,	205 130 81 114 55 65 137 87 110 114 144,	upstream;downstream gene1528_gadB;gene1529_pqqL
MG1655,	1572188,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 0 0 1 1 4 0 0 0,	193 117 62 112 52 48 115 78 94 109 127,	upstream;downstream gene1528_gadB;gene1529_pqqL
MG1655,	1595051,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 2 0 2 0 0 1 0 1,	219 108 125 135 58 38 123 76 70 105 107,	synonymous SNV gene1544_yneO:gene1544_yneO:exon1:c.C2937A:p.A979A, MG1655
MG1655,	1600710,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 2 0 1 1 0 1 0,	188 96 104 83 35 44 126 76 61 116 98,	nonsynonymous SNV gene1546_lsrR:gene1546_lsrR:exon1:c.G532A:p.A178T, MG1655
MG1655,	1608824,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 4 1 1 1 1 3 8 5,	148 100 89 111 48 63 98 63 67 101 91,	nonsynonymous SNV gene1554_yneE:gene1554_yneE:exon1:c.T199A:p.F67I, MG1655
MG1655,	1611086,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 0 2 0 1 5 2 2 3 1,	194 110 99 92 43 43 100 68 66 97 99,	nonsynonymous SNV gene1556_yneF:gene1556_yneF:exon1:c.C769A:p.Q257K, MG1655
MG1655,	1624762,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 0 0 4 1 1 1 0 1,	223 132 69 133 63 60 133 79 96 133 154,	upstream;downstream gene1571_dgcZ,gene1572_ydeI,gene1573_ydeJ;gene1574_dcp
MG1655,	1637371,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 0 1 4 1 5 5 1 3 5,	320 169 97 138 69 72 167 112 130 133 189,	nonsynonymous SNV gene1586_ydfO:gene1586_ydfO:exon1:c.G325A:p.E109K, MG1655
MG1655,	1637374,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	11 4 0 3 3 5 9 6 3 3 4,	322 170 97 146 76 78 176 117 134 132 187,	nonsynonymous SNV gene1586_ydfO:gene1586_ydfO:exon1:c.C328A:p.Q110K, MG1655
MG1655,	1638096,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	9 9 1 6 1 2 5 1 2 4 3,	301 168 104 148 71 82 186 84 145 156 186,	nonsynonymous SNV gene1588_ynfN:gene1588_ynfN:exon1:c.C14A:p.P5Q, MG1655
MG1655,	1639449,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 3 2 1 3 3 2 2 3 3,	250 113 129 148 46 59 119 95 87 105 143,	nonsynonymous SNV gene1590_rzpQ:gene1590_rzpQ:exon1:c.C79A:p.Q27K, MG1655
MG1655,	1641857,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 8 1 2 0 1 3 0 2 1 4,	266 138 134 173 55 78 159 87 100 135 135,	nonsynonymous SNV gene1596_cspF:gene1596_cspF:exon1:c.G3T:p.L1F, MG1655
MG1655,	1641859,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 7 0 2 0 0 0 0 2 0 3,	268 138 131 166 54 76 161 83 101 133 129,	nonsynonymous SNV gene1596_cspF:gene1596_cspF:exon1:c.C5T:p.S2F, MG1655
MG1655,	1655646,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 1 1 4 2 0 2 1 1 9,	292 172 81 165 68 59 147 103 129 130 183,	nonsynonymous SNV gene1620_ynfA:gene1620_ynfA:exon1:c.G28T:p.A10S, MG1655
MG1655,	1663891,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 1 2 1 3 0 1 0 0 1 1,	165 120 134 125 53 45 102 57 58 94 118,	nonsynonymous SNV gene1628_ynfH:gene1628_ynfH:exon1:c.G283T:p.A95S, MG1655
MG1655,	1663894,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 1 3 0 0 0 0 1 1,	143 114 123 105 44 45 93 56 54 91 100,	nonsynonymous SNV gene1628_ynfH:gene1628_ynfH:exon1:c.G286T:p.V96F, MG1655
MG1655,	1663897,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 1 3 0 1 0 0 1 0,	145 114 120 103 49 42 95 55 54 92 103,	nonsynonymous SNV gene1628_ynfH:gene1628_ynfH:exon1:c.G289T:p.G97C, MG1655
MG1655,	1668677,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 4 0 0 2 0 0 1 0 0,	237 144 118 112 38 38 124 76 89 114 100,	upstream;downstream gene1632_mlc;gene1633_ynfL
MG1655,	1682858,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 3 3 0 2 1 0 0 1,	216 119 104 126 56 63 114 79 69 129 92,	nonsynonymous SNV gene1647_rstA:gene1647_rstA:exon1:c.G700T:p.A234S, MG1655
MG1655,	1695612,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 1 4 3 0 1 0 3,	244 139 92 143 55 71 131 87 92 135 112,	nonsynonymous SNV gene1656_uidA:gene1656_uidA:exon1:c.G460A:p.G154S, MG1655
MG1655,	1708662,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 2 2 0 2 1 0 0 5,	137 105 102 113 43 49 91 64 64 81 89,	nonsynonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.C1744G:p.Q582E, MG1655
MG1655,	1708844,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 2 1 3 2 1 0 0,	80 63 65 73 30 31 67 43 49 53 58,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.C1926G:p.A642A, MG1655
MG1655,	1714317,	indel;C+TT;C+T;C-2;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 6 1 1 1 2 5 2 3 2 2,	131 75 72 78 37 32 78 62 65 77 94,	upstream;downstream gene1675_gstA;gene1674_dtpA,gene1676_pdxY
MG1655,	1732645,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 2 4 0 1 5 1 2 3 2,	147 99 90 90 39 32 89 69 77 110 99,	nonsynonymous SNV gene1693_lhr:gene1693_lhr:exon1:c.C3559A:p.Q1187K, MG1655
MG1655,	1733499,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 1 2 0 1 0 0 0 1,	140 89 78 96 39 47 100 54 65 90 77,	synonymous SNV gene1693_lhr:gene1693_lhr:exon1:c.C4413A:p.G1471G, MG1655
MG1655,	1736951,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 0 2 0 3 1 1 1 0 5,	207 115 111 104 44 57 122 75 92 112 114,	nonsynonymous SNV gene1697_ydhP:gene1697_ydhP:exon1:c.G340T:p.G114C, MG1655
MG1655,	1736952,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 0 2 1 2 2 1 2 0 6,	201 111 109 103 47 55 125 77 91 110 112,	nonsynonymous SNV gene1697_ydhP:gene1697_ydhP:exon1:c.G339T:p.L113F, MG1655
MG1655,	1747146,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 1 3 1 0 1 3 4 3,	186 104 83 105 44 37 96 74 89 102 116,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.A16T:p.I6F, MG1655
MG1655,	1747159,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 2 1 3 1 1 3 6 6 4,	193 113 96 110 51 37 108 85 87 110 118,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G29C:p.G10A, MG1655
MG1655,	1747166,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 3 2 3 2 1 1 5 5 4,	223 128 110 132 57 51 138 91 100 124 134,	synonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G36C:p.T12T, MG1655
MG1655,	1747168,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 0 4 2 0 1 4 2 3,	235 137 109 138 58 51 146 95 104 123 127,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G38A:p.G13E, MG1655
MG1655,	1770780,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 3 0 5 1 2 2 1 3 4,	162 111 90 110 60 43 112 57 66 89 133,	nonsynonymous SNV gene1732_ydiL:gene1732_ydiL:exon1:c.C166A:p.Q56K, MG1655
MG1655,	1770783,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 4 1 6 1 4 1 0 1 5,	155 108 91 117 58 41 112 54 66 85 131,	nonsynonymous SNV gene1732_ydiL:gene1732_ydiL:exon1:c.C169A:p.Q57K, MG1655
MG1655,	1770787,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 4 1 5 0 1 1 0 2 4,	166 106 91 119 60 38 106 57 60 95 137,	nonsynonymous SNV gene1732_ydiL:gene1732_ydiL:exon1:c.G173A:p.R58K, MG1655
MG1655,	1789354,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 1 2 0 2 0 1 1 0,	97 53 65 56 24 23 62 40 38 65 45,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.G920A:p.G307E, MG1655
MG1655,	1789359,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 2 0 2 0 2 0 1 2 1,	90 52 67 59 28 24 67 37 41 63 43,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.C925A:p.Q309K, MG1655
MG1655,	1792005,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 1 3 1 3 0 1 0 1,	279 137 127 146 60 61 140 94 100 124 154,	stopgain gene1750_ydiV:gene1750_ydiV:exon1:c.G16T:p.E6X, MG1655
MG1655,	1803580,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 4 3 0 5 2 1 1 4 3,	312 180 132 168 76 82 186 126 143 166 187,	unknown UNKNOWN MG1655
MG1655,	1803587,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 2 0 6 1 3 0 3 0,	332 189 137 166 82 94 188 136 148 173 190,	unknown UNKNOWN MG1655
MG1655,	1842773,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 0 0 0 2 0 2 1 1 2,	138 76 93 105 39 34 114 54 76 86 103,	nonsynonymous SNV gene1804_gdhA:gene1804_gdhA:exon1:c.C403A:p.P135T, MG1655
MG1655,	1842774,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 0 0 1 0 3 2 0 2,	133 71 94 105 40 30 110 54 75 87 102,	nonsynonymous SNV gene1804_gdhA:gene1804_gdhA:exon1:c.C404A:p.P135Q, MG1655
MG1655,	1848525,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 1 3 2 1 1 0 1 0,	156 105 94 109 51 54 101 58 69 82 96,	nonsynonymous SNV gene1808_ydjA:gene1808_ydjA:exon1:c.A152T:p.E51V, MG1655
MG1655,	1848526,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 1 3 2 1 1 1 2 1,	163 108 92 110 53 54 99 58 68 81 95,	stopgain gene1808_ydjA:gene1808_ydjA:exon1:c.G151T:p.E51X, MG1655
MG1655,	1848529,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 1 2 2 2 3 2 1 1,	156 104 89 103 47 56 90 59 73 79 94,	nonsynonymous SNV gene1808_ydjA:gene1808_ydjA:exon1:c.A148T:p.I50F, MG1655
MG1655,	1848530,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 1 3 2 1 1 0 2 1,	161 104 95 109 53 54 94 60 71 85 96,	synonymous SNV gene1808_ydjA:gene1808_ydjA:exon1:c.G147T:p.V49V, MG1655
MG1655,	1848532,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 1 3 2 0 1 1 2 1,	162 107 95 108 52 57 93 60 68 86 97,	nonsynonymous SNV gene1808_ydjA:gene1808_ydjA:exon1:c.G145T:p.V49L, MG1655
MG1655,	1861683,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 6 2 6 0 3 9 1 2 3 6,	226 136 108 152 52 90 119 89 105 114 157,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1864670,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 0 1 0 0 0 3 0 0 0,	172 109 104 124 42 30 93 57 83 103 84,	nonsynonymous SNV gene1823_yeaD:gene1823_yeaD:exon1:c.C821A:p.T274K, MG1655
MG1655,	1864672,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 1 0 0 1 4 0 2 1,	168 109 106 121 41 31 95 58 85 101 86,	nonsynonymous SNV gene1823_yeaD:gene1823_yeaD:exon1:c.C823A:p.Q275K, MG1655
MG1655,	1865682,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 0 1 4 3 2 1 3 1 3 3,	245 124 103 122 60 57 127 101 95 129 138,	upstream;downstream gene1824_yeaE;gene1823_yeaD,gene1825_mipA
MG1655,	1876234,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 2 0 0 0 0 0,	206 123 114 137 47 40 111 72 64 117 123,	nonsynonymous SNV gene1834_yeaN:gene1834_yeaN:exon1:c.T562C:p.W188R, MG1655
MG1655,	1888015,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 3 2 3 1 2 0 1 1 1,	128 87 106 73 34 31 79 34 60 99 98,	upstream;downstream gene1849_rnd;gene1850_fadD
MG1655,	1894335,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 1 1 3 1 0 0 4 1,	214 135 101 116 43 52 129 79 84 105 139,	nonsynonymous SNV gene1855_yoaC:gene1855_yoaC:exon1:c.G203A:p.G68E, MG1655
MG1655,	1894341,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 9 2 7 3 4 4 3 5 6 4,	203 136 102 111 49 52 128 80 90 103 138,	nonsynonymous SNV gene1855_yoaC:gene1855_yoaC:exon1:c.C209A:p.A70E, MG1655
MG1655,	1917380,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 3 0 0 0 0 0 0,	294 127 116 165 58 73 156 93 127 142 123,	nonsynonymous SNV gene1879_yebS:gene1879_yebS:exon1:c.A1123C:p.M375L, MG1655
MG1655,	1920210,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 0 2 1 0 0 1 0,	161 96 113 107 53 40 116 70 68 120 93,	upstream;downstream gene1881_rsmF;gene1880_yebT
MG1655,	1921099,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 2 2 1 0 0 1 1 0,	170 98 119 96 39 31 77 56 68 82 89,	nonsynonymous SNV gene1881_rsmF:gene1881_rsmF:exon1:c.G877T:p.V293F, MG1655
MG1655,	1922457,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 2 3 0 1 2 2 3 3,	336 187 143 164 60 81 173 105 123 186 169,	synonymous SNV gene1884_pphA:gene1884_pphA:exon1:c.C513A:p.R171R, MG1655
