MG1655,	1215079,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 0 2 3 1 3 0 2 4 2,	137 127 101 110 99 94 93 37 96 56 104,	nonsynonymous SNV gene1178_bluF:gene1178_bluF:exon1:c.G397T:p.V133F, MG1655
MG1655,	1215087,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 7 0 1 2 3 2 0 1 3 0,	129 121 95 98 91 86 89 38 83 58 97,	nonsynonymous SNV gene1178_bluF:gene1178_bluF:exon1:c.G389T:p.R130L, MG1655
MG1655,	1215088,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 5 0 2 3 2 2 0 1 3 1,	123 121 99 98 97 86 92 36 85 57 96,	nonsynonymous SNV gene1178_bluF:gene1178_bluF:exon1:c.C388T:p.R130C, MG1655
MG1655,	1215693,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 0 9 2 2 7 1 2 0 4,	216 199 93 247 132 183 124 65 143 97 158,	upstream gene1178_bluF,gene1179_ycgZ,gene1180_ymgA,gene1181_ariR
MG1655,	1228347,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 0 0 0 0 2 0 0 0,	129 116 80 90 95 99 90 32 77 73 92,	nonsynonymous SNV gene1197_ycgM:gene1197_ycgM:exon1:c.G269A:p.R90H, MG1655
MG1655,	1229561,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 1 2 3 5 5 3 4 2 5,	183 178 97 110 115 112 116 59 93 83 123,	synonymous SNV gene1199_hlyE:gene1199_hlyE:exon1:c.C834A:p.A278A, MG1655
MG1655,	1229914,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 0 2 1 8 0 0 0 0 1,	112 101 48 94 74 64 76 28 45 33 69,	nonsynonymous SNV gene1199_hlyE:gene1199_hlyE:exon1:c.G481A:p.E161K, MG1655
MG1655,	1229916,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 1 3 1 6 1 1 0 0 1,	97 95 44 85 71 53 69 29 44 31 63,	stopgain gene1199_hlyE:gene1199_hlyE:exon1:c.C479A:p.S160X, MG1655
MG1655,	1229917,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 0 2 0 6 0 1 0 0 1,	104 94 43 82 70 56 68 28 45 32 67,	nonsynonymous SNV gene1199_hlyE:gene1199_hlyE:exon1:c.T478A:p.S160T, MG1655
MG1655,	1229918,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 1 0 7 0 0 0 0 1,	104 99 46 88 76 59 77 27 43 32 71,	nonsynonymous SNV gene1199_hlyE:gene1199_hlyE:exon1:c.T477A:p.F159L, MG1655
MG1655,	1229919,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 0 2 0 6 0 1 0 0 1,	103 96 47 84 76 60 74 29 43 32 72,	nonsynonymous SNV gene1199_hlyE:gene1199_hlyE:exon1:c.T476A:p.F159Y, MG1655
MG1655,	1229920,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 1 0 6 1 0 0 0 1,	104 98 49 83 78 56 73 30 43 34 75,	nonsynonymous SNV gene1199_hlyE:gene1199_hlyE:exon1:c.T475A:p.F159I, MG1655
MG1655,	1229921,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 0 2 0 4 1 0 0 0 1,	103 96 48 84 77 55 75 27 41 39 76,	nonsynonymous SNV gene1199_hlyE:gene1199_hlyE:exon1:c.T474A:p.D158E, MG1655
MG1655,	1245405,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 8 0 1 3 3 2 3 5 3 1,	135 177 79 101 102 77 94 45 91 62 108,	nonsynonymous SNV gene1213_ycgY:gene1213_ycgY:exon1:c.C246A:p.S82R, MG1655
MG1655,	1245972,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 2 1 0 2 2 0 0 2,	111 124 71 95 83 86 112 37 91 63 99,	nonsynonymous SNV gene1214_treA:gene1214_treA:exon1:c.C1405A:p.Q469K, MG1655
MG1655,	1245974,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 1 1 0 1 2 1 0 2,	112 122 73 91 86 89 109 37 91 58 97,	nonsynonymous SNV gene1214_treA:gene1214_treA:exon1:c.G1403A:p.G468E, MG1655
MG1655,	1245975,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 0 0 1 2 0 1 2,	112 127 72 92 86 89 107 36 89 60 98,	nonsynonymous SNV gene1214_treA:gene1214_treA:exon1:c.G1402A:p.G468R, MG1655
MG1655,	1245979,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 0 1 0 0 1 2 0 0 2,	116 122 73 103 94 100 111 39 93 62 100,	nonsynonymous SNV gene1214_treA:gene1214_treA:exon1:c.C1398A:p.N466K, MG1655
MG1655,	1246674,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 6 2 3 3 0 2 3 1 2 3,	159 146 85 97 96 102 94 55 87 65 95,	nonsynonymous SNV gene1214_treA:gene1214_treA:exon1:c.C703A:p.Q235K, MG1655
MG1655,	1260204,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 1 0 0 0 0 3 2 1,	89 110 63 80 58 84 78 31 54 71 78,	synonymous SNV gene1223_dauA:gene1223_dauA:exon1:c.G600T:p.P200P, MG1655
MG1655,	1260207,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 1 0 0 0 1 0 3 1 1,	89 107 68 73 59 76 84 30 48 68 78,	nonsynonymous SNV gene1223_dauA:gene1223_dauA:exon1:c.G597T:p.W199C, MG1655
MG1655,	1269032,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 2 4 0 0 0 0,	114 92 59 66 60 53 71 29 44 32 54,	upstream;downstream gene1234_rdlA,gene1236_rdlB;gene1231_ychA,gene1232_kdsA,gene1233_ldrA,gene1235_ldrB
MG1655,	1284010,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 2 2 2 2 2 1 0 1,	80 78 43 70 54 50 60 32 37 52 49,	nonsynonymous SNV gene1248_narH:gene1248_narH:exon1:c.C407A:p.A136E, MG1655
MG1655,	1284018,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 3 0 1 1 2 2 0 0,	94 91 53 79 67 63 72 40 54 55 59,	nonsynonymous SNV gene1248_narH:gene1248_narH:exon1:c.G415A:p.E139K, MG1655
MG1655,	1290663,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 1 1 2 0 2 0 1 1,	123 124 85 109 101 76 78 35 75 80 99,	nonsynonymous SNV gene1258_rssB:gene1258_rssB:exon1:c.G422T:p.R141L, MG1655
MG1655,	1298616,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 7 2 0 2 3 2 0 3 5 2,	168 173 101 119 118 97 99 54 101 98 117,	nonsynonymous SNV gene1264_ychE:gene1264_ychE:exon1:c.G19T:p.D7Y, MG1655
MG1655,	1301785,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 1 2 0 0 0 5 1 0,	148 198 125 148 152 119 123 52 100 91 144,	nonsynonymous SNV gene1265_oppA:gene1265_oppA:exon1:c.G604A:p.G202S, MG1655
MG1655,	1322388,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 1 1 2 4 1 1 2 2,	106 76 53 85 53 79 73 36 61 51 64,	nonsynonymous SNV gene1287_trpE:gene1287_trpE:exon1:c.C559A:p.Q187K, MG1655
MG1655,	1322967,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 0 3 2 1 0 0 0 4 3,	127 151 78 90 103 103 87 42 78 71 89,	upstream;downstream gene1287_trpE,gene1289_yciV;gene1288_trpL
MG1655,	1326070,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 3 6 3 5 2 0 2 4 2,	173 163 112 113 120 130 112 51 84 104 125,	nonsynonymous SNV gene1291_yciQ:gene1291_yciQ:exon1:c.G1325T:p.C442F, MG1655
MG1655,	1333631,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 4 0 0 0 0 0 0 0 0,	134 106 67 71 67 91 81 29 58 59 72,	nonsynonymous SNV gene1297_topA:gene1297_topA:exon1:c.G2584A:p.E862K, MG1655
MG1655,	1352926,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 13 16 0 0 0 0 0 0,	175 166 107 107 98 134 108 59 119 83 144,	nonsynonymous SNV gene1318_sapD:gene1318_sapD:exon1:c.G703A:p.G235S, MG1655
MG1655,	1368641,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 0 0 0 0 2 2 0 1,	88 107 54 64 81 63 84 40 56 51 49,	nonsynonymous SNV gene1331_pspA:gene1331_pspA:exon1:c.G563A:p.G188D, MG1655
MG1655,	1370035,	indel;G+A;G-1;G+T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 8 5 3 7 5 5 4 1 4 6,	156 185 103 121 128 98 123 50 105 91 105,	upstream;downstream gene1336_ycjM;gene1333_pspC,gene1334_pspD,gene1335_pspE
MG1655,	1374036,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 1 2 4 0 1 0 0,	94 96 59 63 58 53 68 28 59 66 54,	nonsynonymous SNV gene1338_ycjO:gene1338_ycjO:exon1:c.T815C:p.L272P, MG1655
MG1655,	1374050,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 0 1 3 2 1 0 0 0,	91 106 58 78 60 54 59 27 59 61 56,	nonsynonymous SNV gene1338_ycjO:gene1338_ycjO:exon1:c.T829A:p.F277I, MG1655
MG1655,	1374182,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 0 0 1 3 2 0 0 0,	134 144 78 79 88 80 79 35 53 70 103,	nonsynonymous SNV gene1339_ycjP:gene1339_ycjP:exon1:c.G93T:p.M31I, MG1655
MG1655,	1386710,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 8 1 1 1 0 2 0 2 0 2,	135 152 93 128 102 108 89 42 81 79 97,	upstream;downstream gene1350_tyrR;gene1349_ycjF
MG1655,	1389164,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 2 0 0 1 2 1 1 2,	116 116 61 102 91 90 70 40 86 59 82,	nonsynonymous SNV gene1352_ycjG:gene1352_ycjG:exon1:c.C235A:p.Q79K, MG1655
MG1655,	1390704,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 5 0 3 3 4 2 2 2 6 2,	158 159 109 139 106 133 131 57 104 82 132,	upstream;downstream gene1353_mpaA;gene1352_ycjG,gene1354_ymjC,gene1355_ymjD,gene1356_ycjY
MG1655,	1390707,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 5 0 1 1 4 0 0 0 4 0,	155 149 110 145 102 132 127 51 106 78 133,	upstream;downstream gene1353_mpaA;gene1352_ycjG,gene1354_ymjC,gene1355_ymjD,gene1356_ycjY
MG1655,	1390708,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 0 4 1 7 1 1 0 2 1,	157 154 108 144 102 135 127 56 104 75 133,	upstream;downstream gene1353_mpaA;gene1352_ycjG,gene1354_ymjC,gene1355_ymjD,gene1356_ycjY
MG1655,	1390709,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 0 2 1 4 1 1 1 4 1,	154 152 109 139 101 131 125 52 102 79 130,	upstream;downstream gene1353_mpaA;gene1352_ycjG,gene1354_ymjC,gene1355_ymjD,gene1356_ycjY
MG1655,	1400831,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 2 2 3 5 0 3 2 2 1,	155 170 91 133 120 98 101 50 86 82 89,	nonsynonymous SNV gene1365_abgT:gene1365_abgT:exon1:c.G943T:p.V315F, MG1655
MG1655,	1400834,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 3 2 3 6 0 2 5 2 2,	151 163 89 130 123 98 101 48 94 78 97,	nonsynonymous SNV gene1365_abgT:gene1365_abgT:exon1:c.G940T:p.V314F, MG1655
MG1655,	1416756,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 5 1 1 0 0 0 0 1 2,	148 166 83 98 98 92 95 60 102 62 94,	nonsynonymous SNV gene1382_recE:gene1382_recE:exon1:c.G631T:p.A211S, MG1655
MG1655,	1430436,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 4 4 2 2 1 1 0 0 2,	119 147 78 84 104 89 103 49 89 76 89,	nonsynonymous SNV gene1403_stfR:gene1403_stfR:exon1:c.C1388A:p.T463K, MG1655
MG1655,	1430437,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 4 2 0 2 1 0 0 0 2,	122 147 77 81 103 89 99 49 92 74 89,	synonymous SNV gene1403_stfR:gene1403_stfR:exon1:c.G1389A:p.T463T, MG1655
MG1655,	1430440,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 4 2 2 1 1 1 0 0 2,	121 147 80 82 104 91 105 48 92 75 91,	synonymous SNV gene1403_stfR:gene1403_stfR:exon1:c.G1392A:p.T464T, MG1655
MG1655,	1434838,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 0 6 2 2 0 0 2 1 3,	171 168 101 119 114 113 96 47 88 72 96,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1434839,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 9 2 10 6 6 3 4 4 0 6,	170 171 103 129 118 116 95 51 92 67 98,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1434848,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 1 3 2 1 2 3 0 1 1,	161 160 101 124 117 108 101 58 82 62 104,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1434850,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	10 10 2 7 1 6 2 3 3 3 3,	174 175 100 133 111 118 106 52 83 66 101,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1437222,	indel;C+T;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 2 3 2 2 1 3 1 3 1,	115 137 74 129 81 86 74 43 65 50 96,	ncRNA_exonic gene1410_micC
MG1655,	1476767,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 0 0 0 3 0 2 0,	198 189 117 145 142 146 122 51 96 86 150,	nonsynonymous SNV gene1441_ydbD:gene1441_ydbD:exon1:c.C1624A:p.Q542K, MG1655
MG1655,	1485544,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 3 2 2 1 1 0 2 1 0,	81 105 49 83 78 78 73 32 54 54 61,	synonymous SNV gene1447_hrpA:gene1447_hrpA:exon1:c.C2484A:p.L828L, MG1655
MG1655,	1495438,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 0 1 1 2 2 0 3 0 3,	132 125 84 97 96 90 89 43 56 64 89,	nonsynonymous SNV gene1459_ydcJ:gene1459_ydcJ:exon1:c.C151A:p.H51N, MG1655
MG1655,	1505300,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 1 2 1 0 2 0 1 3 0,	91 101 66 83 74 65 70 34 54 55 81,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.G781T:p.G261C, MG1655
MG1655,	1505455,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 4 0 1 2 1 2 0 1 3,	135 161 78 94 105 87 85 49 81 88 107,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C626T:p.A209V, MG1655
MG1655,	1505456,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 6 4 3 4 5 4 3 1 3 6,	131 163 74 94 94 91 88 48 81 88 99,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.G625T:p.A209S, MG1655
MG1655,	1505460,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 3 1 4 3 3 3 2 2 2,	133 171 79 100 100 92 90 52 87 87 103,	synonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.G621T:p.S207S, MG1655
MG1655,	1510778,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 0 2 1 0 0 1 1 0 5,	102 103 53 71 107 66 82 32 79 50 75,	nonsynonymous SNV gene1475_ydcR:gene1475_ydcR:exon1:c.C776A:p.P259Q, MG1655
MG1655,	1510780,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 3 2 3 0 2 2 1 0 2 4,	102 102 60 73 98 65 88 35 80 51 72,	nonsynonymous SNV gene1475_ydcR:gene1475_ydcR:exon1:c.C778A:p.Q260K, MG1655
MG1655,	1524585,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 2 0 0 1 2 0 1 0,	121 134 72 104 95 95 93 35 81 68 92,	nonsynonymous SNV gene1490_ansP:gene1490_ansP:exon1:c.T1396G:p.F466V, MG1655
MG1655,	1530067,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 0 0 2 0 0 0 1 1 1,	76 63 42 86 62 52 50 14 57 36 69,	nonsynonymous SNV gene1494_ydcD:gene1494_ydcD:exon1:c.C146A:p.S49Y, MG1655
MG1655,	1552403,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 6 1 4 2 2 0 0 4 1 0,	132 144 81 83 87 79 69 30 76 73 99,	nonsynonymous SNV gene1512_yddM:gene1512_yddM:exon1:c.C280A:p.Q94K, MG1655
MG1655,	1591242,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 1 3 1 1 4 1 0 0 0,	106 126 69 109 88 83 76 40 70 65 76,	nonsynonymous SNV gene1542_hipA:gene1542_hipA:exon1:c.C935A:p.A312E, MG1655
MG1655,	1591250,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 0 0 4 0 0 1 1,	103 126 68 93 88 83 80 36 64 66 83,	nonsynonymous SNV gene1542_hipA:gene1542_hipA:exon1:c.C927A:p.D309E, MG1655
MG1655,	1602114,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 0 0 2 0 0 0,	103 133 91 86 64 75 78 39 50 65 63,	stopgain gene1547_lsrA:gene1547_lsrA:exon1:c.C625T:p.R209X, MG1655
MG1655,	1608816,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 0 1 2 2 0 2 0 1 0,	100 136 60 88 74 91 65 34 61 55 84,	synonymous SNV gene1554_yneE:gene1554_yneE:exon1:c.T207A:p.G69G, MG1655
MG1655,	1608822,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 2 0 1 1 3 0 2 0,	97 121 57 83 67 86 62 35 59 58 78,	nonsynonymous SNV gene1554_yneE:gene1554_yneE:exon1:c.T201A:p.F67L, MG1655
MG1655,	1608823,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 1 6 2 3 1 0 1 0 1,	106 126 57 86 68 94 66 33 58 55 82,	nonsynonymous SNV gene1554_yneE:gene1554_yneE:exon1:c.T200A:p.F67Y, MG1655
MG1655,	1608824,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 2 9 5 6 1 2 3 3 2,	103 123 61 89 69 95 68 32 61 61 81,	nonsynonymous SNV gene1554_yneE:gene1554_yneE:exon1:c.T199A:p.F67I, MG1655
MG1655,	1608838,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 1 1 2 3 1 3 2 0 0,	100 121 55 83 65 73 58 28 50 56 77,	nonsynonymous SNV gene1554_yneE:gene1554_yneE:exon1:c.T185G:p.V62G, MG1655
MG1655,	1611083,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 2 5 1 2 1 0 1 3 3,	112 132 79 95 85 99 84 41 64 62 93,	nonsynonymous SNV gene1556_yneF:gene1556_yneF:exon1:c.C772A:p.Q258K, MG1655
MG1655,	1611086,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 3 5 1 3 2 0 1 2 2,	108 122 75 80 80 89 82 38 64 59 89,	nonsynonymous SNV gene1556_yneF:gene1556_yneF:exon1:c.C769A:p.Q257K, MG1655
MG1655,	1611529,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 4 2 3 1 0 0 1 2 0,	137 132 71 84 79 85 85 36 60 88 62,	nonsynonymous SNV gene1556_yneF:gene1556_yneF:exon1:c.C326A:p.P109Q, MG1655
MG1655,	1614020,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 1 0 0 2 0 0 2,	119 129 75 95 88 85 79 35 59 57 78,	synonymous SNV gene1559_sad:gene1559_sad:exon1:c.G684A:p.L228L, MG1655
MG1655,	1621641,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 2 3 2 1 4 1 1 2 0,	159 127 73 108 91 94 79 33 65 59 91,	nonsynonymous SNV gene1568_ydeE:gene1568_ydeE:exon1:c.G310T:p.A104S, MG1655
MG1655,	1625936,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 1 2 2 4 1 1 0 1,	128 132 81 109 83 111 62 51 80 59 76,	nonsynonymous SNV gene1574_dcp:gene1574_dcp:exon1:c.G1445T:p.R482L, MG1655
MG1655,	1626622,	indel;A-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 4 0 1 2 1 0 0 2 1,	152 157 71 124 93 113 80 31 80 92 81,	frameshift deletion gene1574_dcp:gene1574_dcp:exon1:c.759delT:p.N253fs, MG1655
MG1655,	1630539,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 1 1 0 2 2 2 0 1,	124 150 97 106 94 93 72 37 103 72 92,	synonymous SNV gene1578_ydfI:gene1578_ydfI:exon1:c.C375A:p.T125T, MG1655
MG1655,	1637370,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 7 3 5 2 7 6 0 6 5 3,	251 191 123 207 155 178 132 54 132 93 142,	nonsynonymous SNV gene1586_ydfO:gene1586_ydfO:exon1:c.C324A:p.H108Q, MG1655
MG1655,	1637374,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	10 8 5 10 5 6 9 1 11 4 8,	260 204 138 220 171 185 148 57 146 99 149,	nonsynonymous SNV gene1586_ydfO:gene1586_ydfO:exon1:c.C328A:p.Q110K, MG1655
MG1655,	1638088,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 1 2 2 4 3 0 3 2 7,	192 202 121 147 146 155 143 60 134 81 129,	nonsynonymous SNV gene1588_ynfN:gene1588_ynfN:exon1:c.G22A:p.E8K, MG1655
MG1655,	1639961,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 2 2 0 0 2 0 2 0,	137 166 70 107 93 87 103 34 75 56 103,	nonsynonymous SNV gene1592_rrrQ:gene1592_rrrQ:exon1:c.G97A:p.E33K, MG1655
MG1655,	1639964,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 2 2 0 0 2 1 1 0,	142 179 79 117 92 91 103 40 84 57 108,	nonsynonymous SNV gene1592_rrrQ:gene1592_rrrQ:exon1:c.G94A:p.D32N, MG1655
MG1655,	1639965,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 1 1 0 0 2 1 1 1,	139 179 78 114 94 91 106 40 86 56 107,	synonymous SNV gene1592_rrrQ:gene1592_rrrQ:exon1:c.G93A:p.L31L, MG1655
MG1655,	1652077,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 0 1 3 3 4 0 1 4 1,	193 176 109 164 125 120 120 42 117 70 139,	nonsynonymous SNV gene1617_intQ:gene1617_intQ:exon1:c.C527A:p.A176E, MG1655
