MG1655,	1733499,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 3 0 0 1 0 1 4 0 0,	122 65 115 75 73 82 57 58 69 74 78,	synonymous SNV gene1693_lhr:gene1693_lhr:exon1:c.C4413A:p.G1471G, MG1655
MG1655,	1747146,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 4 1 4 1 3 4 2 1 2,	150 114 146 69 119 129 83 79 85 76 102,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.A16T:p.I6F, MG1655
MG1655,	1747159,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 5 4 6 2 4 4 4 3 5,	160 120 153 77 115 131 81 90 99 85 108,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G29C:p.G10A, MG1655
MG1655,	1747166,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 2 10 2 4 7 0 2 4,	197 144 169 94 141 155 98 105 116 102 133,	synonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G36C:p.T12T, MG1655
MG1655,	1747168,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 3 3 8 2 4 6 1 5 4,	207 140 180 92 139 161 100 103 122 109 139,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G38A:p.G13E, MG1655
MG1655,	1762071,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 3 1 1 0 3 0 0 0 0,	125 64 122 48 91 89 56 63 84 59 84,	nonsynonymous SNV gene1723_sufC:gene1723_sufC:exon1:c.G442T:p.G148C, MG1655
MG1655,	1789350,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 2 2 2 1 1 0 0 0,	85 60 60 31 69 59 67 49 54 60 44,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.G916A:p.E306K, MG1655
MG1655,	1789354,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 2 0 2 2 0 1 1 0,	93 64 61 32 65 60 64 48 54 62 46,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.G920A:p.G307E, MG1655
MG1655,	1806103,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 2 2 1 5 1 1 0 1,	177 119 138 81 144 134 99 106 94 86 108,	upstream;downstream gene1765_ydiY,gene1766_pfkB;gene1764_yniD
MG1655,	1813286,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 6 1 3 3 3 6 3 1 1,	119 153 163 108 163 188 118 118 136 133 121,	upstream;downstream gene1773_ydjO,gene1775_katE;gene1772_ydjN,gene1774_cedA
MG1655,	1842773,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 1 2 2 1 4 0 0 2,	94 80 94 52 88 94 52 62 67 83 77,	nonsynonymous SNV gene1804_gdhA:gene1804_gdhA:exon1:c.C403A:p.P135T, MG1655
MG1655,	1845335,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 0 0 3 2 8 1 2 5 3,	165 101 151 73 133 127 89 99 104 118 129,	synonymous SNV gene1806_topB:gene1806_topB:exon1:c.C1626A:p.T542T, MG1655
MG1655,	1845336,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 1 3 3 6 0 1 1 1,	168 102 156 80 133 130 86 99 104 112 133,	nonsynonymous SNV gene1806_topB:gene1806_topB:exon1:c.C1625A:p.T542N, MG1655
MG1655,	1845341,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 0 2 3 7 0 2 1 1,	185 114 171 92 140 140 88 110 119 118 142,	nonsynonymous SNV gene1806_topB:gene1806_topB:exon1:c.C1620A:p.F540L, MG1655
MG1655,	1845342,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 3 0 5 1 1 0 1,	182 116 171 94 141 137 89 109 122 117 142,	nonsynonymous SNV gene1806_topB:gene1806_topB:exon1:c.T1619A:p.F540Y, MG1655
MG1655,	1849702,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 3 1 2 3 1 1 1 4 2,	153 99 119 82 97 85 74 70 90 80 93,	nonsynonymous SNV gene1809_sppA:gene1809_sppA:exon1:c.C866A:p.A289E, MG1655
MG1655,	1849708,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 3 1 3 3 2 0 0 4 2,	152 103 119 77 103 91 71 70 88 76 92,	nonsynonymous SNV gene1809_sppA:gene1809_sppA:exon1:c.T872A:p.I291N, MG1655
MG1655,	1849710,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 2 2 2 3 2 1 0 4 2,	151 105 127 81 102 94 78 72 94 77 97,	nonsynonymous SNV gene1809_sppA:gene1809_sppA:exon1:c.G874A:p.E292K, MG1655
MG1655,	1861683,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 4 10 3 7 4 5 7 6 3 4,	184 158 209 94 176 151 114 131 143 122 123,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1879363,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 4 3 2 1 0 0 2 1,	223 153 182 79 131 150 108 113 116 114 131,	upstream;downstream gene1840_yeaQ;gene1837_yeaP,gene1838_yoaK,gene1839_yoaJ,gene1841_yoaG,gene1842_yeaR,gene1843_leuE
MG1655,	1894338,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 5 5 6 1 3 1 1 1 0,	127 112 138 77 128 106 109 100 100 96 79,	stopgain gene1855_yoaC:gene1855_yoaC:exon1:c.G206A:p.W69X, MG1655
MG1655,	1894339,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 7 3 5 3 4 0 1 1 2,	130 114 131 70 126 105 100 92 95 90 80,	stopgain gene1855_yoaC:gene1855_yoaC:exon1:c.G207A:p.W69X, MG1655
MG1655,	1894340,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 6 5 6 3 2 1 0 1 0,	136 117 149 80 128 114 104 97 96 100 87,	nonsynonymous SNV gene1855_yoaC:gene1855_yoaC:exon1:c.G208A:p.A70T, MG1655
MG1655,	1894341,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 6 8 5 9 3 3 8 3 2 4,	131 129 148 79 133 117 106 103 99 97 89,	nonsynonymous SNV gene1855_yoaC:gene1855_yoaC:exon1:c.C209A:p.A70E, MG1655
MG1655,	1940185,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 4 2 5 3 3 1 1 1 0,	99 72 126 53 88 88 80 55 89 81 75,	synonymous SNV gene1903_lpxM:gene1903_lpxM:exon1:c.G9A:p.T3T, MG1655
MG1655,	1940190,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 0 5 2 1 0 2 0 0,	100 82 126 51 94 93 79 59 93 89 87,	nonsynonymous SNV gene1903_lpxM:gene1903_lpxM:exon1:c.G4A:p.E2K, MG1655
MG1655,	1942316,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 5 0 0 0 1 1 1 2 1 2,	133 97 142 77 113 96 74 88 117 102 134,	nonsynonymous SNV gene1905_znuA:gene1905_znuA:exon1:c.C268A:p.Q90K, MG1655
MG1655,	1945626,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 0 1 3 1 0 2 0,	100 61 107 50 71 81 51 91 88 75 98,	synonymous SNV gene1909_ruvA:gene1909_ruvA:exon1:c.C351A:p.G117G, MG1655
MG1655,	1981643,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 7 1 6 1 4 1 5 5 3,	158 107 166 92 146 129 106 90 132 93 141,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C745A:p.Q249K, MG1655
MG1655,	1981646,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 7 2 7 2 3 1 6 9 4,	159 109 177 94 151 127 111 91 132 104 155,	nonsynonymous SNV gene1946_otsB:gene1946_otsB:exon1:c.C742A:p.Q248K, MG1655
MG1655,	1985112,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 1 5 7 2 3 2 3 1 4,	203 137 187 94 149 136 101 134 120 138 151,	upstream;downstream gene1948_araG;gene1949_araF
MG1655,	1992178,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 2 2 6 5 13,	210 137 155 73 138 123 88 93 102 111 105,	upstream;downstream gene1957_yecA,gene1958_leuZ,gene1959_cysT,gene1960_glyW;gene1961_pgsA,gene1962_uvrC
MG1655,	1995643,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 3 3 6 2 4 1 4 8 7,	136 138 200 114 152 134 97 106 110 132 135,	upstream;downstream gene1962_uvrC,gene1963_uvrY,gene1964_yecF;gene1965_sdiA
MG1655,	2000762,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 0 2 1 2 1 0 6 1,	136 113 135 91 108 104 84 76 86 97 98,	nonsynonymous SNV gene1970_fliZ:gene1970_fliZ:exon1:c.A263T:p.D88V, MG1655
MG1655,	2000763,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 4 0 2 1 2 1 0 6 0,	129 114 140 86 103 99 81 77 87 97 96,	nonsynonymous SNV gene1970_fliZ:gene1970_fliZ:exon1:c.G262T:p.D88Y, MG1655
MG1655,	2000764,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 4 0 2 1 1 1 0 5 0,	131 112 141 88 105 98 80 80 86 95 94,	synonymous SNV gene1970_fliZ:gene1970_fliZ:exon1:c.C261T:p.F87F, MG1655
MG1655,	2003191,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 3 1 7 2 1 6 1 1 2,	271 160 215 105 149 174 138 102 149 136 177,	nonsynonymous SNV gene1972_fliC:gene1972_fliC:exon1:c.C416A:p.A139E, MG1655
MG1655,	2003192,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 2 1 3 1 1 6 0 2 0,	270 156 214 110 149 171 141 111 151 139 176,	nonsynonymous SNV gene1972_fliC:gene1972_fliC:exon1:c.G415A:p.A139T, MG1655
MG1655,	2003195,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 0 3 1 0 6 0 1 1,	262 153 209 110 150 169 139 113 153 137 171,	nonsynonymous SNV gene1972_fliC:gene1972_fliC:exon1:c.C412A:p.L138M, MG1655
MG1655,	2033995,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 10 11 6 12 9 9 6 5 6 8,	111 256 193 155 189 199 138 128 105 132 134,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2033996,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 9 5 5 8 6 6 6 4 4 6,	102 248 173 147 177 182 122 120 100 134 130,	upstream;downstream gene2009_yedJ,gene2010_yedR,gene2012_yedS;gene2011_rseX
MG1655,	2059414,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 0 5 0 3 3 0 4 0 0 1,	160 89 108 67 91 109 71 75 110 106 91,	nonsynonymous SNV gene2030_yeeO:gene2030_yeeO:exon1:c.G277T:p.A93S, MG1655
MG1655,	2075210,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 1 1 3 2 8 0 4 3,	260 193 208 132 203 198 170 132 130 150 171,	synonymous SNV gene2049_yeeR:gene2049_yeeR:exon1:c.C432T:p.F144F, MG1655
MG1655,	2101497,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 3 6 1 4 2 1 1 4 2,	174 137 163 111 146 164 121 127 118 138 150,	nonsynonymous SNV gene2082_wbbL:gene2082_wbbL:exon2:c.G694T:p.A232S, MG1655
MG1655,	2106046,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 8 2 10 5 4 4 2 6 6,	211 209 217 125 184 178 143 141 131 174 179,	nonsynonymous SNV gene2086_wbbI:gene2086_wbbI:exon1:c.G12T:p.L4F, MG1655
MG1655,	2122214,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 3 1 3 3 2 4 0 3 1,	143 93 131 71 94 116 89 72 101 109 93,	nonsynonymous SNV gene2100_cpsG:gene2100_cpsG:exon1:c.G766A:p.E256K, MG1655
MG1655,	2122215,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 3 1 3 2 5 3 1 3 1,	143 91 127 72 92 111 86 71 98 106 91,	nonsynonymous SNV gene2100_cpsG:gene2100_cpsG:exon1:c.C765A:p.D255E, MG1655
MG1655,	2125057,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 2 3 0 3 0 2 2 0 0,	108 56 92 43 89 75 66 66 60 82 101,	nonsynonymous SNV gene2102_wcaI:gene2102_wcaI:exon1:c.C690A:p.N230K, MG1655
MG1655,	2125060,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 2 0 2 0 1 1 1 0,	105 52 89 39 82 79 64 66 59 81 102,	nonsynonymous SNV gene2102_wcaI:gene2102_wcaI:exon1:c.T687A:p.D229E, MG1655
MG1655,	2125064,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 2 0 4 0 2 2 0 0,	103 53 93 41 82 79 64 66 59 81 100,	nonsynonymous SNV gene2102_wcaI:gene2102_wcaI:exon1:c.C683A:p.P228Q, MG1655
MG1655,	2125065,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 1 0 4 0 0 3 1 0,	99 54 88 38 83 77 61 62 58 78 102,	nonsynonymous SNV gene2102_wcaI:gene2102_wcaI:exon1:c.C682A:p.P228T, MG1655
MG1655,	2132681,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 2 6 3 4 1 2 3 2 2,	165 104 108 77 84 90 84 79 81 121 106,	nonsynonymous SNV gene2111_wcaA:gene2111_wcaA:exon1:c.C717A:p.S239R, MG1655
MG1655,	2151179,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 5 3 3 7 2 2 2 1 3 3,	162 139 171 99 128 151 130 137 144 139 150,	upstream;downstream gene2122_yegI,gene2123_yegJ;gene2124_yegK
MG1655,	2155242,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 4 2 3 1 1 0 1 0,	165 82 115 68 100 97 76 82 95 90 110,	synonymous SNV gene2130_mdtA:gene2130_mdtA:exon1:c.G1227A:p.A409A, MG1655
MG1655,	2168532,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	14 14 18 6 15 15 9 11 7 10 18,	345 317 329 194 287 289 184 193 200 248 253,	upstream gene2140_yegZ,gene2141_yegR,gene2142_yegS
MG1655,	2173360,	indel;A-2,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	116 73 100 56 79 77 55 63 84 82 90,	121 78 102 62 92 87 61 69 92 89 93,	frameshift deletion gene2147_gatC:gene2147_gatC:exon2:c.917delT:p.V306fs, MG1655
MG1655,	2177857,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 2 2 1 5 2 1 3 5 1,	116 82 126 59 71 81 71 60 82 91 88,	synonymous SNV gene2152_fbaB:gene2152_fbaB:exon1:c.C708A:p.V236V, MG1655
MG1655,	2197467,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 5 6 2 5 6 5 5 7 4 7,	190 177 171 94 139 201 96 124 141 124 134,	unknown UNKNOWN MG1655
MG1655,	2201727,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 2 2 3 10 4 4 3 4 3,	203 124 153 102 152 164 104 145 148 141 143,	synonymous SNV gene2171_yehI:gene2171_yehI:exon1:c.C1449A:p.R483R, MG1655
MG1655,	2201731,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 2 2 2 9 4 5 2 3 2,	211 124 157 102 153 163 102 144 146 147 148,	nonsynonymous SNV gene2171_yehI:gene2171_yehI:exon1:c.G1453A:p.E485K, MG1655
MG1655,	2201734,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 4 3 4 8 5 5 3 6 2,	214 125 162 107 157 155 102 138 150 148 145,	nonsynonymous SNV gene2171_yehI:gene2171_yehI:exon1:c.C1456A:p.Q486K, MG1655
MG1655,	2213652,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 0 1 1 2 5 1 0 1,	163 71 122 67 79 89 80 95 81 90 95,	synonymous SNV gene2180_yehU:gene2180_yehU:exon1:c.C993A:p.A331A, MG1655
MG1655,	2230391,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 9 1 0 2 3 0 1 2 2 3,	220 155 174 109 172 174 136 134 163 157 165,	upstream gene2195_dusC,gene2196_yohJ,gene2197_yohK
MG1655,	2230397,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 11 2 0 4 3 0 2 1 4 5,	216 160 167 104 167 163 132 130 152 156 165,	upstream gene2195_dusC,gene2196_yohJ,gene2197_yohK
MG1655,	2231119,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	244 163 176 107 132 170 102 139 152 139 166,	244 163 176 107 132 170 102 139 152 139 166,	nonsynonymous SNV gene2197_yohK:gene2197_yohK:exon1:c.T101C:p.L34S, MG1655
MG1655,	2238746,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 4 1 6 9 7 1 1 2 8,	199 154 215 110 189 195 125 137 149 166 185,	nonsynonymous SNV gene2204_mglA:gene2204_mglA:exon1:c.G544A:p.E182K, MG1655
MG1655,	2238747,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 6 1 4 8 6 2 3 2 6,	195 153 208 110 177 185 119 130 150 159 179,	synonymous SNV gene2204_mglA:gene2204_mglA:exon1:c.C543A:p.T181T, MG1655
MG1655,	2238748,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 3 1 4 10 5 2 2 4 9,	198 151 206 107 182 191 120 128 147 164 183,	nonsynonymous SNV gene2204_mglA:gene2204_mglA:exon1:c.C542A:p.T181N, MG1655
MG1655,	2263678,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 0 2 1 4 1 1 2 0,	88 72 89 39 67 85 69 81 74 72 80,	upstream gene2224_fruB,gene2225_setB
MG1655,	2264164,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 1 0 3 1 2 0,	86 50 87 32 69 67 52 56 87 69 74,	nonsynonymous SNV gene2225_setB:gene2225_setB:exon1:c.G302T:p.W101L, MG1655
MG1655,	2265464,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 4 1 2 3 1 6 2 3 3,	154 127 135 75 122 103 88 113 121 126 110,	nonsynonymous SNV gene2227_yeiP:gene2227_yeiP:exon1:c.C15A:p.N5K, MG1655
MG1655,	2269645,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 0 0 0 1 7 0 2 1,	276 207 263 153 215 202 164 129 157 183 188,	upstream;downstream gene2231_mepS;gene2229_yeiR,gene2230_lpxT
MG1655,	2269649,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 0 1 8 0 1 1,	274 209 259 150 219 198 169 133 164 182 185,	upstream;downstream gene2231_mepS;gene2229_yeiR,gene2230_lpxT
MG1655,	2269651,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 0 3 2 0 2 10 2 2 2,	279 208 256 160 224 203 170 132 171 186 187,	upstream;downstream gene2231_mepS;gene2229_yeiR,gene2230_lpxT
MG1655,	2294332,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 3 5 1 1 0 0 2 3 2,	169 93 109 76 94 111 75 92 91 107 99,	synonymous SNV gene2251_ccmF:gene2251_ccmF:exon1:c.C573A:p.A191A, MG1655
MG1655,	2294333,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 2 5 3 1 1 2 2 1 1,	167 94 105 71 86 109 72 95 90 109 99,	nonsynonymous SNV gene2251_ccmF:gene2251_ccmF:exon1:c.C572T:p.A191V, MG1655
MG1655,	2303898,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 5 1 5 2 3 5 7 4 2,	161 104 142 96 148 123 88 113 140 143 125,	upstream gene2262_napD,gene2263_napF,gene2264_eco
MG1655,	2304649,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 0 1 1 1 1 2 0 1,	37 16 40 19 15 25 21 10 20 21 21,	downstream gene2264_eco,gene2265_mqo
MG1655,	2304798,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 3 1 1 5 1 1 1 2 4,	163 109 120 83 64 90 86 84 76 102 88,	downstream gene2264_eco,gene2265_mqo
MG1655,	2330292,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 2 0 2 1 2 1 4 0 1,	143 90 101 81 78 77 71 86 77 79 102,	unknown UNKNOWN MG1655
MG1655,	2334529,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 5 1 0 0 0 1 0 0 2 0,	178 85 148 84 101 107 104 89 95 109 124,	nonsynonymous SNV gene2284_yfaT:gene2284_yfaT:exon1:c.G431T:p.G144V, MG1655
MG1655,	2339013,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 0 2 0 4 0 1 2 0,	122 78 115 59 66 86 74 77 77 75 80,	synonymous SNV gene2286_gyrA:gene2286_gyrA:exon1:c.C408A:p.A136A, MG1655
MG1655,	2355315,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 5 3 3 4 3 1 4 3 1,	132 84 120 76 91 70 95 97 112 113 97,	nonsynonymous SNV gene2297_glpB:gene2297_glpB:exon1:c.G1051T:p.A351S, MG1655
MG1655,	2361531,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 3 0 8 2 2 1 1 2 8,	215 110 143 91 99 117 69 87 107 110 117,	nonsynonymous SNV gene2304_rhmR:gene2304_rhmR:exon1:c.T681A:p.N227K, MG1655
MG1655,	2361534,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 2 2 10 2 2 0 2 3 10,	213 110 134 87 98 117 68 88 107 108 119,	synonymous SNV gene2304_rhmR:gene2304_rhmR:exon1:c.C678A:p.I226I, MG1655
MG1655,	2361535,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 4 1 13 4 8 2 2 3 12,	201 106 133 86 98 117 72 90 107 107 113,	nonsynonymous SNV gene2304_rhmR:gene2304_rhmR:exon1:c.T677A:p.I226N, MG1655
MG1655,	2361539,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 3 2 9 6 4 1 1 2 14,	206 105 128 83 96 117 69 93 103 112 112,	nonsynonymous SNV gene2304_rhmR:gene2304_rhmR:exon1:c.C673A:p.Q225K, MG1655
MG1655,	2361543,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 0 7 2 4 1 0 1 6,	199 107 130 79 96 112 68 89 101 112 111,	synonymous SNV gene2304_rhmR:gene2304_rhmR:exon1:c.C669A:p.R223R, MG1655
MG1655,	2361544,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 2 0 6 3 1 1 0 0 6,	195 103 132 73 93 115 67 90 104 105 107,	nonsynonymous SNV gene2304_rhmR:gene2304_rhmR:exon1:c.G668C:p.R223P, MG1655
MG1655,	2361546,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 2 3 7 4 3 0 3 2 4,	194 102 130 78 92 114 66 84 110 108 103,	synonymous SNV gene2304_rhmR:gene2304_rhmR:exon1:c.C666A:p.T222T, MG1655
