MG1655,	1595040,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 0 1 2 3 1 1 0 0,	220 69 60 71 92 92 52 72 68 99 71,	nonsynonymous SNV gene1544_yneO:gene1544_yneO:exon1:c.C2948A:p.A983E, MG1655
MG1655,	1608823,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 2 1 1 0 1 2 3 1 4,	146 88 80 65 69 79 59 82 59 89 69,	nonsynonymous SNV gene1554_yneE:gene1554_yneE:exon1:c.T200A:p.F67Y, MG1655
MG1655,	1608824,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 5 2 4 2 4 2 3 6 4 6,	148 95 78 64 65 84 61 84 62 94 74,	nonsynonymous SNV gene1554_yneE:gene1554_yneE:exon1:c.T199A:p.F67I, MG1655
MG1655,	1608838,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 5 1 2 2 0 0 4 2 2 2,	150 94 77 60 59 77 52 70 54 87 62,	nonsynonymous SNV gene1554_yneE:gene1554_yneE:exon1:c.T185G:p.V62G, MG1655
MG1655,	1611086,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 2 3 0 2 1 0 1 0 1,	194 60 61 68 71 68 53 55 40 95 66,	nonsynonymous SNV gene1556_yneF:gene1556_yneF:exon1:c.C769A:p.Q257K, MG1655
MG1655,	1616145,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 5 1 5 4 1 2 1 3 1,	169 115 95 105 139 113 71 83 77 132 81,	nonsynonymous SNV gene1561_yneK:gene1561_yneK:exon1:c.G383T:p.C128F, MG1655
MG1655,	1617006,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 6 2 2 0 1 1 0 1 4,	211 112 115 104 122 102 100 100 73 123 98,	upstream;downstream gene1562_ydeA;gene1561_yneK
MG1655,	1629125,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 2 2 0 4 3 5 1 2 1 2,	215 91 104 98 134 107 75 77 86 141 107,	upstream;downstream gene1577_ydfZ;gene1575_ydfG,gene1576_rspR,gene1578_ydfI
MG1655,	1629131,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 1 2 0 4 3 4 1 1 1 1,	232 95 116 117 146 116 80 88 95 157 113,	upstream;downstream gene1577_ydfZ;gene1575_ydfG,gene1576_rspR,gene1578_ydfI
MG1655,	1633637,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 1 0 0 1 0 2 5 1 1,	226 130 93 108 131 99 70 72 88 117 99,	nonsynonymous SNV gene1581_pinQ:gene1581_pinQ:exon1:c.G16T:p.A6S, MG1655
MG1655,	1637374,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	11 3 8 8 7 11 3 2 4 4 5,	322 174 155 127 222 161 99 105 97 158 126,	nonsynonymous SNV gene1586_ydfO:gene1586_ydfO:exon1:c.C328A:p.Q110K, MG1655
MG1655,	1639440,	indel;A-1;A+T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 0 1 1 0 6 2 0 1 1,	249 91 74 95 117 110 78 77 72 125 89,	frameshift substitution gene1590_rzpQ:gene1590_rzpQ:exon1:c.88_88delinsAT, MG1655
MG1655,	1639449,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 4 0 4 5 3 4 1 2 5 1,	250 89 62 94 117 103 77 79 71 120 80,	nonsynonymous SNV gene1590_rzpQ:gene1590_rzpQ:exon1:c.C79A:p.Q27K, MG1655
MG1655,	1641857,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 3 6 1 5 3 1 1 1 5 3,	266 110 119 98 144 131 94 113 70 169 111,	nonsynonymous SNV gene1596_cspF:gene1596_cspF:exon1:c.G3T:p.L1F, MG1655
MG1655,	1643614,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 3 1 0 1 1 0 0 2 0,	211 82 55 93 97 101 63 76 65 121 73,	nonsynonymous SNV gene1598_ydfU:gene1598_ydfU:exon1:c.C691A:p.Q231K, MG1655
MG1655,	1646141,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 4 5 8 3 1 6 4 4 3,	226 93 97 111 154 122 76 115 75 147 115,	nonsynonymous SNV gene1603_ydfV:gene1603_ydfV:exon1:c.G245T:p.C82F, MG1655
MG1655,	1659878,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 0 3 2 6 0 0 1 2 3,	153 83 70 96 104 89 54 77 55 122 80,	nonsynonymous SNV gene1625_ynfE:gene1625_ynfE:exon1:c.G1810A:p.E604K, MG1655
MG1655,	1659881,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 1 4 0 5 0 0 1 3 1,	156 87 68 94 109 89 55 75 55 122 81,	nonsynonymous SNV gene1625_ynfE:gene1625_ynfE:exon1:c.C1813A:p.L605M, MG1655
MG1655,	1659883,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 1 4 2 6 0 0 1 3 4,	149 89 74 91 109 87 54 77 56 120 85,	synonymous SNV gene1625_ynfE:gene1625_ynfE:exon1:c.G1815A:p.L605L, MG1655
MG1655,	1667562,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 0 1 2 1 3 0 0 1 0,	231 98 81 88 139 113 59 110 77 136 82,	nonsynonymous SNV gene1632_mlc:gene1632_mlc:exon1:c.C1003A:p.P335T, MG1655
MG1655,	1672077,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 2 1 3 0 0 0 2,	208 86 66 76 113 93 59 79 89 119 84,	nonsynonymous SNV gene1637_ydgD:gene1637_ydgD:exon1:c.G118T:p.G40C, MG1655
MG1655,	1683509,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 0 3 0 0 0 0,	173 78 61 74 112 93 59 80 72 137 81,	nonsynonymous SNV gene1648_rstB:gene1648_rstB:exon1:c.G628A:p.A210T, MG1655
MG1655,	1700661,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 1 1 1 0 0 0 3 3,	189 73 45 67 74 70 31 73 49 74 57,	stopgain gene1660_malX:gene1660_malX:exon1:c.C1307A:p.S436X, MG1655
MG1655,	1708662,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 4 4 0 0 0 1 0 1 0,	137 58 59 61 66 65 48 66 54 97 64,	nonsynonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.C1744G:p.Q582E, MG1655
MG1655,	1708709,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 0 3 0 2 0 3 1,	99 43 40 44 40 43 37 47 38 68 48,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.T1791C:p.R597R, MG1655
MG1655,	1708758,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 1 0 0 3 1 0 0 2,	108 49 44 49 49 67 51 67 34 75 63,	nonsynonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.G1840C:p.E614Q, MG1655
MG1655,	1708805,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 1 2 3 2 1 0 2 3,	109 44 40 42 49 55 47 58 33 65 41,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.T1887C:p.R629R, MG1655
MG1655,	1708844,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 0 0 1 1 2 0 1 1,	80 46 35 51 61 56 46 49 25 69 40,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.C1926G:p.A642A, MG1655
MG1655,	1714317,	indel;C+T;C+TT;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 1 1 4 2 1 4 1 0 0,	131 79 50 53 79 70 45 69 56 87 63,	upstream;downstream gene1675_gstA;gene1674_dtpA,gene1676_pdxY
MG1655,	1714327,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 3 0 3 1 1 0 0 0 0,	127 81 48 50 77 81 51 70 59 89 63,	upstream;downstream gene1675_gstA;gene1674_dtpA,gene1676_pdxY
MG1655,	1726906,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 1 2 1 2 0 0 0 1,	158 91 58 86 94 71 39 72 57 105 61,	nonsynonymous SNV gene1690_nemA:gene1690_nemA:exon1:c.C248A:p.A83E, MG1655
MG1655,	1731354,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 0 0 0 0 0 2 2,	111 51 41 50 55 62 39 50 42 64 38,	nonsynonymous SNV gene1693_lhr:gene1693_lhr:exon1:c.G2268T:p.L756F, MG1655
MG1655,	1731358,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 2 0 0 0 0 0 1 2 1,	108 49 35 49 48 55 39 49 46 67 46,	stopgain gene1693_lhr:gene1693_lhr:exon1:c.G2272T:p.E758X, MG1655
MG1655,	1732640,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 2 2 1 2 1 0 2 1,	155 70 39 65 93 87 55 68 48 92 67,	stopgain gene1693_lhr:gene1693_lhr:exon1:c.C3554A:p.S1185X, MG1655
MG1655,	1732645,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 1 2 1 2 3 1 0 2 1,	147 70 34 59 100 88 53 71 48 89 66,	nonsynonymous SNV gene1693_lhr:gene1693_lhr:exon1:c.C3559A:p.Q1187K, MG1655
MG1655,	1734305,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 1 0 2 2 0 0 0 5,	179 99 68 85 115 95 57 61 80 113 74,	upstream;downstream gene1694_grxD,gene1695_mepH;gene1693_lhr
MG1655,	1742139,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 2 0 1 0 0 3 0 0,	228 93 78 90 114 91 59 86 58 122 86,	nonsynonymous SNV gene1702_cfa:gene1702_cfa:exon1:c.C727A:p.P243T, MG1655
MG1655,	1747159,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 6 3 4 2 1 3 3 2,	193 74 68 80 88 86 70 88 63 124 90,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G29C:p.G10A, MG1655
MG1655,	1747166,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 3 2 2 2 0 5 3 3,	223 93 84 85 113 97 78 106 66 151 113,	synonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G36C:p.T12T, MG1655
MG1655,	1747168,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 4 7 2 1 0 1 3 2,	235 103 92 84 124 101 77 112 67 164 114,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G38A:p.G13E, MG1655
MG1655,	1753844,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 3 7 3 8 3 3 0 6 2,	333 124 132 133 200 157 96 105 92 200 129,	upstream;downstream gene1714_ydhV;gene1715_ydhY
MG1655,	1755582,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 0 0 1 2 3 1 0,	198 87 79 85 102 110 75 87 54 101 109,	upstream gene1716_ydhZ,gene1717_pykF
MG1655,	1770780,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 4 4 2 0 2 2 0 0 1,	162 99 91 70 101 82 64 68 77 99 81,	nonsynonymous SNV gene1732_ydiL:gene1732_ydiL:exon1:c.C166A:p.Q56K, MG1655
MG1655,	1771332,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 8 1 0 3 0 0 1 3,	227 114 129 99 132 137 85 105 81 140 115,	nonsynonymous SNV gene1733_ydiM:gene1733_ydiM:exon1:c.G262T:p.G88C, MG1655
MG1655,	1777726,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 5 0 0 0 0 2 0 2 0,	251 103 90 97 124 136 77 106 83 125 103,	synonymous SNV gene1738_ydiO:gene1738_ydiO:exon1:c.C531A:p.P177P, MG1655
MG1655,	1788306,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 3 1 3 7 2 0 0 1 2 0,	218 75 62 83 110 79 67 74 53 116 75,	upstream;downstream gene1747_aroH;gene1746_ppsR
MG1655,	1788336,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 0 3 3 6 1 3 2 2 1,	233 89 61 99 124 96 77 90 67 134 81,	upstream;downstream gene1747_aroH;gene1746_ppsR
MG1655,	1789350,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 1 2 0 1 0 0 2,	92 38 33 34 44 36 47 35 34 61 44,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.G916A:p.E306K, MG1655
MG1655,	1789354,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 1 1 2 0 0 0 1 3,	97 39 33 36 52 36 46 34 33 63 42,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.G920A:p.G307E, MG1655
MG1655,	1789359,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 0 0 3 1 0 0 1 3,	90 40 35 36 47 38 50 32 34 65 39,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.C925A:p.Q309K, MG1655
MG1655,	1813278,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 1 0 1 3 2 2 6 1,	161 112 141 121 170 107 98 108 106 118 101,	upstream;downstream gene1773_ydjO,gene1775_katE;gene1772_ydjN,gene1774_cedA
MG1655,	1813282,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 1 2 2 1 1 1 7 1,	152 103 131 105 165 106 91 105 98 112 103,	upstream;downstream gene1773_ydjO,gene1775_katE;gene1772_ydjN,gene1774_cedA
MG1655,	1813286,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 2 2 0 3 1 6 1,	161 106 136 111 163 112 95 112 97 119 103,	upstream;downstream gene1773_ydjO,gene1775_katE;gene1772_ydjN,gene1774_cedA
MG1655,	1839804,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 4 2 0 0 0 1 1 0,	165 74 52 67 84 89 76 73 71 118 62,	nonsynonymous SNV gene1800_ynjE:gene1800_ynjE:exon1:c.C338A:p.T113K, MG1655
MG1655,	1845341,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 5 1 0 0 2 2 1 0 0 1,	214 96 76 93 108 94 63 84 70 109 81,	nonsynonymous SNV gene1806_topB:gene1806_topB:exon1:c.C1620A:p.F540L, MG1655
MG1655,	1849708,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 2 6 0 0 1 0 2 0,	186 79 57 86 92 86 58 70 58 128 83,	nonsynonymous SNV gene1809_sppA:gene1809_sppA:exon1:c.T872A:p.I291N, MG1655
MG1655,	1849709,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 2 5 2 0 1 0 2 0,	178 79 60 86 98 93 63 68 64 124 86,	synonymous SNV gene1809_sppA:gene1809_sppA:exon1:c.C873A:p.I291I, MG1655
MG1655,	1849710,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 2 7 0 0 2 1 1 0,	187 85 63 85 97 95 62 71 67 131 90,	nonsynonymous SNV gene1809_sppA:gene1809_sppA:exon1:c.G874A:p.E292K, MG1655
MG1655,	1861677,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 2 0 4 4 7 2 4 0 4,	232 104 85 115 155 112 92 113 87 157 105,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1861678,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 2 3 5 7 10 2 5 1 3,	226 106 86 116 147 116 94 108 82 152 99,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1861682,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 0 2 7 1 1 4 0 3,	222 104 91 115 145 115 91 103 92 155 104,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1861683,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 3 3 7 6 8 3 7 1 5,	226 108 96 117 151 119 98 108 93 157 107,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1865682,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 2 5 3 5 7 1 5 0 2 1,	245 100 121 91 138 129 77 107 80 155 106,	upstream;downstream gene1824_yeaE;gene1823_yeaD,gene1825_mipA
MG1655,	1874269,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 0 6 3 0 1 1 3 0,	220 81 68 82 113 115 73 90 83 129 88,	upstream;downstream gene1831_yoaI,gene1832_yeaL;gene1829_yeaJ,gene1830_yeaK,gene1833_yeaM
MG1655,	1884972,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 0 1 7 0 1 0 3 2 2,	217 100 97 83 122 101 81 108 77 151 83,	nonsynonymous SNV gene1847_yeaW:gene1847_yeaW:exon1:c.C308A:p.A103E, MG1655
MG1655,	1888015,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 0 0 1 1 2 0 0 1 0,	128 72 43 67 82 54 42 57 45 80 69,	upstream;downstream gene1849_rnd;gene1850_fadD
MG1655,	1894338,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 3 5 1 3 5 1 1 2,	195 74 85 79 106 79 68 92 59 114 85,	stopgain gene1855_yoaC:gene1855_yoaC:exon1:c.G206A:p.W69X, MG1655
MG1655,	1894339,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 2 5 6 1 2 6 1 1 3,	184 80 74 70 99 80 65 88 59 113 88,	stopgain gene1855_yoaC:gene1855_yoaC:exon1:c.G207A:p.W69X, MG1655
MG1655,	1894341,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 5 2 9 9 3 8 6 4 2 3,	203 85 83 81 108 87 80 95 69 120 91,	nonsynonymous SNV gene1855_yoaC:gene1855_yoaC:exon1:c.C209A:p.A70E, MG1655
MG1655,	1908006,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 2 2 4 2 5 2 2 0 1,	207 135 131 119 187 128 98 118 103 122 136,	upstream;downstream gene1867_rlmA,gene1868_cspC,gene1869_yobF,gene1872_yobH;gene1870_yebO,gene1871_mgrB
MG1655,	1908009,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 2 3 3 3 6 2 2 3 1,	209 135 138 119 194 128 108 118 98 136 138,	upstream;downstream gene1867_rlmA,gene1868_cspC,gene1869_yobF,gene1872_yobH;gene1870_yebO,gene1871_mgrB
MG1655,	1920206,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 1 1 1 0 4 1 0 0 0,	151 69 55 61 96 69 57 55 62 97 61,	upstream;downstream gene1881_rsmF;gene1880_yebT
MG1655,	1930561,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 1 0 0 0 1 3 2 2,	156 92 63 90 90 87 53 63 59 103 63,	nonsynonymous SNV gene1896_yebG:gene1896_yebG:exon1:c.G187A:p.E63K, MG1655
MG1655,	1930563,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 1 0 0 0 1 3 4 2,	154 87 60 83 89 88 53 59 60 103 68,	nonsynonymous SNV gene1896_yebG:gene1896_yebG:exon1:c.C185A:p.A62E, MG1655
MG1655,	1940216,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 0 0 2 3 2 2 1 1 4,	137 63 48 54 93 72 41 70 63 103 60,	upstream;downstream gene1903_lpxM;gene1904_mepM
MG1655,	1940964,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 3 0 0 1 1 1 1 3 0,	135 59 41 68 70 69 56 73 48 94 57,	synonymous SNV gene1904_mepM:gene1904_mepM:exon1:c.C672A:p.R224R, MG1655
MG1655,	1952927,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 0 0 0 1 0 1 1 3,	160 77 57 74 97 74 58 70 77 109 58,	nonsynonymous SNV gene1919_cmoA:gene1919_cmoA:exon1:c.C226G:p.R76G, MG1655
MG1655,	1987186,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 1 0 3 2 5 2 1 2 0,	262 127 95 92 122 105 87 118 73 147 88,	nonsynonymous SNV gene1950_ftnB:gene1950_ftnB:exon1:c.C262A:p.Q88K, MG1655
MG1655,	1995641,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 2 2 2 2 4 1 2 5 1,	169 107 107 109 159 104 76 75 72 105 118,	upstream;downstream gene1962_uvrC,gene1963_uvrY,gene1964_yecF;gene1965_sdiA
MG1655,	1995643,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 0 2 3 4 5 4 3 1 4 2,	180 108 107 115 170 107 74 86 77 111 123,	upstream;downstream gene1962_uvrC,gene1963_uvrY,gene1964_yecF;gene1965_sdiA
MG1655,	1999618,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 4 1 0 1 0 1 0 0 3,	165 82 71 70 84 75 67 68 49 117 66,	synonymous SNV gene1969_fliY:gene1969_fliY:exon1:c.C768A:p.S256S, MG1655
MG1655,	1999620,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 4 1 1 1 1 1 0 0 3,	166 86 72 72 85 79 67 69 47 123 69,	nonsynonymous SNV gene1969_fliY:gene1969_fliY:exon1:c.T766A:p.S256T, MG1655
MG1655,	1999939,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 2 1 2 6 5 3 0 1 1,	292 132 112 118 138 125 98 127 103 171 115,	synonymous SNV gene1969_fliY:gene1969_fliY:exon1:c.C447A:p.G149G, MG1655
MG1655,	2003783,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 1 0 0 0 0 0 0 3,	109 52 48 74 82 80 51 57 64 91 47,	upstream gene1972_fliC,gene1973_fliD
MG1655,	2011879,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 8 5 4 7 3 2 5 1 4 7,	247 113 118 102 167 111 74 108 102 141 123,	unknown UNKNOWN MG1655
MG1655,	2011882,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 3 1 3 2 0 1 0 1 6,	244 110 114 104 151 113 73 105 96 135 116,	unknown UNKNOWN MG1655
MG1655,	2013154,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 2 0 0 1 0 1 1 0 0,	151 59 69 64 95 73 69 77 73 112 74,	upstream;downstream gene1982_yedN,gene1984_fliE,gene1985_fliF;gene1983_intG
MG1655,	2013160,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 1 1 0 1 0 2 2 1 2,	153 59 66 67 81 72 68 80 74 113 70,	upstream;downstream gene1982_yedN,gene1984_fliE,gene1985_fliF;gene1983_intG
MG1655,	2018252,	indel;G+A;G-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 0 5 2 0 4 0 0 0 3,	157 72 55 91 103 75 68 52 60 92 59,	frameshift deletion gene1989_fliJ:gene1989_fliJ:exon1:c.307delG:p.E103fs, MG1655
MG1655,	2018729,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 1 1 0 0 2 1 5 2,	178 64 38 60 87 73 59 64 58 92 61,	nonsynonymous SNV gene1990_fliK:gene1990_fliK:exon1:c.C344A:p.T115K, MG1655
MG1655,	2018737,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 1 0 0 3 0 3 2,	184 66 41 56 92 70 55 59 60 100 61,	nonsynonymous SNV gene1990_fliK:gene1990_fliK:exon1:c.G352A:p.E118K, MG1655
